[APPLICATION_METADATA_BEGIN],,,
CaptureSoftwareApp,RXCaptureApp,,
CaptureSoftwareVersion,21.9.5.0,,
CaptureAppSport,RX_ALLSPORTS,,
[APPLICATION_METADATA_END],,,
[DEVICE_METADATA_BEGIN],,,
[[METADATA_BEGIN],,,
Owner,<Paddle Aust>,,
PurchaseDate,<20230112-1>,,
WEB,AMRSport.com,,
DeviceName,Hornet-2011,,
BuildDate,<20110101>,,
FirmwareVersion,190902,,
WheelCircumferenceMeters,0.1,,
EncoderPulsesPerRev,10,,
TimeStampEvent_EveryNEncoderPulses,2,,
ClockHz,1000000,,
CalibrationScale,0.998,,
[METADATA_END],,,
[DEVICE_METADATA_END],,,
[TRIAL_META_DATA_BEGIN],,,
Athlete,Davidson,Codie,CSLX Test
TrialDistance,100,,
AutoStopDistance,100,,
TrialFilename,20251112_080620_Davidson_Codie_60SR-R1,,
ZeroOffsetIdx,1,,
[TRIAL_META_DATA_END],,,
[TRIAL_DATA_BEGIN],,,
106,17889,0.017889,[0]
107,19072,0.019072,[1]
108,19360,0.01936,[0]
109,18337,0.018337,[1]
110,20342,0.020342,[0]
111,18500,0.0185,[1]
112,16962,0.016962,[0]
113,19432,0.019432,[1]
114,17772,0.017772,[0]
115,16581,0.016581,[1]
116,18088,0.018088,[0]
117,18267,0.018267,[1]
118,18595,0.018595,[0]
119,17495,0.017495,[1]
120,19008,0.019008,[0]
121,18236,0.018236,[1]
122,16733,0.016733,[0]
123,17095,0.017095,[1]
124,17490,0.01749,[0]
125,16915,0.016915,[1]
126,16788,0.016788,[0]
127,15047,0.015047,[1]
128,15472,0.015472,[0]
129,17150,0.01715,[1]
130,15566,0.015566,[0]
131,14973,0.014973,[1]
132,15449,0.015449,[0]
133,16840,0.01684,[1]
134,15836,0.015836,[0]
135,16405,0.016405,[1]
136,16497,0.016497,[0]
137,16799,0.016799,[1]
138,19076,0.019076,[0]
139,18425,0.018425,[1]
140,17608,0.017608,[0]
141,19337,0.019337,[1]
142,19833,0.019833,[0]
143,18483,0.018483,[1]
144,20544,0.020544,[0]
145,17494,0.017494,[1]
146,17627,0.017627,[0]
147,42575,0.042575,[1]
148,50939,0.050939,[0]
149,17533,0.017533,[1]
150,11336,0.011336,[0]
151,10696,0.010696,[1]
152,11612,0.011612,[0]
153,14052,0.014052,[1]
154,16839,0.016839,[0]
155,16296,0.016296,[1]
156,15904,0.015904,[0]
157,14385,0.014385,[1]
158,14185,0.014185,[0]
159,13161,0.013161,[1]
160,15219,0.015219,[0]
161,15404,0.015404,[1]
162,14179,0.014179,[0]
163,14693,0.014693,[1]
164,15170,0.01517,[0]
165,15653,0.015653,[1]
166,15101,0.015101,[0]
167,14607,0.014607,[1]
168,14330,0.01433,[0]
169,14610,0.01461,[1]
170,13668,0.013668,[0]
171,13171,0.013171,[1]
172,14349,0.014349,[0]
173,15868,0.015868,[1]
174,14782,0.014782,[0]
175,13893,0.013893,[1]
176,14683,0.014683,[0]
177,14635,0.014635,[1]
178,13842,0.013842,[0]
179,16013,0.016013,[1]
180,16184,0.016184,[0]
181,13524,0.013524,[1]
182,12644,0.012644,[0]
183,13692,0.013692,[1]
184,15751,0.015751,[0]
185,16899,0.016899,[1]
186,16488,0.016488,[0]
187,15264,0.015264,[1]
188,13852,0.013852,[0]
189,13042,0.013042,[1]
190,12975,0.012975,[0]
191,12778,0.012778,[1]
192,13677,0.013677,[0]
193,14485,0.014485,[1]
194,15214,0.015214,[0]
195,14950,0.01495,[1]
196,15780,0.01578,[0]
197,16226,0.016226,[1]
198,15970,0.01597,[0]
199,14465,0.014465,[1]
200,15485,0.015485,[0]
201,15570,0.01557,[1]
202,14295,0.014295,[0]
203,14226,0.014226,[1]
204,14191,0.014191,[0]
205,14915,0.014915,[1]
206,14815,0.014815,[0]
207,15670,0.01567,[1]
208,14901,0.014901,[0]
209,13512,0.013512,[1]
210,14339,0.014339,[0]
211,16399,0.016399,[1]
212,15313,0.015313,[0]
213,14758,0.014758,[1]
214,15119,0.015119,[0]
215,13984,0.013984,[1]
216,14112,0.014112,[0]
217,15159,0.015159,[1]
218,15864,0.015864,[0]
219,14244,0.014244,[1]
220,13246,0.013246,[0]
221,13580,0.01358,[1]
222,14079,0.014079,[0]
223,14056,0.014056,[1]
224,14665,0.014665,[0]
225,15542,0.015542,[1]
226,13954,0.013954,[0]
227,12842,0.012842,[1]
228,13634,0.013634,[0]
229,13530,0.01353,[1]
230,13837,0.013837,[0]
231,13208,0.013208,[1]
232,12558,0.012558,[0]
233,12548,0.012548,[1]
234,12367,0.012367,[0]
235,12000,0.012,[1]
236,12400,0.0124,[0]
237,12694,0.012694,[1]
238,12484,0.012484,[0]
239,12127,0.012127,[1]
240,12263,0.012263,[0]
241,12000,0.012,[1]
242,12113,0.012113,[0]
243,12244,0.012244,[1]
244,11801,0.011801,[0]
245,11770,0.01177,[1]
246,12050,0.01205,[0]
247,12880,0.01288,[1]
248,13238,0.013238,[0]
249,12825,0.012825,[1]
250,12802,0.012802,[0]
251,12505,0.012505,[1]
252,12082,0.012082,[0]
253,12035,0.012035,[1]
254,12228,0.012228,[0]
255,12005,0.012005,[1]
256,13191,0.013191,[0]
257,13569,0.013569,[1]
258,13976,0.013976,[0]
259,13063,0.013063,[1]
260,11955,0.011955,[0]
261,12031,0.012031,[1]
262,12378,0.012378,[0]
263,12421,0.012421,[1]
264,12365,0.012365,[0]
265,13255,0.013255,[1]
266,14029,0.014029,[0]
267,13450,0.01345,[1]
268,13387,0.013387,[0]
269,13903,0.013903,[1]
270,13840,0.01384,[0]
271,13454,0.013454,[1]
272,13682,0.013682,[0]
273,13942,0.013942,[1]
274,12940,0.01294,[0]
275,12847,0.012847,[1]
276,12888,0.012888,[0]
277,12565,0.012565,[1]
278,13242,0.013242,[0]
279,15134,0.015134,[1]
280,15741,0.015741,[0]
281,13836,0.013836,[1]
282,13871,0.013871,[0]
283,14736,0.014736,[1]
284,13966,0.013966,[0]
285,14221,0.014221,[1]
286,14833,0.014833,[0]
287,14805,0.014805,[1]
288,13336,0.013336,[0]
289,15021,0.015021,[1]
290,15818,0.015818,[0]
291,14339,0.014339,[1]
292,12798,0.012798,[0]
293,15312,0.015312,[1]
294,14210,0.01421,[0]
295,12978,0.012978,[1]
296,13450,0.01345,[0]
297,14720,0.01472,[1]
298,14159,0.014159,[0]
299,13477,0.013477,[1]
300,14902,0.014902,[0]
301,15219,0.015219,[1]
302,13641,0.013641,[0]
303,12543,0.012543,[1]
304,13116,0.013116,[0]
305,12871,0.012871,[1]
306,12898,0.012898,[0]
307,13163,0.013163,[1]
308,13858,0.013858,[0]
309,12961,0.012961,[1]
310,12669,0.012669,[0]
311,12664,0.012664,[1]
312,12305,0.012305,[0]
313,11591,0.011591,[1]
314,11309,0.011309,[0]
315,12053,0.012053,[1]
316,12433,0.012433,[0]
317,12716,0.012716,[1]
318,12448,0.012448,[0]
319,12136,0.012136,[1]
320,12100,0.0121,[0]
321,12801,0.012801,[1]
322,12670,0.01267,[0]
323,12464,0.012464,[1]
324,11871,0.011871,[0]
325,11328,0.011328,[1]
326,11322,0.011322,[0]
327,11411,0.011411,[1]
328,11635,0.011635,[0]
329,11747,0.011747,[1]
330,11487,0.011487,[0]
331,11810,0.01181,[1]
332,11552,0.011552,[0]
333,11325,0.011325,[1]
334,10705,0.010705,[0]
335,10304,0.010304,[1]
336,10262,0.010262,[0]
337,10016,0.010016,[1]
338,10601,0.010601,[0]
339,10776,0.010776,[1]
340,10805,0.010805,[0]
341,10976,0.010976,[1]
342,11237,0.011237,[0]
343,12489,0.012489,[1]
344,12185,0.012185,[0]
345,11334,0.011334,[1]
346,11748,0.011748,[0]
347,12255,0.012255,[1]
348,12313,0.012313,[0]
349,12575,0.012575,[1]
350,12578,0.012578,[0]
351,12374,0.012374,[1]
352,12267,0.012267,[0]
353,11906,0.011906,[1]
354,11661,0.011661,[0]
355,11863,0.011863,[1]
356,11470,0.01147,[0]
357,11680,0.01168,[1]
358,12371,0.012371,[0]
359,13473,0.013473,[1]
360,12964,0.012964,[0]
361,12928,0.012928,[1]
362,12938,0.012938,[0]
363,15227,0.015227,[1]
364,16942,0.016942,[0]
365,13982,0.013982,[1]
366,11974,0.011974,[0]
367,12431,0.012431,[1]
368,11726,0.011726,[0]
369,11332,0.011332,[1]
370,11828,0.011828,[0]
371,12008,0.012008,[1]
372,11815,0.011815,[0]
373,12436,0.012436,[1]
374,12140,0.01214,[0]
375,12299,0.012299,[1]
376,13365,0.013365,[0]
377,13851,0.013851,[1]
378,12367,0.012367,[0]
379,11174,0.011174,[1]
380,10842,0.010842,[0]
381,12044,0.012044,[1]
382,12871,0.012871,[0]
383,13025,0.013025,[1]
384,11383,0.011383,[0]
385,10707,0.010707,[1]
386,12567,0.012567,[0]
387,14933,0.014933,[1]
388,13990,0.01399,[0]
389,12780,0.01278,[1]
390,12814,0.012814,[0]
391,12650,0.01265,[1]
392,11176,0.011176,[0]
393,10185,0.010185,[1]
394,9972,0.009972,[0]
395,11269,0.011269,[1]
396,12546,0.012546,[0]
397,12819,0.012819,[1]
398,12695,0.012695,[0]
399,12123,0.012123,[1]
400,10919,0.010919,[0]
401,10345,0.010345,[1]
402,10076,0.010076,[0]
403,9955,0.009955,[1]
404,10406,0.010406,[0]
405,11398,0.011398,[1]
406,11638,0.011638,[0]
407,11549,0.011549,[1]
408,11405,0.011405,[0]
409,10599,0.010599,[1]
410,10878,0.010878,[0]
411,11572,0.011572,[1]
412,12091,0.012091,[0]
413,11621,0.011621,[1]
414,12036,0.012036,[0]
415,11387,0.011387,[1]
416,11139,0.011139,[0]
417,10840,0.01084,[1]
418,11051,0.011051,[0]
419,10867,0.010867,[1]
420,10773,0.010773,[0]
421,11057,0.011057,[1]
422,11163,0.011163,[0]
423,10807,0.010807,[1]
424,10507,0.010507,[0]
425,10899,0.010899,[1]
426,12711,0.012711,[0]
427,14022,0.014022,[1]
428,13125,0.013125,[0]
429,12180,0.01218,[1]
430,11967,0.011967,[0]
431,12225,0.012225,[1]
432,11581,0.011581,[0]
433,11224,0.011224,[1]
434,11381,0.011381,[0]
435,11602,0.011602,[1]
436,12027,0.012027,[0]
437,12550,0.01255,[1]
438,11964,0.011964,[0]
439,11532,0.011532,[1]
440,11376,0.011376,[0]
441,11627,0.011627,[1]
442,12539,0.012539,[0]
443,12559,0.012559,[1]
444,12259,0.012259,[0]
445,12570,0.01257,[1]
446,12724,0.012724,[0]
447,11990,0.01199,[1]
448,11526,0.011526,[0]
449,11583,0.011583,[1]
450,11224,0.011224,[0]
451,11535,0.011535,[1]
452,12670,0.01267,[0]
453,13622,0.013622,[1]
454,13253,0.013253,[0]
455,12732,0.012732,[1]
456,12801,0.012801,[0]
457,12507,0.012507,[1]
458,11930,0.01193,[0]
459,12361,0.012361,[1]
460,12818,0.012818,[0]
461,12840,0.01284,[1]
462,14189,0.014189,[0]
463,15444,0.015444,[1]
464,13548,0.013548,[0]
465,12706,0.012706,[1]
466,12567,0.012567,[0]
467,13413,0.013413,[1]
468,13227,0.013227,[0]
469,12833,0.012833,[1]
470,13304,0.013304,[0]
471,12786,0.012786,[1]
472,13166,0.013166,[0]
473,13236,0.013236,[1]
474,12182,0.012182,[0]
475,12103,0.012103,[1]
476,12661,0.012661,[0]
477,12475,0.012475,[1]
478,11889,0.011889,[0]
479,12047,0.012047,[1]
480,12206,0.012206,[0]
481,11615,0.011615,[1]
482,11580,0.01158,[0]
483,10889,0.010889,[1]
484,10802,0.010802,[0]
485,10959,0.010959,[1]
486,10704,0.010704,[0]
487,10974,0.010974,[1]
488,11133,0.011133,[0]
489,11481,0.011481,[1]
490,11947,0.011947,[0]
491,11901,0.011901,[1]
492,12143,0.012143,[0]
493,12011,0.012011,[1]
494,11018,0.011018,[0]
495,10584,0.010584,[1]
496,10582,0.010582,[0]
497,10456,0.010456,[1]
498,11023,0.011023,[0]
499,11668,0.011668,[1]
500,12364,0.012364,[0]
501,11884,0.011884,[1]
502,11389,0.011389,[0]
503,11333,0.011333,[1]
504,10520,0.01052,[0]
505,10154,0.010154,[1]
506,10313,0.010313,[0]
507,10787,0.010787,[1]
508,10696,0.010696,[0]
509,10619,0.010619,[1]
510,10677,0.010677,[0]
511,10772,0.010772,[1]
512,10592,0.010592,[0]
513,10695,0.010695,[1]
514,10766,0.010766,[0]
515,10816,0.010816,[1]
516,10981,0.010981,[0]
517,10643,0.010643,[1]
518,10492,0.010492,[0]
519,10521,0.010521,[1]
520,10968,0.010968,[0]
521,11807,0.011807,[1]
522,11405,0.011405,[0]
523,11166,0.011166,[1]
524,11256,0.011256,[0]
525,10881,0.010881,[1]
526,10523,0.010523,[0]
527,10831,0.010831,[1]
528,11622,0.011622,[0]
529,12112,0.012112,[1]
530,12352,0.012352,[0]
531,12694,0.012694,[1]
532,12516,0.012516,[0]
533,11978,0.011978,[1]
534,12053,0.012053,[0]
535,12171,0.012171,[1]
536,11158,0.011158,[0]
537,11511,0.011511,[1]
538,13442,0.013442,[0]
539,13343,0.013343,[1]
540,12101,0.012101,[0]
541,12939,0.012939,[1]
542,13292,0.013292,[0]
543,12461,0.012461,[1]
544,11793,0.011793,[0]
545,11958,0.011958,[1]
546,11612,0.011612,[0]
547,11675,0.011675,[1]
548,12774,0.012774,[0]
549,12917,0.012917,[1]
550,12823,0.012823,[0]
551,12596,0.012596,[1]
552,13277,0.013277,[0]
553,12378,0.012378,[1]
554,11258,0.011258,[0]
555,11421,0.011421,[1]
556,10931,0.010931,[0]
557,10710,0.01071,[1]
558,11142,0.011142,[0]
559,11389,0.011389,[1]
560,11073,0.011073,[0]
561,11038,0.011038,[1]
562,11252,0.011252,[0]
563,12453,0.012453,[1]
564,13186,0.013186,[0]
565,12961,0.012961,[1]
566,12150,0.01215,[0]
567,11292,0.011292,[1]
568,10300,0.0103,[0]
569,9672,0.009672,[1]
570,9746,0.009746,[0]
571,10646,0.010646,[1]
572,11478,0.011478,[0]
573,11654,0.011654,[1]
574,12842,0.012842,[0]
575,12560,0.01256,[1]
576,11498,0.011498,[0]
577,10926,0.010926,[1]
578,10673,0.010673,[0]
579,10628,0.010628,[1]
580,10453,0.010453,[0]
581,10261,0.010261,[1]
582,10443,0.010443,[0]
583,10284,0.010284,[1]
584,10054,0.010054,[0]
585,9890,0.00989,[1]
586,9885,0.009885,[0]
587,10298,0.010298,[1]
588,10345,0.010345,[0]
589,10287,0.010287,[1]
590,10483,0.010483,[0]
591,10381,0.010381,[1]
592,10547,0.010547,[0]
593,11242,0.011242,[1]
594,10978,0.010978,[0]
595,10768,0.010768,[1]
596,10606,0.010606,[0]
597,10248,0.010248,[1]
598,9727,0.009727,[0]
599,9711,0.009711,[1]
600,10209,0.010209,[0]
601,10315,0.010315,[1]
602,10208,0.010208,[0]
603,10488,0.010488,[1]
604,10487,0.010487,[0]
605,10398,0.010398,[1]
606,11316,0.011316,[0]
607,11748,0.011748,[1]
608,11581,0.011581,[0]
609,11286,0.011286,[1]
610,11298,0.011298,[0]
611,10595,0.010595,[1]
612,10297,0.010297,[0]
613,10642,0.010642,[1]
614,10704,0.010704,[0]
615,11132,0.011132,[1]
616,11644,0.011644,[0]
617,11486,0.011486,[1]
618,11420,0.01142,[0]
619,11905,0.011905,[1]
620,12160,0.01216,[0]
621,12373,0.012373,[1]
622,12244,0.012244,[0]
623,12039,0.012039,[1]
624,11571,0.011571,[0]
625,10712,0.010712,[1]
626,10856,0.010856,[0]
627,10949,0.010949,[1]
628,11017,0.011017,[0]
629,10659,0.010659,[1]
630,11853,0.011853,[0]
631,13636,0.013636,[1]
632,14923,0.014923,[0]
633,13856,0.013856,[1]
634,12495,0.012495,[0]
635,11521,0.011521,[1]
636,11221,0.011221,[0]
637,11320,0.01132,[1]
638,11447,0.011447,[0]
639,11059,0.011059,[1]
640,11725,0.011725,[0]
641,12323,0.012323,[1]
642,12222,0.012222,[0]
643,11833,0.011833,[1]
644,11742,0.011742,[0]
645,11734,0.011734,[1]
646,12328,0.012328,[0]
647,12253,0.012253,[1]
648,12278,0.012278,[0]
649,13503,0.013503,[1]
650,13983,0.013983,[0]
651,13778,0.013778,[1]
652,13260,0.01326,[0]
653,12866,0.012866,[1]
654,12133,0.012133,[0]
655,11431,0.011431,[1]
656,11026,0.011026,[0]
657,11547,0.011547,[1]
658,11804,0.011804,[0]
659,11769,0.011769,[1]
660,12064,0.012064,[0]
661,12384,0.012384,[1]
662,12203,0.012203,[0]
663,12677,0.012677,[1]
664,12559,0.012559,[0]
665,11979,0.011979,[1]
666,11509,0.011509,[0]
667,11385,0.011385,[1]
668,10967,0.010967,[0]
669,10559,0.010559,[1]
670,11020,0.01102,[0]
671,11893,0.011893,[1]
672,12651,0.012651,[0]
673,11991,0.011991,[1]
674,11349,0.011349,[0]
675,10913,0.010913,[1]
676,10482,0.010482,[0]
677,10496,0.010496,[1]
678,10522,0.010522,[0]
679,10124,0.010124,[1]
680,10265,0.010265,[0]
681,10871,0.010871,[1]
682,11035,0.011035,[0]
683,10963,0.010963,[1]
684,10680,0.01068,[0]
685,10614,0.010614,[1]
686,10561,0.010561,[0]
687,10793,0.010793,[1]
688,10861,0.010861,[0]
689,10407,0.010407,[1]
690,10352,0.010352,[0]
691,10239,0.010239,[1]
692,10395,0.010395,[0]
693,10813,0.010813,[1]
694,10792,0.010792,[0]
695,10717,0.010717,[1]
696,10534,0.010534,[0]
697,10804,0.010804,[1]
698,11202,0.011202,[0]
699,10871,0.010871,[1]
700,11640,0.01164,[0]
701,12041,0.012041,[1]
702,12161,0.012161,[0]
703,12170,0.01217,[1]
704,11972,0.011972,[0]
705,11690,0.01169,[1]
706,11272,0.011272,[0]
707,10845,0.010845,[1]
708,10592,0.010592,[0]
709,10573,0.010573,[1]
710,11141,0.011141,[0]
711,12049,0.012049,[1]
712,11819,0.011819,[0]
713,11548,0.011548,[1]
714,11853,0.011853,[0]
715,12053,0.012053,[1]
716,11908,0.011908,[0]
717,11979,0.011979,[1]
718,12373,0.012373,[0]
719,12299,0.012299,[1]
720,12008,0.012008,[0]
721,11932,0.011932,[1]
722,11484,0.011484,[0]
723,11615,0.011615,[1]
724,11734,0.011734,[0]
725,11149,0.011149,[1]
726,11101,0.011101,[0]
727,10847,0.010847,[1]
728,11036,0.011036,[0]
729,10698,0.010698,[1]
730,11406,0.011406,[0]
731,11907,0.011907,[1]
732,12157,0.012157,[0]
733,12538,0.012538,[1]
734,11740,0.01174,[0]
735,10709,0.010709,[1]
736,10460,0.01046,[0]
737,10469,0.010469,[1]
738,10529,0.010529,[0]
739,11634,0.011634,[1]
740,11780,0.01178,[0]
741,11392,0.011392,[1]
742,11662,0.011662,[0]
743,11534,0.011534,[1]
744,10832,0.010832,[0]
745,10349,0.010349,[1]
746,9853,0.009853,[0]
747,9824,0.009824,[1]
748,9889,0.009889,[0]
749,9678,0.009678,[1]
750,10172,0.010172,[0]
751,10311,0.010311,[1]
752,10179,0.010179,[0]
753,10018,0.010018,[1]
754,10641,0.010641,[0]
755,11205,0.011205,[1]
756,11247,0.011247,[0]
757,11306,0.011306,[1]
758,12015,0.012015,[0]
759,11748,0.011748,[1]
760,10639,0.010639,[0]
761,10566,0.010566,[1]
762,10341,0.010341,[0]
763,9517,0.009517,[1]
764,10058,0.010058,[0]
765,10076,0.010076,[1]
766,9980,0.00998,[0]
767,10464,0.010464,[1]
768,11476,0.011476,[0]
769,11051,0.011051,[1]
770,10008,0.010008,[0]
771,10026,0.010026,[1]
772,10218,0.010218,[0]
773,11998,0.011998,[1]
774,14996,0.014996,[0]
775,13921,0.013921,[1]
776,11749,0.011749,[0]
777,10214,0.010214,[1]
778,9823,0.009823,[0]
779,9673,0.009673,[1]
780,9446,0.009446,[0]
781,9562,0.009562,[1]
782,10464,0.010464,[0]
783,12203,0.012203,[1]
784,12455,0.012455,[0]
785,12271,0.012271,[1]
786,12764,0.012764,[0]
787,12234,0.012234,[1]
788,11190,0.01119,[0]
789,10834,0.010834,[1]
790,10888,0.010888,[0]
791,11384,0.011384,[1]
792,12326,0.012326,[0]
793,12354,0.012354,[1]
794,12154,0.012154,[0]
795,12817,0.012817,[1]
796,13030,0.01303,[0]
797,13934,0.013934,[1]
798,13230,0.01323,[0]
799,12258,0.012258,[1]
800,12177,0.012177,[0]
801,12070,0.01207,[1]
802,11240,0.01124,[0]
803,11079,0.011079,[1]
804,11277,0.011277,[0]
805,10580,0.01058,[1]
806,10841,0.010841,[0]
807,11809,0.011809,[1]
808,12558,0.012558,[0]
809,13045,0.013045,[1]
810,12619,0.012619,[0]
811,12474,0.012474,[1]
812,12370,0.01237,[0]
813,12068,0.012068,[1]
814,11644,0.011644,[0]
815,11994,0.011994,[1]
816,11875,0.011875,[0]
817,11423,0.011423,[1]
818,11755,0.011755,[0]
819,11403,0.011403,[1]
820,10721,0.010721,[0]
821,10449,0.010449,[1]
822,10384,0.010384,[0]
823,10444,0.010444,[1]
824,10624,0.010624,[0]
825,11062,0.011062,[1]
826,11401,0.011401,[0]
827,13051,0.013051,[1]
828,12329,0.012329,[0]
829,12860,0.01286,[1]
830,12081,0.012081,[0]
831,11413,0.011413,[1]
832,11487,0.011487,[0]
833,10898,0.010898,[1]
834,10688,0.010688,[0]
835,10336,0.010336,[1]
836,10205,0.010205,[0]
837,10421,0.010421,[1]
838,10608,0.010608,[0]
839,10960,0.01096,[1]
840,10955,0.010955,[0]
841,10780,0.01078,[1]
842,10337,0.010337,[0]
843,9850,0.00985,[1]
844,10233,0.010233,[0]
845,9908,0.009908,[1]
846,9674,0.009674,[0]
847,10401,0.010401,[1]
848,10435,0.010435,[0]
849,9933,0.009933,[1]
850,9896,0.009896,[0]
851,9918,0.009918,[1]
852,9670,0.00967,[0]
853,9325,0.009325,[1]
854,9126,0.009126,[0]
855,9020,0.00902,[1]
856,9832,0.009832,[0]
857,11119,0.011119,[1]
858,11540,0.01154,[0]
859,11889,0.011889,[1]
860,11885,0.011885,[0]
861,11235,0.011235,[1]
862,10431,0.010431,[0]
863,10027,0.010027,[1]
864,10083,0.010083,[0]
865,11036,0.011036,[1]
866,10590,0.01059,[0]
867,11619,0.011619,[1]
868,13023,0.013023,[0]
869,13529,0.013529,[1]
870,12410,0.01241,[0]
871,11075,0.011075,[1]
872,10541,0.010541,[0]
873,10935,0.010935,[1]
874,11275,0.011275,[0]
875,11667,0.011667,[1]
876,11988,0.011988,[0]
877,12158,0.012158,[1]
878,12037,0.012037,[0]
879,11459,0.011459,[1]
880,11259,0.011259,[0]
881,11035,0.011035,[1]
882,10891,0.010891,[0]
883,10696,0.010696,[1]
884,10779,0.010779,[0]
885,10885,0.010885,[1]
886,10683,0.010683,[0]
887,10466,0.010466,[1]
888,10442,0.010442,[0]
889,10466,0.010466,[1]
890,10595,0.010595,[0]
891,11043,0.011043,[1]
892,12811,0.012811,[0]
893,13623,0.013623,[1]
894,13267,0.013267,[0]
895,12748,0.012748,[1]
896,13245,0.013245,[0]
897,12724,0.012724,[1]
898,11965,0.011965,[0]
899,11882,0.011882,[1]
900,11384,0.011384,[0]
901,11167,0.011167,[1]
902,11101,0.011101,[0]
903,11095,0.011095,[1]
904,11219,0.011219,[0]
905,11864,0.011864,[1]
906,12215,0.012215,[0]
907,12168,0.012168,[1]
908,11890,0.01189,[0]
909,11536,0.011536,[1]
910,12391,0.012391,[0]
911,12321,0.012321,[1]
912,11919,0.011919,[0]
913,11237,0.011237,[1]
914,11385,0.011385,[0]
915,11871,0.011871,[1]
916,12278,0.012278,[0]
917,12241,0.012241,[1]
918,12323,0.012323,[0]
919,11632,0.011632,[1]
920,11508,0.011508,[0]
921,11442,0.011442,[1]
922,10900,0.0109,[0]
923,10758,0.010758,[1]
924,10714,0.010714,[0]
925,10354,0.010354,[1]
