[APPLICATION_METADATA_BEGIN],,,
CaptureSoftwareApp,RXCaptureApp,,
CaptureSoftwareVersion,21.9.5.0,,
CaptureAppSport,RX_ALLSPORTS,,
[APPLICATION_METADATA_END],,,
[DEVICE_METADATA_BEGIN],,,
[[METADATA_BEGIN],,,
Owner,<Paddle Aust>,,
PurchaseDate,<20230112-1>,,
WEB,AMRSport.com,,
DeviceName,Hornet-2011,,
BuildDate,<20110101>,,
FirmwareVersion,190902,,
WheelCircumferenceMeters,0.1,,
EncoderPulsesPerRev,10,,
TimeStampEvent_EveryNEncoderPulses,2,,
ClockHz,1000000,,
CalibrationScale,0.998,,
[METADATA_END],,,
[DEVICE_METADATA_END],,,
[TRIAL_META_DATA_BEGIN],,,
Athlete,Crosbee,Mark,CSLX Test
TrialDistance,100,,
AutoStopDistance,100,,
TrialFilename,20251030_084319_Crosbee_Mark_60SR-R2,,
ZeroOffsetIdx,1,,
[TRIAL_META_DATA_END],,,
[TRIAL_DATA_BEGIN],,,
106,13898,0.013898,[0]
107,13890,0.01389,[1]
108,13551,0.013551,[0]
109,13093,0.013093,[1]
110,13830,0.01383,[0]
111,12819,0.012819,[1]
112,11958,0.011958,[0]
113,11496,0.011496,[1]
114,11138,0.011138,[0]
115,11023,0.011023,[1]
116,11168,0.011168,[0]
117,11857,0.011857,[1]
118,12493,0.012493,[0]
119,11864,0.011864,[1]
120,11644,0.011644,[0]
121,11399,0.011399,[1]
122,11558,0.011558,[0]
123,11823,0.011823,[1]
124,11266,0.011266,[0]
125,11444,0.011444,[1]
126,11711,0.011711,[0]
127,11535,0.011535,[1]
128,11279,0.011279,[0]
129,12228,0.012228,[1]
130,12821,0.012821,[0]
131,12295,0.012295,[1]
132,11911,0.011911,[0]
133,11825,0.011825,[1]
134,12093,0.012093,[0]
135,12636,0.012636,[1]
136,13453,0.013453,[0]
137,13127,0.013127,[1]
138,12324,0.012324,[0]
139,11852,0.011852,[1]
140,11780,0.01178,[0]
141,12406,0.012406,[1]
142,13583,0.013583,[0]
143,13656,0.013656,[1]
144,13299,0.013299,[0]
145,13237,0.013237,[1]
146,12777,0.012777,[0]
147,12400,0.0124,[1]
148,12494,0.012494,[0]
149,12885,0.012885,[1]
150,13471,0.013471,[0]
151,13462,0.013462,[1]
152,13473,0.013473,[0]
153,13665,0.013665,[1]
154,13734,0.013734,[0]
155,13528,0.013528,[1]
156,13487,0.013487,[0]
157,13197,0.013197,[1]
158,13333,0.013333,[0]
159,13561,0.013561,[1]
160,13870,0.01387,[0]
161,13785,0.013785,[1]
162,14104,0.014104,[0]
163,14209,0.014209,[1]
164,14274,0.014274,[0]
165,13725,0.013725,[1]
166,13316,0.013316,[0]
167,13798,0.013798,[1]
168,12989,0.012989,[0]
169,12794,0.012794,[1]
170,12224,0.012224,[0]
171,12282,0.012282,[1]
172,11354,0.011354,[0]
173,10829,0.010829,[1]
174,11089,0.011089,[0]
175,11259,0.011259,[1]
176,11022,0.011022,[0]
177,11038,0.011038,[1]
178,10677,0.010677,[0]
179,10017,0.010017,[1]
180,10015,0.010015,[0]
181,10050,0.01005,[1]
182,10557,0.010557,[0]
183,10484,0.010484,[1]
184,10421,0.010421,[0]
185,10635,0.010635,[1]
186,10128,0.010128,[0]
187,9562,0.009562,[1]
188,9583,0.009583,[0]
189,10010,0.01001,[1]
190,9576,0.009576,[0]
191,9220,0.00922,[1]
192,9965,0.009965,[0]
193,10919,0.010919,[1]
194,10273,0.010273,[0]
195,10291,0.010291,[1]
196,9908,0.009908,[0]
197,9312,0.009312,[1]
198,8631,0.008631,[0]
199,8153,0.008153,[1]
200,7950,0.00795,[0]
201,7757,0.007757,[1]
202,8099,0.008099,[0]
203,8407,0.008407,[1]
204,8513,0.008513,[0]
205,8855,0.008855,[1]
206,9124,0.009124,[0]
207,9128,0.009128,[1]
208,8999,0.008999,[0]
209,8672,0.008672,[1]
210,8795,0.008795,[0]
211,8854,0.008854,[1]
212,8635,0.008635,[0]
213,8840,0.00884,[1]
214,9023,0.009023,[0]
215,9339,0.009339,[1]
216,9449,0.009449,[0]
217,9650,0.00965,[1]
218,9870,0.00987,[0]
219,9645,0.009645,[1]
220,9463,0.009463,[0]
221,9820,0.00982,[1]
222,9890,0.00989,[0]
223,9548,0.009548,[1]
224,9354,0.009354,[0]
225,9406,0.009406,[1]
226,9740,0.00974,[0]
227,9853,0.009853,[1]
228,9983,0.009983,[0]
229,10258,0.010258,[1]
230,10194,0.010194,[0]
231,10312,0.010312,[1]
232,10736,0.010736,[0]
233,10451,0.010451,[1]
234,10103,0.010103,[0]
235,9901,0.009901,[1]
236,10502,0.010502,[0]
237,10695,0.010695,[1]
238,10765,0.010765,[0]
239,10943,0.010943,[1]
240,10706,0.010706,[0]
241,10639,0.010639,[1]
242,10714,0.010714,[0]
243,10948,0.010948,[1]
244,10690,0.01069,[0]
245,10893,0.010893,[1]
246,10837,0.010837,[0]
247,10895,0.010895,[1]
248,11198,0.011198,[0]
249,11151,0.011151,[1]
250,10772,0.010772,[0]
251,10782,0.010782,[1]
252,10762,0.010762,[0]
253,10754,0.010754,[1]
254,11067,0.011067,[0]
255,11383,0.011383,[1]
256,11465,0.011465,[0]
257,11280,0.01128,[1]
258,10916,0.010916,[0]
259,10943,0.010943,[1]
260,11271,0.011271,[0]
261,11300,0.0113,[1]
262,11764,0.011764,[0]
263,11535,0.011535,[1]
264,11290,0.01129,[0]
265,11117,0.011117,[1]
266,10927,0.010927,[0]
267,10738,0.010738,[1]
268,10643,0.010643,[0]
269,10648,0.010648,[1]
270,11127,0.011127,[0]
271,11506,0.011506,[1]
272,11419,0.011419,[0]
273,11213,0.011213,[1]
274,11187,0.011187,[0]
275,10988,0.010988,[1]
276,11511,0.011511,[0]
277,11683,0.011683,[1]
278,11236,0.011236,[0]
279,11150,0.01115,[1]
280,11549,0.011549,[0]
281,11494,0.011494,[1]
282,11186,0.011186,[0]
283,11065,0.011065,[1]
284,11720,0.01172,[0]
285,11586,0.011586,[1]
286,11206,0.011206,[0]
287,10940,0.01094,[1]
288,10972,0.010972,[0]
289,10682,0.010682,[1]
290,10456,0.010456,[0]
291,10472,0.010472,[1]
292,10433,0.010433,[0]
293,10308,0.010308,[1]
294,10096,0.010096,[0]
295,10008,0.010008,[1]
296,10336,0.010336,[0]
297,10230,0.01023,[1]
298,9780,0.00978,[0]
299,9595,0.009595,[1]
300,9224,0.009224,[0]
301,9245,0.009245,[1]
302,9117,0.009117,[0]
303,9346,0.009346,[1]
304,9477,0.009477,[0]
305,9491,0.009491,[1]
306,9554,0.009554,[0]
307,9548,0.009548,[1]
308,9359,0.009359,[0]
309,9214,0.009214,[1]
310,9252,0.009252,[0]
311,9545,0.009545,[1]
312,9906,0.009906,[0]
313,9724,0.009724,[1]
314,9875,0.009875,[0]
315,9942,0.009942,[1]
316,9805,0.009805,[0]
317,9446,0.009446,[1]
318,9611,0.009611,[0]
319,10027,0.010027,[1]
320,10012,0.010012,[0]
321,9949,0.009949,[1]
322,10155,0.010155,[0]
323,10404,0.010404,[1]
324,9984,0.009984,[0]
325,10210,0.01021,[1]
326,11442,0.011442,[0]
327,11106,0.011106,[1]
328,10525,0.010525,[0]
329,10494,0.010494,[1]
330,10271,0.010271,[0]
331,9807,0.009807,[1]
332,9948,0.009948,[0]
333,10203,0.010203,[1]
334,9884,0.009884,[0]
335,10100,0.0101,[1]
336,10295,0.010295,[0]
337,11037,0.011037,[1]
338,11243,0.011243,[0]
339,11033,0.011033,[1]
340,10861,0.010861,[0]
341,10904,0.010904,[1]
342,10731,0.010731,[0]
343,10731,0.010731,[1]
344,11082,0.011082,[0]
345,11272,0.011272,[1]
346,11227,0.011227,[0]
347,10740,0.01074,[1]
348,11069,0.011069,[0]
349,11121,0.011121,[1]
350,11441,0.011441,[0]
351,11337,0.011337,[1]
352,11553,0.011553,[0]
353,11561,0.011561,[1]
354,11386,0.011386,[0]
355,11372,0.011372,[1]
356,11635,0.011635,[0]
357,11923,0.011923,[1]
358,11358,0.011358,[0]
359,11202,0.011202,[1]
360,10911,0.010911,[0]
361,11219,0.011219,[1]
362,11153,0.011153,[0]
363,10702,0.010702,[1]
364,10326,0.010326,[0]
365,10212,0.010212,[1]
366,9816,0.009816,[0]
367,9518,0.009518,[1]
368,9383,0.009383,[0]
369,9355,0.009355,[1]
370,9393,0.009393,[0]
371,9503,0.009503,[1]
372,9717,0.009717,[0]
373,9521,0.009521,[1]
374,9628,0.009628,[0]
375,9761,0.009761,[1]
376,9672,0.009672,[0]
377,9478,0.009478,[1]
378,9416,0.009416,[0]
379,9130,0.00913,[1]
380,8860,0.00886,[0]
381,8737,0.008737,[1]
382,8783,0.008783,[0]
383,8868,0.008868,[1]
384,9051,0.009051,[0]
385,8838,0.008838,[1]
386,8727,0.008727,[0]
387,9072,0.009072,[1]
388,8925,0.008925,[0]
389,8699,0.008699,[1]
390,8472,0.008472,[0]
391,8425,0.008425,[1]
392,8252,0.008252,[0]
393,8067,0.008067,[1]
394,7935,0.007935,[0]
395,8177,0.008177,[1]
396,8268,0.008268,[0]
397,8186,0.008186,[1]
398,8385,0.008385,[0]
399,8242,0.008242,[1]
400,8316,0.008316,[0]
401,8570,0.00857,[1]
402,8510,0.00851,[0]
403,8358,0.008358,[1]
404,8236,0.008236,[0]
405,7974,0.007974,[1]
406,8027,0.008027,[0]
407,8403,0.008403,[1]
408,8667,0.008667,[0]
409,9200,0.0092,[1]
410,9278,0.009278,[0]
411,9141,0.009141,[1]
412,9028,0.009028,[0]
413,8988,0.008988,[1]
414,8824,0.008824,[0]
415,8849,0.008849,[1]
416,8901,0.008901,[0]
417,9094,0.009094,[1]
418,9221,0.009221,[0]
419,9216,0.009216,[1]
420,9281,0.009281,[0]
421,9278,0.009278,[1]
422,9386,0.009386,[0]
423,9709,0.009709,[1]
424,9569,0.009569,[0]
425,9644,0.009644,[1]
426,10014,0.010014,[0]
427,10460,0.01046,[1]
428,10044,0.010044,[0]
429,9885,0.009885,[1]
430,9821,0.009821,[0]
431,9920,0.00992,[1]
432,9863,0.009863,[0]
433,9975,0.009975,[1]
434,10317,0.010317,[0]
435,10130,0.01013,[1]
436,10232,0.010232,[0]
437,10312,0.010312,[1]
438,10260,0.01026,[0]
439,9943,0.009943,[1]
440,10411,0.010411,[0]
441,10567,0.010567,[1]
442,10619,0.010619,[0]
443,10429,0.010429,[1]
444,10252,0.010252,[0]
445,10615,0.010615,[1]
446,10451,0.010451,[0]
447,10877,0.010877,[1]
448,10802,0.010802,[0]
449,11215,0.011215,[1]
450,10462,0.010462,[0]
451,10561,0.010561,[1]
452,10703,0.010703,[0]
453,10897,0.010897,[1]
454,10622,0.010622,[0]
455,10979,0.010979,[1]
456,11290,0.01129,[0]
457,10837,0.010837,[1]
458,11383,0.011383,[0]
459,13017,0.013017,[1]
460,14481,0.014481,[0]
461,13097,0.013097,[1]
462,12365,0.012365,[0]
463,11422,0.011422,[1]
464,10592,0.010592,[0]
465,10187,0.010187,[1]
466,9812,0.009812,[0]
467,9655,0.009655,[1]
468,9770,0.00977,[0]
469,10250,0.01025,[1]
470,10603,0.010603,[0]
471,10961,0.010961,[1]
472,11147,0.011147,[0]
473,11148,0.011148,[1]
474,11542,0.011542,[0]
475,11068,0.011068,[1]
476,10824,0.010824,[0]
477,10856,0.010856,[1]
478,10846,0.010846,[0]
479,10674,0.010674,[1]
480,10599,0.010599,[0]
481,10811,0.010811,[1]
482,10907,0.010907,[0]
483,10990,0.01099,[1]
484,11476,0.011476,[0]
485,11004,0.011004,[1]
486,10767,0.010767,[0]
487,10514,0.010514,[1]
488,10242,0.010242,[0]
489,10371,0.010371,[1]
490,10009,0.010009,[0]
491,10061,0.010061,[1]
492,10049,0.010049,[0]
493,9958,0.009958,[1]
494,9882,0.009882,[0]
495,9764,0.009764,[1]
496,9775,0.009775,[0]
497,9688,0.009688,[1]
498,9372,0.009372,[0]
499,9441,0.009441,[1]
500,9339,0.009339,[0]
501,9099,0.009099,[1]
502,9060,0.00906,[0]
503,9163,0.009163,[1]
504,8976,0.008976,[0]
505,9213,0.009213,[1]
506,9209,0.009209,[0]
507,9203,0.009203,[1]
508,9137,0.009137,[0]
509,9146,0.009146,[1]
510,9231,0.009231,[0]
511,9085,0.009085,[1]
512,8991,0.008991,[0]
513,9201,0.009201,[1]
514,9331,0.009331,[0]
515,9222,0.009222,[1]
516,9566,0.009566,[0]
517,9574,0.009574,[1]
518,9341,0.009341,[0]
519,9536,0.009536,[1]
520,9451,0.009451,[0]
521,9363,0.009363,[1]
522,9325,0.009325,[0]
523,9565,0.009565,[1]
524,9673,0.009673,[0]
525,10144,0.010144,[1]
526,10392,0.010392,[0]
527,10787,0.010787,[1]
528,10784,0.010784,[0]
529,10526,0.010526,[1]
530,10275,0.010275,[0]
531,10212,0.010212,[1]
532,10174,0.010174,[0]
533,10173,0.010173,[1]
534,10291,0.010291,[0]
535,10299,0.010299,[1]
536,10303,0.010303,[0]
537,10608,0.010608,[1]
538,10634,0.010634,[0]
539,10728,0.010728,[1]
540,10949,0.010949,[0]
541,11017,0.011017,[1]
542,11342,0.011342,[0]
543,11352,0.011352,[1]
544,11142,0.011142,[0]
545,10845,0.010845,[1]
546,10685,0.010685,[0]
547,10699,0.010699,[1]
548,10836,0.010836,[0]
549,11098,0.011098,[1]
550,11449,0.011449,[0]
551,11755,0.011755,[1]
552,11694,0.011694,[0]
553,11394,0.011394,[1]
554,11308,0.011308,[0]
555,11228,0.011228,[1]
556,11263,0.011263,[0]
557,11506,0.011506,[1]
558,11945,0.011945,[0]
559,11981,0.011981,[1]
560,12122,0.012122,[0]
561,12153,0.012153,[1]
562,12115,0.012115,[0]
563,11989,0.011989,[1]
564,11468,0.011468,[0]
565,11096,0.011096,[1]
566,10725,0.010725,[0]
567,10321,0.010321,[1]
568,9988,0.009988,[0]
569,9932,0.009932,[1]
570,9866,0.009866,[0]
571,9876,0.009876,[1]
572,9951,0.009951,[0]
573,9828,0.009828,[1]
574,9680,0.00968,[0]
575,9699,0.009699,[1]
576,9666,0.009666,[0]
577,9585,0.009585,[1]
578,9324,0.009324,[0]
579,9348,0.009348,[1]
580,9114,0.009114,[0]
581,9154,0.009154,[1]
582,9118,0.009118,[0]
583,9400,0.0094,[1]
584,9302,0.009302,[0]
585,9086,0.009086,[1]
586,9049,0.009049,[0]
587,9308,0.009308,[1]
588,9999,0.009999,[0]
589,10232,0.010232,[1]
590,10043,0.010043,[0]
591,9751,0.009751,[1]
592,9365,0.009365,[0]
593,8973,0.008973,[1]
594,8753,0.008753,[0]
595,8411,0.008411,[1]
596,8293,0.008293,[0]
597,8181,0.008181,[1]
598,8311,0.008311,[0]
599,8299,0.008299,[1]
600,8199,0.008199,[0]
601,8511,0.008511,[1]
602,8646,0.008646,[0]
603,8623,0.008623,[1]
604,8439,0.008439,[0]
605,8815,0.008815,[1]
606,8790,0.00879,[0]
607,8615,0.008615,[1]
608,8593,0.008593,[0]
609,8699,0.008699,[1]
610,8677,0.008677,[0]
611,8575,0.008575,[1]
612,8860,0.00886,[0]
613,8854,0.008854,[1]
614,8834,0.008834,[0]
615,8773,0.008773,[1]
616,8915,0.008915,[0]
617,9110,0.00911,[1]
618,9210,0.00921,[0]
619,9141,0.009141,[1]
620,9237,0.009237,[0]
621,9442,0.009442,[1]
622,9567,0.009567,[0]
623,9418,0.009418,[1]
624,9457,0.009457,[0]
625,9485,0.009485,[1]
626,9272,0.009272,[0]
627,9673,0.009673,[1]
628,9698,0.009698,[0]
629,9640,0.00964,[1]
630,9442,0.009442,[0]
631,9596,0.009596,[1]
632,9724,0.009724,[0]
633,9672,0.009672,[1]
634,10132,0.010132,[0]
635,10400,0.0104,[1]
636,10546,0.010546,[0]
637,10262,0.010262,[1]
638,10003,0.010003,[0]
639,9850,0.00985,[1]
640,9686,0.009686,[0]
641,9500,0.0095,[1]
642,9667,0.009667,[0]
643,9793,0.009793,[1]
644,10051,0.010051,[0]
645,10264,0.010264,[1]
646,10340,0.01034,[0]
647,10584,0.010584,[1]
648,10501,0.010501,[0]
649,10858,0.010858,[1]
650,11018,0.011018,[0]
651,11199,0.011199,[1]
652,10914,0.010914,[0]
653,10854,0.010854,[1]
654,10724,0.010724,[0]
655,10469,0.010469,[1]
656,10439,0.010439,[0]
657,10500,0.0105,[1]
658,10621,0.010621,[0]
659,10849,0.010849,[1]
660,11044,0.011044,[0]
661,11458,0.011458,[1]
662,11597,0.011597,[0]
663,11405,0.011405,[1]
664,11075,0.011075,[0]
665,11339,0.011339,[1]
666,11383,0.011383,[0]
667,11262,0.011262,[1]
668,11221,0.011221,[0]
669,11020,0.01102,[1]
670,10906,0.010906,[0]
671,10807,0.010807,[1]
672,10705,0.010705,[0]
673,10270,0.01027,[1]
674,10060,0.01006,[0]
675,9990,0.00999,[1]
676,9874,0.009874,[0]
677,9777,0.009777,[1]
678,9830,0.00983,[0]
679,10162,0.010162,[1]
680,10339,0.010339,[0]
681,10346,0.010346,[1]
682,10656,0.010656,[0]
683,10398,0.010398,[1]
684,10205,0.010205,[0]
685,10139,0.010139,[1]
686,10080,0.01008,[0]
687,9860,0.00986,[1]
688,9739,0.009739,[0]
689,9810,0.00981,[1]
690,9718,0.009718,[0]
691,9653,0.009653,[1]
692,9570,0.00957,[0]
693,9410,0.00941,[1]
694,9448,0.009448,[0]
695,9275,0.009275,[1]
696,9347,0.009347,[0]
697,9393,0.009393,[1]
698,9207,0.009207,[0]
699,9014,0.009014,[1]
700,8860,0.00886,[0]
701,8906,0.008906,[1]
702,8745,0.008745,[0]
703,8809,0.008809,[1]
704,8709,0.008709,[0]
705,8691,0.008691,[1]
706,8536,0.008536,[0]
707,8549,0.008549,[1]
708,8601,0.008601,[0]
709,8447,0.008447,[1]
710,8418,0.008418,[0]
711,8528,0.008528,[1]
712,9002,0.009002,[0]
713,8910,0.00891,[1]
714,9024,0.009024,[0]
715,9236,0.009236,[1]
716,9291,0.009291,[0]
717,9111,0.009111,[1]
718,8897,0.008897,[0]
719,8885,0.008885,[1]
720,8896,0.008896,[0]
721,8842,0.008842,[1]
722,9182,0.009182,[0]
723,9687,0.009687,[1]
724,9758,0.009758,[0]
725,10081,0.010081,[1]
726,9964,0.009964,[0]
727,9975,0.009975,[1]
728,9581,0.009581,[0]
729,9252,0.009252,[1]
730,9100,0.0091,[0]
731,9106,0.009106,[1]
732,9406,0.009406,[0]
733,9563,0.009563,[1]
734,9778,0.009778,[0]
735,9745,0.009745,[1]
736,9982,0.009982,[0]
737,10434,0.010434,[1]
738,10265,0.010265,[0]
739,10026,0.010026,[1]
740,9988,0.009988,[0]
741,10115,0.010115,[1]
742,10040,0.01004,[0]
743,10058,0.010058,[1]
744,10006,0.010006,[0]
745,10179,0.010179,[1]
746,10423,0.010423,[0]
747,11159,0.011159,[1]
748,10963,0.010963,[0]
749,10557,0.010557,[1]
750,10432,0.010432,[0]
751,10454,0.010454,[1]
752,10825,0.010825,[0]
753,10754,0.010754,[1]
754,10689,0.010689,[0]
755,10729,0.010729,[1]
756,10629,0.010629,[0]
757,10562,0.010562,[1]
758,10694,0.010694,[0]
759,10895,0.010895,[1]
760,10792,0.010792,[0]
761,11008,0.011008,[1]
762,11212,0.011212,[0]
763,11066,0.011066,[1]
764,10932,0.010932,[0]
765,10988,0.010988,[1]
766,11013,0.011013,[0]
767,10804,0.010804,[1]
768,11131,0.011131,[0]
769,11064,0.011064,[1]
770,10711,0.010711,[0]
771,10628,0.010628,[1]
772,10809,0.010809,[0]
773,11077,0.011077,[1]
774,10997,0.010997,[0]
775,10969,0.010969,[1]
776,10750,0.01075,[0]
777,10471,0.010471,[1]
778,10547,0.010547,[0]
779,10566,0.010566,[1]
780,10738,0.010738,[0]
781,10715,0.010715,[1]
782,10842,0.010842,[0]
783,10547,0.010547,[1]
784,10178,0.010178,[0]
785,9902,0.009902,[1]
786,9802,0.009802,[0]
787,10007,0.010007,[1]
788,9835,0.009835,[0]
789,10026,0.010026,[1]
790,10128,0.010128,[0]
791,10123,0.010123,[1]
792,9974,0.009974,[0]
793,9904,0.009904,[1]
794,9791,0.009791,[0]
795,9602,0.009602,[1]
796,9704,0.009704,[0]
797,9789,0.009789,[1]
798,9721,0.009721,[0]
799,9908,0.009908,[1]
800,9755,0.009755,[0]
801,9733,0.009733,[1]
802,9627,0.009627,[0]
803,9317,0.009317,[1]
804,9104,0.009104,[0]
805,9048,0.009048,[1]
806,9015,0.009015,[0]
807,8979,0.008979,[1]
808,9101,0.009101,[0]
809,9110,0.00911,[1]
810,9035,0.009035,[0]
811,8933,0.008933,[1]
812,9036,0.009036,[0]
813,9076,0.009076,[1]
814,9001,0.009001,[0]
815,8914,0.008914,[1]
816,9032,0.009032,[0]
817,9102,0.009102,[1]
818,8970,0.00897,[0]
819,9004,0.009004,[1]
820,9227,0.009227,[0]
821,9228,0.009228,[1]
822,9203,0.009203,[0]
823,9587,0.009587,[1]
824,9600,0.0096,[0]
825,9526,0.009526,[1]
826,9431,0.009431,[0]
827,9465,0.009465,[1]
828,9297,0.009297,[0]
829,9180,0.00918,[1]
830,9461,0.009461,[0]
831,9929,0.009929,[1]
832,9916,0.009916,[0]
833,9753,0.009753,[1]
834,9865,0.009865,[0]
835,9602,0.009602,[1]
836,9451,0.009451,[0]
837,9659,0.009659,[1]
838,9887,0.009887,[0]
839,10032,0.010032,[1]
840,9900,0.0099,[0]
841,10179,0.010179,[1]
842,10106,0.010106,[0]
843,10045,0.010045,[1]
844,9910,0.00991,[0]
845,9850,0.00985,[1]
846,10302,0.010302,[0]
847,10396,0.010396,[1]
848,10344,0.010344,[0]
849,11273,0.011273,[1]
850,11628,0.011628,[0]
851,11204,0.011204,[1]
852,11675,0.011675,[0]
853,11366,0.011366,[1]
854,10775,0.010775,[0]
855,10449,0.010449,[1]
856,10416,0.010416,[0]
857,10351,0.010351,[1]
858,10286,0.010286,[0]
859,10167,0.010167,[1]
860,10473,0.010473,[0]
861,10802,0.010802,[1]
862,10609,0.010609,[0]
863,11047,0.011047,[1]
864,11252,0.011252,[0]
865,11185,0.011185,[1]
866,11178,0.011178,[0]
867,11354,0.011354,[1]
868,11466,0.011466,[0]
869,11076,0.011076,[1]
870,10770,0.01077,[0]
871,11208,0.011208,[1]
872,11224,0.011224,[0]
873,11023,0.011023,[1]
874,10900,0.0109,[0]
875,10778,0.010778,[1]
876,10938,0.010938,[0]
877,10771,0.010771,[1]
878,11103,0.011103,[0]
879,10580,0.01058,[1]
880,10237,0.010237,[0]
881,9879,0.009879,[1]
882,9983,0.009983,[0]
883,9927,0.009927,[1]
884,9653,0.009653,[0]
885,10012,0.010012,[1]
886,10081,0.010081,[0]
887,10151,0.010151,[1]
888,9804,0.009804,[0]
889,10046,0.010046,[1]
890,9848,0.009848,[0]
891,9639,0.009639,[1]
892,9282,0.009282,[0]
893,9123,0.009123,[1]
894,9093,0.009093,[0]
895,8940,0.00894,[1]
896,9582,0.009582,[0]
897,9616,0.009616,[1]
898,9399,0.009399,[0]
899,9264,0.009264,[1]
900,9387,0.009387,[0]
901,9258,0.009258,[1]
902,9007,0.009007,[0]
903,8860,0.00886,[1]
904,8770,0.00877,[0]
905,8720,0.00872,[1]
906,8569,0.008569,[0]
907,8535,0.008535,[1]
908,8638,0.008638,[0]
909,8627,0.008627,[1]
910,8517,0.008517,[0]
911,8586,0.008586,[1]
912,8559,0.008559,[0]
913,8457,0.008457,[1]
914,8330,0.00833,[0]
915,8339,0.008339,[1]
916,8384,0.008384,[0]
917,8433,0.008433,[1]
918,8357,0.008357,[0]
919,8421,0.008421,[1]
920,8588,0.008588,[0]
921,8750,0.00875,[1]
922,8824,0.008824,[0]
923,8871,0.008871,[1]
924,9022,0.009022,[0]
925,9077,0.009077,[1]
