[APPLICATION_METADATA_BEGIN],,,
CaptureSoftwareApp,RXCaptureApp,,
CaptureSoftwareVersion,21.9.5.0,,
CaptureAppSport,RX_ALLSPORTS,,
[APPLICATION_METADATA_END],,,
[DEVICE_METADATA_BEGIN],,,
[[METADATA_BEGIN],,,
Owner,<Paddle Aust>,,
PurchaseDate,<20230112-1>,,
WEB,AMRSport.com,,
DeviceName,Hornet-2011,,
BuildDate,<20110101>,,
FirmwareVersion,190902,,
WheelCircumferenceMeters,0.1,,
EncoderPulsesPerRev,10,,
TimeStampEvent_EveryNEncoderPulses,2,,
ClockHz,1000000,,
CalibrationScale,0.998,,
[METADATA_END],,,
[DEVICE_METADATA_END],,,
[TRIAL_META_DATA_BEGIN],,,
Athlete,Long,Merle,CSLX Test
TrialDistance,100,,
AutoStopDistance,100,,
TrialFilename,20251029_084419_Long_Merle_MaxSR,,
ZeroOffsetIdx,1,,
[TRIAL_META_DATA_END],,,
[TRIAL_DATA_BEGIN],,,
106,8845,0.008845,[0]
107,8625,0.008625,[1]
108,8776,0.008776,[0]
109,8651,0.008651,[1]
110,8711,0.008711,[0]
111,8667,0.008667,[1]
112,8566,0.008566,[0]
113,8306,0.008306,[1]
114,8515,0.008515,[0]
115,8308,0.008308,[1]
116,8389,0.008389,[0]
117,9076,0.009076,[1]
118,8837,0.008837,[0]
119,8540,0.00854,[1]
120,8853,0.008853,[0]
121,8793,0.008793,[1]
122,8570,0.00857,[0]
123,8320,0.00832,[1]
124,8557,0.008557,[0]
125,8902,0.008902,[1]
126,9204,0.009204,[0]
127,9675,0.009675,[1]
128,9788,0.009788,[0]
129,9944,0.009944,[1]
130,9927,0.009927,[0]
131,10058,0.010058,[1]
132,10671,0.010671,[0]
133,10450,0.01045,[1]
134,10797,0.010797,[0]
135,11031,0.011031,[1]
136,11031,0.011031,[0]
137,10877,0.010877,[1]
138,11155,0.011155,[0]
139,10944,0.010944,[1]
140,11592,0.011592,[0]
141,11495,0.011495,[1]
142,10735,0.010735,[0]
143,11316,0.011316,[1]
144,10626,0.010626,[0]
145,9998,0.009998,[1]
146,9517,0.009517,[0]
147,9621,0.009621,[1]
148,9226,0.009226,[0]
149,9036,0.009036,[1]
150,9209,0.009209,[0]
151,9424,0.009424,[1]
152,9138,0.009138,[0]
153,8948,0.008948,[1]
154,9305,0.009305,[0]
155,9102,0.009102,[1]
156,8879,0.008879,[0]
157,8608,0.008608,[1]
158,8954,0.008954,[0]
159,9865,0.009865,[1]
160,9956,0.009956,[0]
161,9811,0.009811,[1]
162,10035,0.010035,[0]
163,9740,0.00974,[1]
164,9024,0.009024,[0]
165,8955,0.008955,[1]
166,9131,0.009131,[0]
167,8689,0.008689,[1]
168,8328,0.008328,[0]
169,8634,0.008634,[1]
170,8620,0.00862,[0]
171,9268,0.009268,[1]
172,9852,0.009852,[0]
173,10664,0.010664,[1]
174,10454,0.010454,[0]
175,10303,0.010303,[1]
176,10064,0.010064,[0]
177,9912,0.009912,[1]
178,9546,0.009546,[0]
179,9735,0.009735,[1]
180,9881,0.009881,[0]
181,9769,0.009769,[1]
182,9422,0.009422,[0]
183,9232,0.009232,[1]
184,9034,0.009034,[0]
185,8698,0.008698,[1]
186,8292,0.008292,[0]
187,7962,0.007962,[1]
188,7837,0.007837,[0]
189,7641,0.007641,[1]
190,7678,0.007678,[0]
191,7624,0.007624,[1]
192,7596,0.007596,[0]
193,7342,0.007342,[1]
194,7383,0.007383,[0]
195,7373,0.007373,[1]
196,7465,0.007465,[0]
197,7383,0.007383,[1]
198,7289,0.007289,[0]
199,7356,0.007356,[1]
200,7103,0.007103,[0]
201,6983,0.006983,[1]
202,7099,0.007099,[0]
203,7137,0.007137,[1]
204,6994,0.006994,[0]
205,7069,0.007069,[1]
206,7119,0.007119,[0]
207,7376,0.007376,[1]
208,7583,0.007583,[0]
209,7771,0.007771,[1]
210,7810,0.00781,[0]
211,7968,0.007968,[1]
212,7916,0.007916,[0]
213,7920,0.00792,[1]
214,8182,0.008182,[0]
215,8459,0.008459,[1]
216,8500,0.0085,[0]
217,8449,0.008449,[1]
218,8340,0.00834,[0]
219,8596,0.008596,[1]
220,8721,0.008721,[0]
221,8947,0.008947,[1]
222,9429,0.009429,[0]
223,9440,0.00944,[1]
224,9510,0.00951,[0]
225,9696,0.009696,[1]
226,9452,0.009452,[0]
227,9614,0.009614,[1]
228,9856,0.009856,[0]
229,9871,0.009871,[1]
230,9725,0.009725,[0]
231,9447,0.009447,[1]
232,9315,0.009315,[0]
233,10029,0.010029,[1]
234,10418,0.010418,[0]
235,9883,0.009883,[1]
236,9285,0.009285,[0]
237,8972,0.008972,[1]
238,8528,0.008528,[0]
239,8220,0.00822,[1]
240,8216,0.008216,[0]
241,8072,0.008072,[1]
242,8244,0.008244,[0]
243,8688,0.008688,[1]
244,8794,0.008794,[0]
245,8490,0.00849,[1]
246,8264,0.008264,[0]
247,8111,0.008111,[1]
248,7818,0.007818,[0]
249,7564,0.007564,[1]
250,7513,0.007513,[0]
251,7796,0.007796,[1]
252,8199,0.008199,[0]
253,8351,0.008351,[1]
254,8409,0.008409,[0]
255,8464,0.008464,[1]
256,8367,0.008367,[0]
257,8275,0.008275,[1]
258,8631,0.008631,[0]
259,8755,0.008755,[1]
260,9255,0.009255,[0]
261,9005,0.009005,[1]
262,8954,0.008954,[0]
263,8877,0.008877,[1]
264,8807,0.008807,[0]
265,8536,0.008536,[1]
266,8816,0.008816,[0]
267,9123,0.009123,[1]
268,9153,0.009153,[0]
269,9078,0.009078,[1]
270,8996,0.008996,[0]
271,8806,0.008806,[1]
272,8566,0.008566,[0]
273,8237,0.008237,[1]
274,7985,0.007985,[0]
275,7824,0.007824,[1]
276,7756,0.007756,[0]
277,7749,0.007749,[1]
278,7513,0.007513,[0]
279,7364,0.007364,[1]
280,7253,0.007253,[0]
281,7455,0.007455,[1]
282,7410,0.00741,[0]
283,7292,0.007292,[1]
284,7409,0.007409,[0]
285,7426,0.007426,[1]
286,7249,0.007249,[0]
287,7161,0.007161,[1]
288,7035,0.007035,[0]
289,7139,0.007139,[1]
290,7146,0.007146,[0]
291,7146,0.007146,[1]
292,7260,0.00726,[0]
293,7344,0.007344,[1]
294,7401,0.007401,[0]
295,7524,0.007524,[1]
296,7330,0.00733,[0]
297,7462,0.007462,[1]
298,7300,0.0073,[0]
299,7205,0.007205,[1]
300,7247,0.007247,[0]
301,7427,0.007427,[1]
302,7420,0.00742,[0]
303,7707,0.007707,[1]
304,8014,0.008014,[0]
305,7998,0.007998,[1]
306,8226,0.008226,[0]
307,8705,0.008705,[1]
308,9295,0.009295,[0]
309,9735,0.009735,[1]
310,9963,0.009963,[0]
311,9823,0.009823,[1]
312,9452,0.009452,[0]
313,8908,0.008908,[1]
314,8840,0.00884,[0]
315,9082,0.009082,[1]
316,9155,0.009155,[0]
317,9002,0.009002,[1]
318,9180,0.00918,[0]
319,9027,0.009027,[1]
320,8710,0.00871,[0]
321,8462,0.008462,[1]
322,8615,0.008615,[0]
323,8671,0.008671,[1]
324,8351,0.008351,[0]
325,8144,0.008144,[1]
326,8113,0.008113,[0]
327,8224,0.008224,[1]
328,8098,0.008098,[0]
329,8024,0.008024,[1]
330,7877,0.007877,[0]
331,7782,0.007782,[1]
332,7732,0.007732,[0]
333,7612,0.007612,[1]
334,7600,0.0076,[0]
335,7630,0.00763,[1]
336,7632,0.007632,[0]
337,7749,0.007749,[1]
338,7639,0.007639,[0]
339,7525,0.007525,[1]
340,7620,0.00762,[0]
341,7534,0.007534,[1]
342,7829,0.007829,[0]
343,7859,0.007859,[1]
344,7923,0.007923,[0]
345,8125,0.008125,[1]
346,8122,0.008122,[0]
347,8116,0.008116,[1]
348,8374,0.008374,[0]
349,8396,0.008396,[1]
350,8498,0.008498,[0]
351,8742,0.008742,[1]
352,8974,0.008974,[0]
353,9256,0.009256,[1]
354,9395,0.009395,[0]
355,9319,0.009319,[1]
356,9516,0.009516,[0]
357,9208,0.009208,[1]
358,8885,0.008885,[0]
359,8641,0.008641,[1]
360,8750,0.00875,[0]
361,9117,0.009117,[1]
362,9027,0.009027,[0]
363,8726,0.008726,[1]
364,8707,0.008707,[0]
365,8820,0.00882,[1]
366,8606,0.008606,[0]
367,8302,0.008302,[1]
368,7963,0.007963,[0]
369,7676,0.007676,[1]
370,7472,0.007472,[0]
371,7280,0.00728,[1]
372,7103,0.007103,[0]
373,6986,0.006986,[1]
374,6852,0.006852,[0]
375,6888,0.006888,[1]
376,7120,0.00712,[0]
377,7470,0.00747,[1]
378,7441,0.007441,[0]
379,7478,0.007478,[1]
380,7507,0.007507,[0]
381,7385,0.007385,[1]
382,7203,0.007203,[0]
383,7301,0.007301,[1]
384,7222,0.007222,[0]
385,7105,0.007105,[1]
386,7138,0.007138,[0]
387,7245,0.007245,[1]
388,7300,0.0073,[0]
389,7288,0.007288,[1]
390,7426,0.007426,[0]
391,7464,0.007464,[1]
392,7565,0.007565,[0]
393,7946,0.007946,[1]
394,7893,0.007893,[0]
395,7738,0.007738,[1]
396,7866,0.007866,[0]
397,7972,0.007972,[1]
398,7961,0.007961,[0]
399,8166,0.008166,[1]
400,8900,0.0089,[0]
401,9186,0.009186,[1]
402,9400,0.0094,[0]
403,9531,0.009531,[1]
404,9588,0.009588,[0]
405,9413,0.009413,[1]
406,9134,0.009134,[0]
407,9014,0.009014,[1]
408,8832,0.008832,[0]
409,8667,0.008667,[1]
410,8993,0.008993,[0]
411,8905,0.008905,[1]
412,9030,0.00903,[0]
413,8757,0.008757,[1]
414,8937,0.008937,[0]
415,8999,0.008999,[1]
416,9045,0.009045,[0]
417,8628,0.008628,[1]
418,8427,0.008427,[0]
419,8170,0.00817,[1]
420,8083,0.008083,[0]
421,8367,0.008367,[1]
422,8166,0.008166,[0]
423,8104,0.008104,[1]
424,7870,0.00787,[0]
425,7825,0.007825,[1]
426,7928,0.007928,[0]
427,7861,0.007861,[1]
428,7766,0.007766,[0]
429,7659,0.007659,[1]
430,7501,0.007501,[0]
431,7763,0.007763,[1]
432,7610,0.00761,[0]
433,7855,0.007855,[1]
434,7705,0.007705,[0]
435,7995,0.007995,[1]
436,8062,0.008062,[0]
437,8362,0.008362,[1]
438,8466,0.008466,[0]
439,8289,0.008289,[1]
440,8115,0.008115,[0]
441,8017,0.008017,[1]
442,8238,0.008238,[0]
443,8210,0.00821,[1]
444,8314,0.008314,[0]
445,9134,0.009134,[1]
446,9976,0.009976,[0]
447,10108,0.010108,[1]
448,9843,0.009843,[0]
449,9528,0.009528,[1]
450,9407,0.009407,[0]
451,9006,0.009006,[1]
452,8851,0.008851,[0]
453,8622,0.008622,[1]
454,8430,0.00843,[0]
455,8595,0.008595,[1]
456,8964,0.008964,[0]
457,9254,0.009254,[1]
458,8971,0.008971,[0]
459,8556,0.008556,[1]
460,8468,0.008468,[0]
461,8108,0.008108,[1]
462,7817,0.007817,[0]
463,7522,0.007522,[1]
464,7297,0.007297,[0]
465,7136,0.007136,[1]
466,7034,0.007034,[0]
467,7371,0.007371,[1]
468,7567,0.007567,[0]
469,7496,0.007496,[1]
470,7362,0.007362,[0]
471,7412,0.007412,[1]
472,7274,0.007274,[0]
473,7251,0.007251,[1]
474,7284,0.007284,[0]
475,7112,0.007112,[1]
476,7046,0.007046,[0]
477,6959,0.006959,[1]
478,7110,0.00711,[0]
479,7139,0.007139,[1]
480,7172,0.007172,[0]
481,7132,0.007132,[1]
482,7418,0.007418,[0]
483,7498,0.007498,[1]
484,7449,0.007449,[0]
485,7543,0.007543,[1]
486,7566,0.007566,[0]
487,7945,0.007945,[1]
488,7813,0.007813,[0]
489,8093,0.008093,[1]
490,8044,0.008044,[0]
491,7952,0.007952,[1]
492,8038,0.008038,[0]
493,8163,0.008163,[1]
494,8154,0.008154,[0]
495,8210,0.00821,[1]
496,8431,0.008431,[0]
497,8973,0.008973,[1]
498,9358,0.009358,[0]
499,9378,0.009378,[1]
500,9642,0.009642,[0]
501,9703,0.009703,[1]
502,9486,0.009486,[0]
503,9262,0.009262,[1]
504,9203,0.009203,[0]
505,9128,0.009128,[1]
506,9119,0.009119,[0]
507,9039,0.009039,[1]
508,9008,0.009008,[0]
509,8808,0.008808,[1]
510,8820,0.00882,[0]
511,8963,0.008963,[1]
512,8927,0.008927,[0]
513,8895,0.008895,[1]
514,8799,0.008799,[0]
515,8739,0.008739,[1]
516,8501,0.008501,[0]
517,8321,0.008321,[1]
518,8072,0.008072,[0]
519,8013,0.008013,[1]
520,7817,0.007817,[0]
521,7690,0.00769,[1]
522,7860,0.00786,[0]
523,8025,0.008025,[1]
524,8019,0.008019,[0]
525,8067,0.008067,[1]
526,8254,0.008254,[0]
527,8167,0.008167,[1]
528,8012,0.008012,[0]
529,7749,0.007749,[1]
530,7696,0.007696,[0]
531,7924,0.007924,[1]
532,8072,0.008072,[0]
533,8171,0.008171,[1]
534,8395,0.008395,[0]
535,8620,0.00862,[1]
536,8508,0.008508,[0]
537,8532,0.008532,[1]
538,8619,0.008619,[0]
539,8809,0.008809,[1]
540,8905,0.008905,[0]
541,8957,0.008957,[1]
542,8806,0.008806,[0]
543,9073,0.009073,[1]
544,8882,0.008882,[0]
545,9070,0.00907,[1]
546,9144,0.009144,[0]
547,9268,0.009268,[1]
548,9287,0.009287,[0]
549,9293,0.009293,[1]
550,9238,0.009238,[0]
551,9300,0.0093,[1]
552,8944,0.008944,[0]
553,8708,0.008708,[1]
554,8364,0.008364,[0]
555,8082,0.008082,[1]
556,8114,0.008114,[0]
557,7970,0.00797,[1]
558,7786,0.007786,[0]
559,7677,0.007677,[1]
560,7721,0.007721,[0]
561,7554,0.007554,[1]
562,7660,0.00766,[0]
563,7650,0.00765,[1]
564,7576,0.007576,[0]
565,7487,0.007487,[1]
566,7374,0.007374,[0]
567,7435,0.007435,[1]
568,7275,0.007275,[0]
569,7103,0.007103,[1]
570,6962,0.006962,[0]
571,6917,0.006917,[1]
572,6790,0.00679,[0]
573,6632,0.006632,[1]
574,6713,0.006713,[0]
575,7186,0.007186,[1]
576,7825,0.007825,[0]
577,8466,0.008466,[1]
578,8313,0.008313,[0]
579,8137,0.008137,[1]
580,7980,0.00798,[0]
581,7725,0.007725,[1]
582,7551,0.007551,[0]
583,7603,0.007603,[1]
584,7577,0.007577,[0]
585,7496,0.007496,[1]
586,7388,0.007388,[0]
587,7624,0.007624,[1]
588,7987,0.007987,[0]
589,8128,0.008128,[1]
590,8784,0.008784,[0]
591,9210,0.00921,[1]
592,9323,0.009323,[0]
593,9412,0.009412,[1]
594,9537,0.009537,[0]
595,9558,0.009558,[1]
596,9445,0.009445,[0]
597,9347,0.009347,[1]
598,9230,0.00923,[0]
599,9290,0.00929,[1]
600,9497,0.009497,[0]
601,9478,0.009478,[1]
602,9256,0.009256,[0]
603,9198,0.009198,[1]
604,9000,0.009,[0]
605,8988,0.008988,[1]
606,8798,0.008798,[0]
607,8634,0.008634,[1]
608,8414,0.008414,[0]
609,8412,0.008412,[1]
610,8459,0.008459,[0]
611,8349,0.008349,[1]
612,8482,0.008482,[0]
613,8268,0.008268,[1]
614,8120,0.00812,[0]
615,8055,0.008055,[1]
616,8028,0.008028,[0]
617,8060,0.00806,[1]
618,8047,0.008047,[0]
619,7815,0.007815,[1]
620,7797,0.007797,[0]
621,7825,0.007825,[1]
622,7728,0.007728,[0]
623,7731,0.007731,[1]
624,8047,0.008047,[0]
625,8083,0.008083,[1]
626,8030,0.00803,[0]
627,7992,0.007992,[1]
628,8275,0.008275,[0]
629,8398,0.008398,[1]
630,8582,0.008582,[0]
631,8590,0.00859,[1]
632,8537,0.008537,[0]
633,8320,0.00832,[1]
634,8208,0.008208,[0]
635,8443,0.008443,[1]
636,8351,0.008351,[0]
637,8771,0.008771,[1]
638,8787,0.008787,[0]
639,9044,0.009044,[1]
640,9413,0.009413,[0]
641,9398,0.009398,[1]
642,9615,0.009615,[0]
643,9734,0.009734,[1]
644,9690,0.00969,[0]
645,9695,0.009695,[1]
646,9452,0.009452,[0]
647,9475,0.009475,[1]
648,9351,0.009351,[0]
649,9097,0.009097,[1]
650,8782,0.008782,[0]
651,8447,0.008447,[1]
652,8269,0.008269,[0]
653,8146,0.008146,[1]
654,8145,0.008145,[0]
655,7941,0.007941,[1]
656,8037,0.008037,[0]
657,7922,0.007922,[1]
658,7893,0.007893,[0]
659,7823,0.007823,[1]
660,7841,0.007841,[0]
661,7639,0.007639,[1]
662,7429,0.007429,[0]
663,7218,0.007218,[1]
664,7165,0.007165,[0]
665,7177,0.007177,[1]
666,7269,0.007269,[0]
667,7232,0.007232,[1]
668,7326,0.007326,[0]
669,7303,0.007303,[1]
670,7418,0.007418,[0]
671,7518,0.007518,[1]
672,7589,0.007589,[0]
673,7466,0.007466,[1]
674,7424,0.007424,[0]
675,7522,0.007522,[1]
676,7514,0.007514,[0]
677,7550,0.00755,[1]
678,7732,0.007732,[0]
679,7680,0.00768,[1]
680,7742,0.007742,[0]
681,7761,0.007761,[1]
682,7889,0.007889,[0]
683,8153,0.008153,[1]
684,8038,0.008038,[0]
685,8259,0.008259,[1]
686,8559,0.008559,[0]
687,8781,0.008781,[1]
688,8932,0.008932,[0]
689,9190,0.00919,[1]
690,9500,0.0095,[0]
691,9272,0.009272,[1]
692,9305,0.009305,[0]
693,9494,0.009494,[1]
694,9157,0.009157,[0]
695,8970,0.00897,[1]
696,9283,0.009283,[0]
697,9277,0.009277,[1]
698,9632,0.009632,[0]
699,9157,0.009157,[1]
700,9127,0.009127,[0]
701,8976,0.008976,[1]
702,8780,0.00878,[0]
703,8489,0.008489,[1]
704,8230,0.00823,[0]
705,8347,0.008347,[1]
706,8140,0.00814,[0]
707,8100,0.0081,[1]
708,8493,0.008493,[0]
709,9346,0.009346,[1]
710,9456,0.009456,[0]
711,9316,0.009316,[1]
712,9033,0.009033,[0]
713,8748,0.008748,[1]
714,8327,0.008327,[0]
715,7954,0.007954,[1]
716,7660,0.00766,[0]
717,7366,0.007366,[1]
718,7236,0.007236,[0]
719,7264,0.007264,[1]
720,7385,0.007385,[0]
721,7642,0.007642,[1]
722,8146,0.008146,[0]
723,8463,0.008463,[1]
724,8599,0.008599,[0]
725,8796,0.008796,[1]
726,8884,0.008884,[0]
727,8942,0.008942,[1]
728,8590,0.00859,[0]
729,8401,0.008401,[1]
730,8387,0.008387,[0]
731,8463,0.008463,[1]
732,8316,0.008316,[0]
733,8577,0.008577,[1]
734,8919,0.008919,[0]
735,8800,0.0088,[1]
736,9081,0.009081,[0]
737,9215,0.009215,[1]
738,9301,0.009301,[0]
739,9348,0.009348,[1]
740,9477,0.009477,[0]
741,9480,0.00948,[1]
742,9697,0.009697,[0]
743,9318,0.009318,[1]
744,9212,0.009212,[0]
745,9045,0.009045,[1]
746,8887,0.008887,[0]
747,8674,0.008674,[1]
748,8403,0.008403,[0]
749,8600,0.0086,[1]
750,8290,0.00829,[0]
751,8115,0.008115,[1]
752,8099,0.008099,[0]
753,7913,0.007913,[1]
754,7916,0.007916,[0]
755,7918,0.007918,[1]
756,7801,0.007801,[0]
757,7671,0.007671,[1]
758,7889,0.007889,[0]
759,7722,0.007722,[1]
760,7703,0.007703,[0]
761,7603,0.007603,[1]
762,7537,0.007537,[0]
763,7529,0.007529,[1]
764,7582,0.007582,[0]
765,7488,0.007488,[1]
766,7324,0.007324,[0]
767,7372,0.007372,[1]
768,7445,0.007445,[0]
769,7324,0.007324,[1]
770,7228,0.007228,[0]
771,7359,0.007359,[1]
772,7369,0.007369,[0]
773,7551,0.007551,[1]
774,7649,0.007649,[0]
775,7773,0.007773,[1]
776,8190,0.00819,[0]
777,8352,0.008352,[1]
778,8437,0.008437,[0]
779,8335,0.008335,[1]
780,8423,0.008423,[0]
781,8412,0.008412,[1]
782,8566,0.008566,[0]
783,8623,0.008623,[1]
784,8944,0.008944,[0]
785,9348,0.009348,[1]
786,9363,0.009363,[0]
787,9838,0.009838,[1]
788,9931,0.009931,[0]
789,9882,0.009882,[1]
790,9686,0.009686,[0]
791,9718,0.009718,[1]
792,9785,0.009785,[0]
793,9849,0.009849,[1]
794,9497,0.009497,[0]
795,9668,0.009668,[1]
796,9445,0.009445,[0]
797,9442,0.009442,[1]
798,9226,0.009226,[0]
799,9469,0.009469,[1]
800,9361,0.009361,[0]
801,8942,0.008942,[1]
802,8811,0.008811,[0]
803,8539,0.008539,[1]
804,8258,0.008258,[0]
805,8040,0.00804,[1]
806,8084,0.008084,[0]
807,8145,0.008145,[1]
808,8243,0.008243,[0]
809,7967,0.007967,[1]
810,7807,0.007807,[0]
811,7703,0.007703,[1]
812,7761,0.007761,[0]
813,7681,0.007681,[1]
814,7826,0.007826,[0]
815,7822,0.007822,[1]
816,7617,0.007617,[0]
817,7848,0.007848,[1]
818,7963,0.007963,[0]
819,8011,0.008011,[1]
820,8031,0.008031,[0]
821,8036,0.008036,[1]
822,8008,0.008008,[0]
823,8525,0.008525,[1]
824,8334,0.008334,[0]
825,8349,0.008349,[1]
826,8551,0.008551,[0]
827,8428,0.008428,[1]
828,8655,0.008655,[0]
829,8720,0.00872,[1]
830,8937,0.008937,[0]
831,8983,0.008983,[1]
832,9378,0.009378,[0]
833,9620,0.00962,[1]
834,9363,0.009363,[0]
835,9588,0.009588,[1]
836,9628,0.009628,[0]
837,9918,0.009918,[1]
838,9617,0.009617,[0]
839,9651,0.009651,[1]
840,10348,0.010348,[0]
841,10372,0.010372,[1]
842,9993,0.009993,[0]
843,9928,0.009928,[1]
844,9542,0.009542,[0]
845,9205,0.009205,[1]
846,9028,0.009028,[0]
847,9061,0.009061,[1]
848,9185,0.009185,[0]
849,9069,0.009069,[1]
850,8997,0.008997,[0]
851,8795,0.008795,[1]
852,8627,0.008627,[0]
853,8401,0.008401,[1]
854,8172,0.008172,[0]
855,7937,0.007937,[1]
856,7832,0.007832,[0]
857,7633,0.007633,[1]
858,7513,0.007513,[0]
859,7355,0.007355,[1]
860,7353,0.007353,[0]
861,7440,0.00744,[1]
862,7471,0.007471,[0]
863,7514,0.007514,[1]
864,7701,0.007701,[0]
865,7598,0.007598,[1]
866,7552,0.007552,[0]
867,7942,0.007942,[1]
868,7897,0.007897,[0]
869,7784,0.007784,[1]
870,7774,0.007774,[0]
871,7701,0.007701,[1]
872,7813,0.007813,[0]
873,7909,0.007909,[1]
874,7854,0.007854,[0]
875,7873,0.007873,[1]
876,8018,0.008018,[0]
877,8277,0.008277,[1]
878,8782,0.008782,[0]
879,8717,0.008717,[1]
880,8979,0.008979,[0]
881,9200,0.0092,[1]
882,9180,0.00918,[0]
883,9399,0.009399,[1]
884,9444,0.009444,[0]
885,9597,0.009597,[1]
886,9532,0.009532,[0]
887,9778,0.009778,[1]
888,10274,0.010274,[0]
889,9959,0.009959,[1]
890,9658,0.009658,[0]
891,9927,0.009927,[1]
892,10403,0.010403,[0]
893,10283,0.010283,[1]
894,9923,0.009923,[0]
895,9706,0.009706,[1]
896,9343,0.009343,[0]
897,9116,0.009116,[1]
898,8902,0.008902,[0]
899,8751,0.008751,[1]
900,8603,0.008603,[0]
901,8443,0.008443,[1]
902,8357,0.008357,[0]
903,8307,0.008307,[1]
904,8100,0.0081,[0]
905,8053,0.008053,[1]
906,7933,0.007933,[0]
907,8085,0.008085,[1]
908,8388,0.008388,[0]
909,8400,0.0084,[1]
910,8548,0.008548,[0]
911,8617,0.008617,[1]
912,8488,0.008488,[0]
913,8264,0.008264,[1]
914,8283,0.008283,[0]
915,8341,0.008341,[1]
916,8269,0.008269,[0]
917,8247,0.008247,[1]
918,8178,0.008178,[0]
919,8237,0.008237,[1]
920,8146,0.008146,[0]
921,8223,0.008223,[1]
922,8231,0.008231,[0]
923,8329,0.008329,[1]
924,8518,0.008518,[0]
925,8730,0.00873,[1]
926,8703,0.008703,[0]
