[APPLICATION_METADATA_BEGIN],,,
CaptureSoftwareApp,RXCaptureApp,,
CaptureSoftwareVersion,21.9.5.0,,
CaptureAppSport,RX_ALLSPORTS,,
[APPLICATION_METADATA_END],,,
[DEVICE_METADATA_BEGIN],,,
[[METADATA_BEGIN],,,
Owner,<Paddle Aust>,,
PurchaseDate,<20230112-1>,,
WEB,AMRSport.com,,
DeviceName,Hornet-2011,,
BuildDate,<20110101>,,
FirmwareVersion,190902,,
WheelCircumferenceMeters,0.1,,
EncoderPulsesPerRev,10,,
TimeStampEvent_EveryNEncoderPulses,2,,
ClockHz,1000000,,
CalibrationScale,0.998,,
[METADATA_END],,,
[DEVICE_METADATA_END],,,
[TRIAL_META_DATA_BEGIN],,,
Athlete,Long,Merle,CSLX Test
TrialDistance,100,,
AutoStopDistance,100,,
TrialFilename,20251029_092024_Long_Merle_205Paddle80SR,,
ZeroOffsetIdx,1,,
[TRIAL_META_DATA_END],,,
[TRIAL_DATA_BEGIN],,,
106,14644,0.014644,[0]
107,15615,0.015615,[1]
108,14826,0.014826,[0]
109,15229,0.015229,[1]
110,15061,0.015061,[0]
111,15133,0.015133,[1]
112,14403,0.014403,[0]
113,13987,0.013987,[1]
114,13347,0.013347,[0]
115,12658,0.012658,[1]
116,12472,0.012472,[0]
117,12445,0.012445,[1]
118,12098,0.012098,[0]
119,11570,0.01157,[1]
120,11085,0.011085,[0]
121,11232,0.011232,[1]
122,11082,0.011082,[0]
123,10599,0.010599,[1]
124,10595,0.010595,[0]
125,10586,0.010586,[1]
126,10249,0.010249,[0]
127,10181,0.010181,[1]
128,10226,0.010226,[0]
129,10020,0.01002,[1]
130,9971,0.009971,[0]
131,9853,0.009853,[1]
132,9947,0.009947,[0]
133,9968,0.009968,[1]
134,9663,0.009663,[0]
135,9558,0.009558,[1]
136,9890,0.00989,[0]
137,9768,0.009768,[1]
138,9729,0.009729,[0]
139,9805,0.009805,[1]
140,10114,0.010114,[0]
141,10256,0.010256,[1]
142,9981,0.009981,[0]
143,9694,0.009694,[1]
144,9398,0.009398,[0]
145,9227,0.009227,[1]
146,9611,0.009611,[0]
147,9737,0.009737,[1]
148,9592,0.009592,[0]
149,9530,0.00953,[1]
150,9633,0.009633,[0]
151,9966,0.009966,[1]
152,9870,0.00987,[0]
153,9673,0.009673,[1]
154,9899,0.009899,[0]
155,10644,0.010644,[1]
156,10759,0.010759,[0]
157,10557,0.010557,[1]
158,10308,0.010308,[0]
159,10707,0.010707,[1]
160,10967,0.010967,[0]
161,10625,0.010625,[1]
162,10378,0.010378,[0]
163,10863,0.010863,[1]
164,11070,0.01107,[0]
165,11280,0.01128,[1]
166,11484,0.011484,[0]
167,11595,0.011595,[1]
168,11564,0.011564,[0]
169,11432,0.011432,[1]
170,11298,0.011298,[0]
171,11816,0.011816,[1]
172,12102,0.012102,[0]
173,12191,0.012191,[1]
174,12275,0.012275,[0]
175,12408,0.012408,[1]
176,12232,0.012232,[0]
177,12086,0.012086,[1]
178,12329,0.012329,[0]
179,12717,0.012717,[1]
180,12769,0.012769,[0]
181,12713,0.012713,[1]
182,13080,0.01308,[0]
183,13481,0.013481,[1]
184,12638,0.012638,[0]
185,12309,0.012309,[1]
186,12440,0.01244,[0]
187,12792,0.012792,[1]
188,12592,0.012592,[0]
189,13238,0.013238,[1]
190,13789,0.013789,[0]
191,13119,0.013119,[1]
192,12606,0.012606,[0]
193,12162,0.012162,[1]
194,11904,0.011904,[0]
195,11591,0.011591,[1]
196,11703,0.011703,[0]
197,11461,0.011461,[1]
198,11142,0.011142,[0]
199,10993,0.010993,[1]
200,10899,0.010899,[0]
201,10829,0.010829,[1]
202,10685,0.010685,[0]
203,10265,0.010265,[1]
204,10059,0.010059,[0]
205,10197,0.010197,[1]
206,10180,0.01018,[0]
207,9852,0.009852,[1]
208,9723,0.009723,[0]
209,9561,0.009561,[1]
210,9209,0.009209,[0]
211,9082,0.009082,[1]
212,9438,0.009438,[0]
213,9786,0.009786,[1]
214,10173,0.010173,[0]
215,10455,0.010455,[1]
216,10509,0.010509,[0]
217,10496,0.010496,[1]
218,10099,0.010099,[0]
219,9604,0.009604,[1]
220,9263,0.009263,[0]
221,9182,0.009182,[1]
222,8950,0.00895,[0]
223,9144,0.009144,[1]
224,9191,0.009191,[0]
225,8889,0.008889,[1]
226,9142,0.009142,[0]
227,9435,0.009435,[1]
228,9377,0.009377,[0]
229,9158,0.009158,[1]
230,9167,0.009167,[0]
231,9670,0.00967,[1]
232,9599,0.009599,[0]
233,9357,0.009357,[1]
234,9490,0.00949,[0]
235,9309,0.009309,[1]
236,9590,0.00959,[0]
237,9571,0.009571,[1]
238,9937,0.009937,[0]
239,9951,0.009951,[1]
240,10078,0.010078,[0]
241,10072,0.010072,[1]
242,9806,0.009806,[0]
243,10403,0.010403,[1]
244,10511,0.010511,[0]
245,10470,0.01047,[1]
246,10936,0.010936,[0]
247,10625,0.010625,[1]
248,10312,0.010312,[0]
249,10133,0.010133,[1]
250,10540,0.01054,[0]
251,11097,0.011097,[1]
252,11236,0.011236,[0]
253,11411,0.011411,[1]
254,11209,0.011209,[0]
255,11058,0.011058,[1]
256,11029,0.011029,[0]
257,11054,0.011054,[1]
258,11752,0.011752,[0]
259,11553,0.011553,[1]
260,11449,0.011449,[0]
261,11662,0.011662,[1]
262,11646,0.011646,[0]
263,11312,0.011312,[1]
264,11235,0.011235,[0]
265,11293,0.011293,[1]
266,11464,0.011464,[0]
267,11508,0.011508,[1]
268,11265,0.011265,[0]
269,11365,0.011365,[1]
270,10948,0.010948,[0]
271,10672,0.010672,[1]
272,10505,0.010505,[0]
273,10362,0.010362,[1]
274,10154,0.010154,[0]
275,9877,0.009877,[1]
276,9748,0.009748,[0]
277,9719,0.009719,[1]
278,9480,0.00948,[0]
279,9252,0.009252,[1]
280,9056,0.009056,[0]
281,8873,0.008873,[1]
282,8877,0.008877,[0]
283,8655,0.008655,[1]
284,8572,0.008572,[0]
285,8548,0.008548,[1]
286,8608,0.008608,[0]
287,8611,0.008611,[1]
288,8510,0.00851,[0]
289,8656,0.008656,[1]
290,8781,0.008781,[0]
291,8848,0.008848,[1]
292,9013,0.009013,[0]
293,9121,0.009121,[1]
294,9027,0.009027,[0]
295,8836,0.008836,[1]
296,8558,0.008558,[0]
297,8553,0.008553,[1]
298,8433,0.008433,[0]
299,8373,0.008373,[1]
300,8472,0.008472,[0]
301,8657,0.008657,[1]
302,8765,0.008765,[0]
303,8774,0.008774,[1]
304,8725,0.008725,[0]
305,8670,0.00867,[1]
306,8672,0.008672,[0]
307,8582,0.008582,[1]
308,8564,0.008564,[0]
309,8760,0.00876,[1]
310,8978,0.008978,[0]
311,9080,0.00908,[1]
312,9107,0.009107,[0]
313,9056,0.009056,[1]
314,9170,0.00917,[0]
315,9039,0.009039,[1]
316,9240,0.00924,[0]
317,9257,0.009257,[1]
318,9289,0.009289,[0]
319,9528,0.009528,[1]
320,9750,0.00975,[0]
321,9866,0.009866,[1]
322,10057,0.010057,[0]
323,9986,0.009986,[1]
324,10091,0.010091,[0]
325,10160,0.01016,[1]
326,10224,0.010224,[0]
327,10351,0.010351,[1]
328,10460,0.01046,[0]
329,10776,0.010776,[1]
330,10397,0.010397,[0]
331,10607,0.010607,[1]
332,10820,0.01082,[0]
333,11183,0.011183,[1]
334,10885,0.010885,[0]
335,10968,0.010968,[1]
336,11182,0.011182,[0]
337,11375,0.011375,[1]
338,11091,0.011091,[0]
339,11479,0.011479,[1]
340,11557,0.011557,[0]
341,11522,0.011522,[1]
342,11421,0.011421,[0]
343,11879,0.011879,[1]
344,11548,0.011548,[0]
345,10957,0.010957,[1]
346,10648,0.010648,[0]
347,10979,0.010979,[1]
348,11073,0.011073,[0]
349,10757,0.010757,[1]
350,10362,0.010362,[0]
351,10835,0.010835,[1]
352,11791,0.011791,[0]
353,11392,0.011392,[1]
354,10421,0.010421,[0]
355,10329,0.010329,[1]
356,10383,0.010383,[0]
357,9729,0.009729,[1]
358,9223,0.009223,[0]
359,8895,0.008895,[1]
360,8637,0.008637,[0]
361,8523,0.008523,[1]
362,8733,0.008733,[0]
363,8802,0.008802,[1]
364,8765,0.008765,[0]
365,8910,0.00891,[1]
366,8779,0.008779,[0]
367,8720,0.00872,[1]
368,8658,0.008658,[0]
369,8667,0.008667,[1]
370,8516,0.008516,[0]
371,8361,0.008361,[1]
372,8421,0.008421,[0]
373,8825,0.008825,[1]
374,8694,0.008694,[0]
375,8578,0.008578,[1]
376,8904,0.008904,[0]
377,9048,0.009048,[1]
378,8952,0.008952,[0]
379,8793,0.008793,[1]
380,8571,0.008571,[0]
381,8634,0.008634,[1]
382,8616,0.008616,[0]
383,8793,0.008793,[1]
384,8980,0.00898,[0]
385,9299,0.009299,[1]
386,9295,0.009295,[0]
387,9313,0.009313,[1]
388,9195,0.009195,[0]
389,9329,0.009329,[1]
390,9302,0.009302,[0]
391,9379,0.009379,[1]
392,9289,0.009289,[0]
393,9305,0.009305,[1]
394,9137,0.009137,[0]
395,9338,0.009338,[1]
396,9429,0.009429,[0]
397,9371,0.009371,[1]
398,9698,0.009698,[0]
399,9893,0.009893,[1]
400,9984,0.009984,[0]
401,9969,0.009969,[1]
402,10181,0.010181,[0]
403,10069,0.010069,[1]
404,10017,0.010017,[0]
405,9909,0.009909,[1]
406,10130,0.01013,[0]
407,10123,0.010123,[1]
408,10225,0.010225,[0]
409,10212,0.010212,[1]
410,10734,0.010734,[0]
411,10854,0.010854,[1]
412,10710,0.01071,[0]
413,10515,0.010515,[1]
414,10481,0.010481,[0]
415,10453,0.010453,[1]
416,10894,0.010894,[0]
417,11292,0.011292,[1]
418,11733,0.011733,[0]
419,11750,0.01175,[1]
420,11600,0.0116,[0]
421,11471,0.011471,[1]
422,11353,0.011353,[0]
423,11069,0.011069,[1]
424,10959,0.010959,[0]
425,11132,0.011132,[1]
426,11644,0.011644,[0]
427,11436,0.011436,[1]
428,11290,0.01129,[0]
429,11168,0.011168,[1]
430,10883,0.010883,[0]
431,10665,0.010665,[1]
432,10549,0.010549,[0]
433,10279,0.010279,[1]
434,10169,0.010169,[0]
435,9996,0.009996,[1]
436,9891,0.009891,[0]
437,10075,0.010075,[1]
438,9854,0.009854,[0]
439,9628,0.009628,[1]
440,9410,0.00941,[0]
441,9224,0.009224,[1]
442,9165,0.009165,[0]
443,9091,0.009091,[1]
444,9115,0.009115,[0]
445,8939,0.008939,[1]
446,8812,0.008812,[0]
447,8739,0.008739,[1]
448,8722,0.008722,[0]
449,8615,0.008615,[1]
450,8539,0.008539,[0]
451,8671,0.008671,[1]
452,8794,0.008794,[0]
453,8866,0.008866,[1]
454,8716,0.008716,[0]
455,8569,0.008569,[1]
456,8473,0.008473,[0]
457,8492,0.008492,[1]
458,8397,0.008397,[0]
459,8521,0.008521,[1]
460,8510,0.00851,[0]
461,8561,0.008561,[1]
462,8524,0.008524,[0]
463,8535,0.008535,[1]
464,8986,0.008986,[0]
465,9063,0.009063,[1]
466,9264,0.009264,[0]
467,9570,0.00957,[1]
468,9555,0.009555,[0]
469,9349,0.009349,[1]
470,9164,0.009164,[0]
471,9090,0.00909,[1]
472,9029,0.009029,[0]
473,9191,0.009191,[1]
474,9276,0.009276,[0]
475,9337,0.009337,[1]
476,9138,0.009138,[0]
477,9646,0.009646,[1]
478,9666,0.009666,[0]
479,9765,0.009765,[1]
480,9727,0.009727,[0]
481,9996,0.009996,[1]
482,10041,0.010041,[0]
483,10008,0.010008,[1]
484,9712,0.009712,[0]
485,10053,0.010053,[1]
486,10835,0.010835,[0]
487,11373,0.011373,[1]
488,11084,0.011084,[0]
489,11021,0.011021,[1]
490,10637,0.010637,[0]
491,10449,0.010449,[1]
492,10121,0.010121,[0]
493,10113,0.010113,[1]
494,10449,0.010449,[0]
495,10747,0.010747,[1]
496,11073,0.011073,[0]
497,11588,0.011588,[1]
498,11454,0.011454,[0]
499,11313,0.011313,[1]
500,11645,0.011645,[0]
501,11579,0.011579,[1]
502,11523,0.011523,[0]
503,11022,0.011022,[1]
504,10827,0.010827,[0]
505,10818,0.010818,[1]
506,10530,0.01053,[0]
507,10516,0.010516,[1]
508,10197,0.010197,[0]
509,10215,0.010215,[1]
510,9662,0.009662,[0]
511,9851,0.009851,[1]
512,10047,0.010047,[0]
513,9821,0.009821,[1]
514,9427,0.009427,[0]
515,9144,0.009144,[1]
516,9029,0.009029,[0]
517,8914,0.008914,[1]
518,8862,0.008862,[0]
519,8838,0.008838,[1]
520,8787,0.008787,[0]
521,8875,0.008875,[1]
522,8874,0.008874,[0]
523,9026,0.009026,[1]
524,8969,0.008969,[0]
525,8627,0.008627,[1]
526,8498,0.008498,[0]
527,8529,0.008529,[1]
528,8388,0.008388,[0]
529,8329,0.008329,[1]
530,8357,0.008357,[0]
531,8565,0.008565,[1]
532,8825,0.008825,[0]
533,8904,0.008904,[1]
534,8704,0.008704,[0]
535,8768,0.008768,[1]
536,8941,0.008941,[0]
537,8840,0.00884,[1]
538,8605,0.008605,[0]
539,8462,0.008462,[1]
540,8320,0.00832,[0]
541,8274,0.008274,[1]
542,8402,0.008402,[0]
543,8387,0.008387,[1]
544,8406,0.008406,[0]
545,8694,0.008694,[1]
546,9101,0.009101,[0]
547,9336,0.009336,[1]
548,9230,0.00923,[0]
549,9267,0.009267,[1]
550,9057,0.009057,[0]
551,9004,0.009004,[1]
552,8886,0.008886,[0]
553,8800,0.0088,[1]
554,8979,0.008979,[0]
555,8965,0.008965,[1]
556,9078,0.009078,[0]
557,9496,0.009496,[1]
558,9663,0.009663,[0]
559,9837,0.009837,[1]
560,9895,0.009895,[0]
561,9771,0.009771,[1]
562,9932,0.009932,[0]
563,9942,0.009942,[1]
564,10318,0.010318,[0]
565,10129,0.010129,[1]
566,10151,0.010151,[0]
567,10442,0.010442,[1]
568,10270,0.01027,[0]
569,10256,0.010256,[1]
570,10692,0.010692,[0]
571,10725,0.010725,[1]
572,11035,0.011035,[0]
573,10792,0.010792,[1]
574,10530,0.01053,[0]
575,10934,0.010934,[1]
576,10898,0.010898,[0]
577,11041,0.011041,[1]
578,11245,0.011245,[0]
579,11045,0.011045,[1]
580,10865,0.010865,[0]
581,10890,0.01089,[1]
582,10785,0.010785,[0]
583,10445,0.010445,[1]
584,9947,0.009947,[0]
585,9941,0.009941,[1]
586,9848,0.009848,[0]
587,9780,0.00978,[1]
588,9479,0.009479,[0]
589,9381,0.009381,[1]
590,9335,0.009335,[0]
591,9278,0.009278,[1]
592,9252,0.009252,[0]
593,9246,0.009246,[1]
594,9070,0.00907,[0]
595,8914,0.008914,[1]
596,8924,0.008924,[0]
597,9191,0.009191,[1]
598,9345,0.009345,[0]
599,9149,0.009149,[1]
600,8963,0.008963,[0]
601,9074,0.009074,[1]
602,9221,0.009221,[0]
603,8983,0.008983,[1]
604,8856,0.008856,[0]
605,8573,0.008573,[1]
606,8441,0.008441,[0]
607,8516,0.008516,[1]
608,9031,0.009031,[0]
609,9027,0.009027,[1]
610,8872,0.008872,[0]
611,9310,0.00931,[1]
612,9511,0.009511,[0]
613,9204,0.009204,[1]
614,8870,0.00887,[0]
615,8591,0.008591,[1]
616,8572,0.008572,[0]
617,8554,0.008554,[1]
618,8516,0.008516,[0]
619,9332,0.009332,[1]
620,10254,0.010254,[0]
621,10488,0.010488,[1]
622,10763,0.010763,[0]
623,10280,0.01028,[1]
624,9598,0.009598,[0]
625,9112,0.009112,[1]
626,8822,0.008822,[0]
627,8527,0.008527,[1]
628,8271,0.008271,[0]
629,8364,0.008364,[1]
630,8683,0.008683,[0]
631,9051,0.009051,[1]
632,10050,0.01005,[0]
633,10383,0.010383,[1]
634,10483,0.010483,[0]
635,10254,0.010254,[1]
636,10178,0.010178,[0]
637,9952,0.009952,[1]
638,9611,0.009611,[0]
639,9553,0.009553,[1]
640,9501,0.009501,[0]
641,9781,0.009781,[1]
642,9758,0.009758,[0]
643,10642,0.010642,[1]
644,10788,0.010788,[0]
645,10738,0.010738,[1]
646,10476,0.010476,[0]
647,10596,0.010596,[1]
648,10686,0.010686,[0]
649,10540,0.01054,[1]
650,10497,0.010497,[0]
651,10610,0.01061,[1]
652,10688,0.010688,[0]
653,10847,0.010847,[1]
654,10834,0.010834,[0]
655,10984,0.010984,[1]
656,10884,0.010884,[0]
657,10991,0.010991,[1]
658,11266,0.011266,[0]
659,11422,0.011422,[1]
660,11174,0.011174,[0]
661,10983,0.010983,[1]
662,10924,0.010924,[0]
663,10625,0.010625,[1]
664,10358,0.010358,[0]
665,10123,0.010123,[1]
666,10121,0.010121,[0]
667,10170,0.01017,[1]
668,9911,0.009911,[0]
669,9895,0.009895,[1]
670,9848,0.009848,[0]
671,9861,0.009861,[1]
672,9766,0.009766,[0]
673,9685,0.009685,[1]
674,9556,0.009556,[0]
675,9401,0.009401,[1]
676,9254,0.009254,[0]
677,9253,0.009253,[1]
678,9135,0.009135,[0]
679,8995,0.008995,[1]
680,8838,0.008838,[0]
681,8772,0.008772,[1]
682,8819,0.008819,[0]
683,8874,0.008874,[1]
684,8892,0.008892,[0]
685,8919,0.008919,[1]
686,8892,0.008892,[0]
687,9011,0.009011,[1]
688,9102,0.009102,[0]
689,9057,0.009057,[1]
690,8897,0.008897,[0]
691,8730,0.00873,[1]
692,8654,0.008654,[0]
693,8518,0.008518,[1]
694,8362,0.008362,[0]
695,8358,0.008358,[1]
696,8718,0.008718,[0]
697,8873,0.008873,[1]
698,8938,0.008938,[0]
699,8925,0.008925,[1]
700,8824,0.008824,[0]
701,8747,0.008747,[1]
702,8734,0.008734,[0]
703,8727,0.008727,[1]
704,8675,0.008675,[0]
705,8593,0.008593,[1]
706,8765,0.008765,[0]
707,9049,0.009049,[1]
708,9139,0.009139,[0]
709,9332,0.009332,[1]
710,9499,0.009499,[0]
711,9440,0.00944,[1]
712,9550,0.00955,[0]
713,9466,0.009466,[1]
714,9403,0.009403,[0]
715,9416,0.009416,[1]
716,9507,0.009507,[0]
717,9566,0.009566,[1]
718,9727,0.009727,[0]
719,9732,0.009732,[1]
720,9769,0.009769,[0]
721,10071,0.010071,[1]
722,10534,0.010534,[0]
723,10542,0.010542,[1]
724,10321,0.010321,[0]
725,10414,0.010414,[1]
726,10382,0.010382,[0]
727,10210,0.01021,[1]
728,10388,0.010388,[0]
729,10633,0.010633,[1]
730,11099,0.011099,[0]
731,11080,0.01108,[1]
732,11050,0.01105,[0]
733,11147,0.011147,[1]
734,11044,0.011044,[0]
735,11059,0.011059,[1]
736,11249,0.011249,[0]
737,11381,0.011381,[1]
738,11184,0.011184,[0]
739,11204,0.011204,[1]
740,11012,0.011012,[0]
741,11158,0.011158,[1]
742,11653,0.011653,[0]
743,11488,0.011488,[1]
744,11128,0.011128,[0]
745,10601,0.010601,[1]
746,10222,0.010222,[0]
747,9930,0.00993,[1]
748,9848,0.009848,[0]
749,10208,0.010208,[1]
750,9970,0.00997,[0]
751,9817,0.009817,[1]
752,10504,0.010504,[0]
753,10701,0.010701,[1]
754,10726,0.010726,[0]
755,10290,0.01029,[1]
756,9855,0.009855,[0]
757,9405,0.009405,[1]
758,9007,0.009007,[0]
759,8732,0.008732,[1]
760,8539,0.008539,[0]
761,8472,0.008472,[1]
762,8656,0.008656,[0]
763,8651,0.008651,[1]
764,8933,0.008933,[0]
765,8997,0.008997,[1]
766,9018,0.009018,[0]
767,8865,0.008865,[1]
768,9038,0.009038,[0]
769,9011,0.009011,[1]
770,8873,0.008873,[0]
771,8785,0.008785,[1]
772,8798,0.008798,[0]
773,8589,0.008589,[1]
774,8485,0.008485,[0]
775,8343,0.008343,[1]
776,8333,0.008333,[0]
777,8502,0.008502,[1]
778,8461,0.008461,[0]
779,8445,0.008445,[1]
780,8673,0.008673,[0]
781,8901,0.008901,[1]
782,8871,0.008871,[0]
783,9044,0.009044,[1]
784,9028,0.009028,[0]
785,8951,0.008951,[1]
786,8876,0.008876,[0]
787,8959,0.008959,[1]
788,9376,0.009376,[0]
789,9282,0.009282,[1]
790,9118,0.009118,[0]
791,9098,0.009098,[1]
792,8992,0.008992,[0]
793,9076,0.009076,[1]
794,9116,0.009116,[0]
795,9316,0.009316,[1]
796,9599,0.009599,[0]
797,9673,0.009673,[1]
798,9761,0.009761,[0]
799,9943,0.009943,[1]
800,9740,0.00974,[0]
801,9657,0.009657,[1]
802,9880,0.00988,[0]
803,9871,0.009871,[1]
804,9721,0.009721,[0]
805,9686,0.009686,[1]
806,10083,0.010083,[0]
807,10670,0.01067,[1]
808,10768,0.010768,[0]
809,10722,0.010722,[1]
810,10649,0.010649,[0]
811,10729,0.010729,[1]
812,10743,0.010743,[0]
813,10704,0.010704,[1]
814,10698,0.010698,[0]
815,10900,0.0109,[1]
816,10929,0.010929,[0]
817,11251,0.011251,[1]
818,11246,0.011246,[0]
819,11361,0.011361,[1]
820,11059,0.011059,[0]
821,11199,0.011199,[1]
822,11515,0.011515,[0]
823,11498,0.011498,[1]
824,11180,0.01118,[0]
825,10910,0.01091,[1]
826,10603,0.010603,[0]
827,10377,0.010377,[1]
828,10241,0.010241,[0]
829,10121,0.010121,[1]
830,10063,0.010063,[0]
831,10265,0.010265,[1]
832,10252,0.010252,[0]
833,10364,0.010364,[1]
834,10359,0.010359,[0]
835,10120,0.01012,[1]
836,9867,0.009867,[0]
837,9563,0.009563,[1]
838,9335,0.009335,[0]
839,9171,0.009171,[1]
840,8959,0.008959,[0]
841,8817,0.008817,[1]
842,8997,0.008997,[0]
843,8956,0.008956,[1]
844,8998,0.008998,[0]
845,8824,0.008824,[1]
846,8704,0.008704,[0]
847,8782,0.008782,[1]
848,8833,0.008833,[0]
849,8903,0.008903,[1]
850,8900,0.0089,[0]
851,8795,0.008795,[1]
852,8775,0.008775,[0]
853,8788,0.008788,[1]
854,8681,0.008681,[0]
855,8655,0.008655,[1]
856,8715,0.008715,[0]
857,8597,0.008597,[1]
858,8414,0.008414,[0]
859,8571,0.008571,[1]
860,8633,0.008633,[0]
861,8821,0.008821,[1]
862,8991,0.008991,[0]
863,9207,0.009207,[1]
864,9118,0.009118,[0]
865,8982,0.008982,[1]
866,8886,0.008886,[0]
867,9265,0.009265,[1]
868,9104,0.009104,[0]
869,8892,0.008892,[1]
870,9008,0.009008,[0]
871,9022,0.009022,[1]
872,8894,0.008894,[0]
873,8755,0.008755,[1]
874,8954,0.008954,[0]
875,8810,0.00881,[1]
876,8784,0.008784,[0]
877,8946,0.008946,[1]
878,9456,0.009456,[0]
879,9817,0.009817,[1]
880,9724,0.009724,[0]
881,9971,0.009971,[1]
882,10324,0.010324,[0]
883,10831,0.010831,[1]
884,10897,0.010897,[0]
885,10998,0.010998,[1]
886,11029,0.011029,[0]
887,10559,0.010559,[1]
888,10166,0.010166,[0]
889,9924,0.009924,[1]
890,9699,0.009699,[0]
891,9692,0.009692,[1]
892,10118,0.010118,[0]
893,10511,0.010511,[1]
894,10816,0.010816,[0]
895,11302,0.011302,[1]
896,11745,0.011745,[0]
897,11986,0.011986,[1]
898,11393,0.011393,[0]
899,11252,0.011252,[1]
900,11045,0.011045,[0]
901,10770,0.01077,[1]
902,10627,0.010627,[0]
903,10546,0.010546,[1]
904,10584,0.010584,[0]
905,10200,0.0102,[1]
906,10071,0.010071,[0]
907,10197,0.010197,[1]
908,10056,0.010056,[0]
909,9820,0.00982,[1]
910,9630,0.00963,[0]
911,9438,0.009438,[1]
912,9227,0.009227,[0]
913,8991,0.008991,[1]
914,8970,0.00897,[0]
915,8853,0.008853,[1]
916,8733,0.008733,[0]
917,8960,0.00896,[1]
918,8847,0.008847,[0]
919,8802,0.008802,[1]
920,8612,0.008612,[0]
921,8592,0.008592,[1]
922,8607,0.008607,[0]
923,8535,0.008535,[1]
924,8566,0.008566,[0]
925,8552,0.008552,[1]
