[APPLICATION_METADATA_BEGIN],,,
CaptureSoftwareApp,RXCaptureApp,,
CaptureSoftwareVersion,21.9.5.0,,
CaptureAppSport,RX_ALLSPORTS,,
[APPLICATION_METADATA_END],,,
[DEVICE_METADATA_BEGIN],,,
[[METADATA_BEGIN],,,
Owner,<Paddle Aust>,,
PurchaseDate,<20230112-1>,,
WEB,AMRSport.com,,
DeviceName,Hornet-2011,,
BuildDate,<20110101>,,
FirmwareVersion,190902,,
WheelCircumferenceMeters,0.1,,
EncoderPulsesPerRev,10,,
TimeStampEvent_EveryNEncoderPulses,2,,
ClockHz,1000000,,
CalibrationScale,0.998,,
[METADATA_END],,,
[DEVICE_METADATA_END],,,
[TRIAL_META_DATA_BEGIN],,,
Athlete,Anderson,Tim,CSLX Test
TrialDistance,100,,
AutoStopDistance,100,,
TrialFilename,20251203_083621_Anderson_Tim_80SR-PR,,
ZeroOffsetIdx,1,,
[TRIAL_META_DATA_END],,,
[TRIAL_DATA_BEGIN],,,
106,10597,0.010597,[0]
107,10311,0.010311,[1]
108,10162,0.010162,[0]
109,9903,0.009903,[1]
110,9685,0.009685,[0]
111,9566,0.009566,[1]
112,9466,0.009466,[0]
113,9577,0.009577,[1]
114,9532,0.009532,[0]
115,9523,0.009523,[1]
116,9382,0.009382,[0]
117,9247,0.009247,[1]
118,9211,0.009211,[0]
119,9085,0.009085,[1]
120,9009,0.009009,[0]
121,9148,0.009148,[1]
122,9045,0.009045,[0]
123,9400,0.0094,[1]
124,9708,0.009708,[0]
125,9790,0.00979,[1]
126,10468,0.010468,[0]
127,11019,0.011019,[1]
128,10725,0.010725,[0]
129,10291,0.010291,[1]
130,9932,0.009932,[0]
131,9667,0.009667,[1]
132,9502,0.009502,[0]
133,9604,0.009604,[1]
134,10023,0.010023,[0]
135,9922,0.009922,[1]
136,10496,0.010496,[0]
137,10695,0.010695,[1]
138,10298,0.010298,[0]
139,10343,0.010343,[1]
140,10585,0.010585,[0]
141,11100,0.0111,[1]
142,11007,0.011007,[0]
143,11384,0.011384,[1]
144,11196,0.011196,[0]
145,10888,0.010888,[1]
146,10544,0.010544,[0]
147,10418,0.010418,[1]
148,10560,0.01056,[0]
149,10740,0.01074,[1]
150,10717,0.010717,[0]
151,10617,0.010617,[1]
152,10567,0.010567,[0]
153,10596,0.010596,[1]
154,10815,0.010815,[0]
155,11120,0.01112,[1]
156,10851,0.010851,[0]
157,10591,0.010591,[1]
158,10391,0.010391,[0]
159,10063,0.010063,[1]
160,9949,0.009949,[0]
161,10272,0.010272,[1]
162,10515,0.010515,[0]
163,10584,0.010584,[1]
164,10341,0.010341,[0]
165,10110,0.01011,[1]
166,10065,0.010065,[0]
167,10291,0.010291,[1]
168,10498,0.010498,[0]
169,10528,0.010528,[1]
170,10215,0.010215,[0]
171,9841,0.009841,[1]
172,9731,0.009731,[0]
173,9824,0.009824,[1]
174,10029,0.010029,[0]
175,9880,0.00988,[1]
176,9942,0.009942,[0]
177,10294,0.010294,[1]
178,10170,0.01017,[0]
179,10156,0.010156,[1]
180,10308,0.010308,[0]
181,10166,0.010166,[1]
182,10154,0.010154,[0]
183,10252,0.010252,[1]
184,9821,0.009821,[0]
185,9543,0.009543,[1]
186,9545,0.009545,[0]
187,9531,0.009531,[1]
188,9474,0.009474,[0]
189,9208,0.009208,[1]
190,9034,0.009034,[0]
191,8826,0.008826,[1]
192,8811,0.008811,[0]
193,9058,0.009058,[1]
194,9061,0.009061,[0]
195,9352,0.009352,[1]
196,9456,0.009456,[0]
197,9651,0.009651,[1]
198,9734,0.009734,[0]
199,9577,0.009577,[1]
200,9357,0.009357,[0]
201,9055,0.009055,[1]
202,8878,0.008878,[0]
203,8977,0.008977,[1]
204,9015,0.009015,[0]
205,9322,0.009322,[1]
206,9849,0.009849,[0]
207,10466,0.010466,[1]
208,10986,0.010986,[0]
209,11509,0.011509,[1]
210,10790,0.01079,[0]
211,10222,0.010222,[1]
212,9882,0.009882,[0]
213,9554,0.009554,[1]
214,9151,0.009151,[0]
215,9218,0.009218,[1]
216,9625,0.009625,[0]
217,9786,0.009786,[1]
218,10447,0.010447,[0]
219,10702,0.010702,[1]
220,10934,0.010934,[0]
221,10981,0.010981,[1]
222,10900,0.0109,[0]
223,10848,0.010848,[1]
224,10504,0.010504,[0]
225,10252,0.010252,[1]
226,10712,0.010712,[0]
227,10714,0.010714,[1]
228,10897,0.010897,[0]
229,10771,0.010771,[1]
230,10501,0.010501,[0]
231,10302,0.010302,[1]
232,10228,0.010228,[0]
233,10243,0.010243,[1]
234,10070,0.01007,[0]
235,10237,0.010237,[1]
236,10615,0.010615,[0]
237,10545,0.010545,[1]
238,10851,0.010851,[0]
239,10913,0.010913,[1]
240,10891,0.010891,[0]
241,10885,0.010885,[1]
242,10812,0.010812,[0]
243,10752,0.010752,[1]
244,10446,0.010446,[0]
245,10320,0.01032,[1]
246,10268,0.010268,[0]
247,10057,0.010057,[1]
248,10620,0.01062,[0]
249,10644,0.010644,[1]
250,10569,0.010569,[0]
251,10392,0.010392,[1]
252,10433,0.010433,[0]
253,10348,0.010348,[1]
254,10136,0.010136,[0]
255,10224,0.010224,[1]
256,9827,0.009827,[0]
257,9473,0.009473,[1]
258,9243,0.009243,[0]
259,9148,0.009148,[1]
260,9269,0.009269,[0]
261,9148,0.009148,[1]
262,8981,0.008981,[0]
263,8781,0.008781,[1]
264,8567,0.008567,[0]
265,8753,0.008753,[1]
266,8632,0.008632,[0]
267,8494,0.008494,[1]
268,8628,0.008628,[0]
269,8613,0.008613,[1]
270,8812,0.008812,[0]
271,8918,0.008918,[1]
272,8921,0.008921,[0]
273,8890,0.00889,[1]
274,8771,0.008771,[0]
275,8770,0.00877,[1]
276,8792,0.008792,[0]
277,8929,0.008929,[1]
278,8937,0.008937,[0]
279,8908,0.008908,[1]
280,9153,0.009153,[0]
281,9063,0.009063,[1]
282,9206,0.009206,[0]
283,9698,0.009698,[1]
284,9792,0.009792,[0]
285,9814,0.009814,[1]
286,9763,0.009763,[0]
287,9635,0.009635,[1]
288,10011,0.010011,[0]
289,9789,0.009789,[1]
290,9615,0.009615,[0]
291,9567,0.009567,[1]
292,9675,0.009675,[0]
293,9640,0.00964,[1]
294,9910,0.00991,[0]
295,10100,0.0101,[1]
296,10093,0.010093,[0]
297,10092,0.010092,[1]
298,10082,0.010082,[0]
299,10110,0.01011,[1]
300,10337,0.010337,[0]
301,11007,0.011007,[1]
302,10994,0.010994,[0]
303,10964,0.010964,[1]
304,10801,0.010801,[0]
305,10503,0.010503,[1]
306,10410,0.01041,[0]
307,10418,0.010418,[1]
308,10417,0.010417,[0]
309,10303,0.010303,[1]
310,10115,0.010115,[0]
311,10159,0.010159,[1]
312,10227,0.010227,[0]
313,10268,0.010268,[1]
314,10293,0.010293,[0]
315,10599,0.010599,[1]
316,10550,0.01055,[0]
317,10463,0.010463,[1]
318,10422,0.010422,[0]
319,10235,0.010235,[1]
320,10042,0.010042,[0]
321,9692,0.009692,[1]
322,9481,0.009481,[0]
323,9685,0.009685,[1]
324,10500,0.0105,[0]
325,11149,0.011149,[1]
326,10952,0.010952,[0]
327,10857,0.010857,[1]
328,10760,0.01076,[0]
329,10346,0.010346,[1]
330,9898,0.009898,[0]
331,9510,0.00951,[1]
332,9235,0.009235,[0]
333,9138,0.009138,[1]
334,9059,0.009059,[0]
335,9033,0.009033,[1]
336,9211,0.009211,[0]
337,9585,0.009585,[1]
338,10063,0.010063,[0]
339,9816,0.009816,[1]
340,9644,0.009644,[0]
341,9579,0.009579,[1]
342,9375,0.009375,[0]
343,9252,0.009252,[1]
344,9035,0.009035,[0]
345,8839,0.008839,[1]
346,8679,0.008679,[0]
347,8621,0.008621,[1]
348,8532,0.008532,[0]
349,8390,0.00839,[1]
350,8489,0.008489,[0]
351,8542,0.008542,[1]
352,8610,0.00861,[0]
353,9088,0.009088,[1]
354,9067,0.009067,[0]
355,8988,0.008988,[1]
356,8985,0.008985,[0]
357,8938,0.008938,[1]
358,9091,0.009091,[0]
359,8954,0.008954,[1]
360,8969,0.008969,[0]
361,9042,0.009042,[1]
362,9060,0.00906,[0]
363,9331,0.009331,[1]
364,9691,0.009691,[0]
365,10026,0.010026,[1]
366,10673,0.010673,[0]
367,10959,0.010959,[1]
368,10811,0.010811,[0]
369,10494,0.010494,[1]
370,10248,0.010248,[0]
371,10012,0.010012,[1]
372,9894,0.009894,[0]
373,9779,0.009779,[1]
374,9579,0.009579,[0]
375,9478,0.009478,[1]
376,9867,0.009867,[0]
377,10317,0.010317,[1]
378,10492,0.010492,[0]
379,10641,0.010641,[1]
380,10593,0.010593,[0]
381,10748,0.010748,[1]
382,11031,0.011031,[0]
383,11012,0.011012,[1]
384,10831,0.010831,[0]
385,10758,0.010758,[1]
386,10650,0.01065,[0]
387,10679,0.010679,[1]
388,11150,0.01115,[0]
389,11106,0.011106,[1]
390,10894,0.010894,[0]
391,10911,0.010911,[1]
392,11102,0.011102,[0]
393,10962,0.010962,[1]
394,10705,0.010705,[0]
395,10596,0.010596,[1]
396,10392,0.010392,[0]
397,10495,0.010495,[1]
398,10647,0.010647,[0]
399,10368,0.010368,[1]
400,10017,0.010017,[0]
401,9875,0.009875,[1]
402,9704,0.009704,[0]
403,9571,0.009571,[1]
404,9391,0.009391,[0]
405,9294,0.009294,[1]
406,9508,0.009508,[0]
407,9309,0.009309,[1]
408,9256,0.009256,[0]
409,9038,0.009038,[1]
410,8809,0.008809,[0]
411,8599,0.008599,[1]
412,8431,0.008431,[0]
413,8456,0.008456,[1]
414,8320,0.00832,[0]
415,8319,0.008319,[1]
416,8374,0.008374,[0]
417,8424,0.008424,[1]
418,8785,0.008785,[0]
419,8999,0.008999,[1]
420,8926,0.008926,[0]
421,8758,0.008758,[1]
422,8845,0.008845,[0]
423,8792,0.008792,[1]
424,8826,0.008826,[0]
425,9053,0.009053,[1]
426,8889,0.008889,[0]
427,8702,0.008702,[1]
428,8744,0.008744,[0]
429,8683,0.008683,[1]
430,8490,0.00849,[0]
431,8537,0.008537,[1]
432,8879,0.008879,[0]
433,9283,0.009283,[1]
434,9343,0.009343,[0]
435,9595,0.009595,[1]
436,9430,0.00943,[0]
437,9393,0.009393,[1]
438,9547,0.009547,[0]
439,9510,0.00951,[1]
440,9349,0.009349,[0]
441,9418,0.009418,[1]
442,9947,0.009947,[0]
443,10289,0.010289,[1]
444,10145,0.010145,[0]
445,10068,0.010068,[1]
446,10185,0.010185,[0]
447,9923,0.009923,[1]
448,9790,0.00979,[0]
449,9897,0.009897,[1]
450,9813,0.009813,[0]
451,10022,0.010022,[1]
452,10359,0.010359,[0]
453,10218,0.010218,[1]
454,10289,0.010289,[0]
455,10072,0.010072,[1]
456,10324,0.010324,[0]
457,10146,0.010146,[1]
458,9997,0.009997,[0]
459,9715,0.009715,[1]
460,9681,0.009681,[0]
461,9476,0.009476,[1]
462,9788,0.009788,[0]
463,10412,0.010412,[1]
464,10066,0.010066,[0]
465,10175,0.010175,[1]
466,10048,0.010048,[0]
467,9777,0.009777,[1]
468,9945,0.009945,[0]
469,10041,0.010041,[1]
470,9779,0.009779,[0]
471,9749,0.009749,[1]
472,9745,0.009745,[0]
473,9736,0.009736,[1]
474,9749,0.009749,[0]
475,9861,0.009861,[1]
476,9954,0.009954,[0]
477,10192,0.010192,[1]
478,10194,0.010194,[0]
479,10281,0.010281,[1]
480,10108,0.010108,[0]
481,9925,0.009925,[1]
482,9794,0.009794,[0]
483,9625,0.009625,[1]
484,9720,0.00972,[0]
485,9773,0.009773,[1]
486,9770,0.00977,[0]
487,9564,0.009564,[1]
488,9420,0.00942,[0]
489,9196,0.009196,[1]
490,9219,0.009219,[0]
491,9726,0.009726,[1]
492,9540,0.00954,[0]
493,9370,0.00937,[1]
494,9331,0.009331,[0]
495,9153,0.009153,[1]
496,8980,0.00898,[0]
497,8998,0.008998,[1]
498,9115,0.009115,[0]
499,8981,0.008981,[1]
500,8861,0.008861,[0]
501,8782,0.008782,[1]
502,8671,0.008671,[0]
503,8600,0.0086,[1]
504,8579,0.008579,[0]
505,8778,0.008778,[1]
506,9036,0.009036,[0]
507,9220,0.00922,[1]
508,9229,0.009229,[0]
509,9135,0.009135,[1]
510,9006,0.009006,[0]
511,9159,0.009159,[1]
512,9460,0.00946,[0]
513,9396,0.009396,[1]
514,9244,0.009244,[0]
515,9258,0.009258,[1]
516,9269,0.009269,[0]
517,9595,0.009595,[1]
518,9802,0.009802,[0]
519,9619,0.009619,[1]
520,9540,0.00954,[0]
521,9528,0.009528,[1]
522,9501,0.009501,[0]
523,9509,0.009509,[1]
524,9544,0.009544,[0]
525,9471,0.009471,[1]
526,9396,0.009396,[0]
527,9898,0.009898,[1]
528,10111,0.010111,[0]
529,10196,0.010196,[1]
530,10175,0.010175,[0]
531,10053,0.010053,[1]
532,10021,0.010021,[0]
533,10150,0.01015,[1]
534,10361,0.010361,[0]
535,10547,0.010547,[1]
536,10419,0.010419,[0]
537,10413,0.010413,[1]
538,10408,0.010408,[0]
539,10307,0.010307,[1]
540,10230,0.01023,[0]
541,10259,0.010259,[1]
542,10184,0.010184,[0]
543,10122,0.010122,[1]
544,9968,0.009968,[0]
545,10044,0.010044,[1]
546,10096,0.010096,[0]
547,10147,0.010147,[1]
548,10233,0.010233,[0]
549,10395,0.010395,[1]
550,10620,0.01062,[0]
551,10803,0.010803,[1]
552,10741,0.010741,[0]
553,10713,0.010713,[1]
554,10465,0.010465,[0]
555,10264,0.010264,[1]
556,10210,0.01021,[0]
557,9950,0.00995,[1]
558,10114,0.010114,[0]
559,11289,0.011289,[1]
560,12335,0.012335,[0]
561,12293,0.012293,[1]
562,12141,0.012141,[0]
563,11941,0.011941,[1]
564,11449,0.011449,[0]
565,10811,0.010811,[1]
566,10339,0.010339,[0]
567,10190,0.01019,[1]
568,10053,0.010053,[0]
569,9880,0.00988,[1]
570,9976,0.009976,[0]
571,10012,0.010012,[1]
572,10094,0.010094,[0]
573,10423,0.010423,[1]
574,10625,0.010625,[0]
575,10521,0.010521,[1]
576,10333,0.010333,[0]
577,10038,0.010038,[1]
578,9840,0.00984,[0]
579,9654,0.009654,[1]
580,9498,0.009498,[0]
581,9312,0.009312,[1]
582,9167,0.009167,[0]
583,9066,0.009066,[1]
584,8841,0.008841,[0]
585,8786,0.008786,[1]
586,8895,0.008895,[0]
587,8936,0.008936,[1]
588,8945,0.008945,[0]
589,8760,0.00876,[1]
590,8578,0.008578,[0]
591,8475,0.008475,[1]
592,8432,0.008432,[0]
593,8465,0.008465,[1]
594,8628,0.008628,[0]
595,8934,0.008934,[1]
596,8910,0.00891,[0]
597,8838,0.008838,[1]
598,8946,0.008946,[0]
599,8935,0.008935,[1]
600,9002,0.009002,[0]
601,9001,0.009001,[1]
602,9014,0.009014,[0]
603,8983,0.008983,[1]
604,8863,0.008863,[0]
605,8777,0.008777,[1]
606,8596,0.008596,[0]
607,8600,0.0086,[1]
608,8743,0.008743,[0]
609,9085,0.009085,[1]
610,9606,0.009606,[0]
611,9809,0.009809,[1]
612,10013,0.010013,[0]
613,10073,0.010073,[1]
614,9878,0.009878,[0]
615,9789,0.009789,[1]
616,9710,0.00971,[0]
617,9620,0.00962,[1]
618,9592,0.009592,[0]
619,9598,0.009598,[1]
620,9660,0.00966,[0]
621,9727,0.009727,[1]
622,10036,0.010036,[0]
623,10397,0.010397,[1]
624,10355,0.010355,[0]
625,10234,0.010234,[1]
626,10235,0.010235,[0]
627,10421,0.010421,[1]
628,10318,0.010318,[0]
629,10130,0.01013,[1]
630,9886,0.009886,[0]
631,10003,0.010003,[1]
632,10386,0.010386,[0]
633,10798,0.010798,[1]
634,10549,0.010549,[0]
635,10276,0.010276,[1]
636,10246,0.010246,[0]
637,10161,0.010161,[1]
638,9888,0.009888,[0]
639,9737,0.009737,[1]
640,9497,0.009497,[0]
641,9423,0.009423,[1]
642,9379,0.009379,[0]
643,9605,0.009605,[1]
644,9814,0.009814,[0]
645,9965,0.009965,[1]
646,9847,0.009847,[0]
647,10020,0.01002,[1]
648,9975,0.009975,[0]
649,9861,0.009861,[1]
650,10078,0.010078,[0]
651,9810,0.00981,[1]
652,9608,0.009608,[0]
653,9511,0.009511,[1]
654,9606,0.009606,[0]
655,9413,0.009413,[1]
656,9534,0.009534,[0]
657,9633,0.009633,[1]
658,9576,0.009576,[0]
659,9549,0.009549,[1]
660,9608,0.009608,[0]
661,9551,0.009551,[1]
662,9300,0.0093,[0]
663,9573,0.009573,[1]
664,9511,0.009511,[0]
665,9371,0.009371,[1]
666,9318,0.009318,[0]
667,9187,0.009187,[1]
668,9018,0.009018,[0]
669,8858,0.008858,[1]
670,8765,0.008765,[0]
671,8557,0.008557,[1]
672,8401,0.008401,[0]
673,8268,0.008268,[1]
674,8068,0.008068,[0]
675,8275,0.008275,[1]
676,8769,0.008769,[0]
677,9215,0.009215,[1]
678,9056,0.009056,[0]
679,9265,0.009265,[1]
680,9180,0.00918,[0]
681,8924,0.008924,[1]
682,8678,0.008678,[0]
683,8970,0.00897,[1]
684,8809,0.008809,[0]
685,8696,0.008696,[1]
686,8770,0.00877,[0]
687,8658,0.008658,[1]
688,8737,0.008737,[0]
689,9308,0.009308,[1]
690,9630,0.00963,[0]
691,9879,0.009879,[1]
692,9672,0.009672,[0]
693,10152,0.010152,[1]
694,9828,0.009828,[0]
695,9489,0.009489,[1]
696,9751,0.009751,[0]
697,9882,0.009882,[1]
698,9775,0.009775,[0]
699,9873,0.009873,[1]
700,10023,0.010023,[0]
701,9866,0.009866,[1]
702,9910,0.00991,[0]
703,10223,0.010223,[1]
704,9984,0.009984,[0]
705,10246,0.010246,[1]
706,10240,0.01024,[0]
707,10091,0.010091,[1]
708,10486,0.010486,[0]
709,10423,0.010423,[1]
710,10826,0.010826,[0]
711,10505,0.010505,[1]
712,10472,0.010472,[0]
713,10451,0.010451,[1]
714,10254,0.010254,[0]
715,10317,0.010317,[1]
716,10481,0.010481,[0]
717,10572,0.010572,[1]
718,10635,0.010635,[0]
719,10608,0.010608,[1]
720,10350,0.01035,[0]
721,10348,0.010348,[1]
722,10709,0.010709,[0]
723,10289,0.010289,[1]
724,10024,0.010024,[0]
725,9915,0.009915,[1]
726,9927,0.009927,[0]
727,9869,0.009869,[1]
728,9940,0.00994,[0]
729,9820,0.00982,[1]
730,9588,0.009588,[0]
731,9381,0.009381,[1]
732,9133,0.009133,[0]
733,9066,0.009066,[1]
734,9365,0.009365,[0]
735,9193,0.009193,[1]
736,9026,0.009026,[0]
737,9031,0.009031,[1]
738,9301,0.009301,[0]
739,9366,0.009366,[1]
740,9137,0.009137,[0]
741,9054,0.009054,[1]
742,9056,0.009056,[0]
743,8772,0.008772,[1]
744,8613,0.008613,[0]
745,8737,0.008737,[1]
746,9104,0.009104,[0]
747,9260,0.00926,[1]
748,9152,0.009152,[0]
749,9115,0.009115,[1]
750,9087,0.009087,[0]
751,8976,0.008976,[1]
752,8928,0.008928,[0]
753,8883,0.008883,[1]
754,8779,0.008779,[0]
755,8580,0.00858,[1]
756,8481,0.008481,[0]
757,8474,0.008474,[1]
758,8660,0.00866,[0]
759,8811,0.008811,[1]
760,8873,0.008873,[0]
761,9352,0.009352,[1]
762,9397,0.009397,[0]
763,9470,0.00947,[1]
764,9340,0.00934,[0]
765,9567,0.009567,[1]
766,9620,0.00962,[0]
767,9655,0.009655,[1]
768,9697,0.009697,[0]
769,9621,0.009621,[1]
770,9714,0.009714,[0]
771,10002,0.010002,[1]
772,9942,0.009942,[0]
773,9903,0.009903,[1]
774,9813,0.009813,[0]
775,9748,0.009748,[1]
776,9728,0.009728,[0]
777,9696,0.009696,[1]
778,9544,0.009544,[0]
779,9533,0.009533,[1]
780,10094,0.010094,[0]
781,10394,0.010394,[1]
782,10349,0.010349,[0]
783,10433,0.010433,[1]
784,10373,0.010373,[0]
785,10219,0.010219,[1]
786,10022,0.010022,[0]
787,9793,0.009793,[1]
788,9698,0.009698,[0]
789,9667,0.009667,[1]
790,10106,0.010106,[0]
791,10412,0.010412,[1]
792,10254,0.010254,[0]
793,10749,0.010749,[1]
794,10832,0.010832,[0]
795,10549,0.010549,[1]
796,10399,0.010399,[0]
797,10203,0.010203,[1]
798,9968,0.009968,[0]
799,9770,0.00977,[1]
800,9631,0.009631,[0]
801,9545,0.009545,[1]
802,9482,0.009482,[0]
803,9878,0.009878,[1]
804,9999,0.009999,[0]
805,9851,0.009851,[1]
806,9975,0.009975,[0]
807,9948,0.009948,[1]
808,9798,0.009798,[0]
809,9855,0.009855,[1]
810,9633,0.009633,[0]
811,9491,0.009491,[1]
812,9448,0.009448,[0]
813,9504,0.009504,[1]
814,9362,0.009362,[0]
815,9135,0.009135,[1]
816,8964,0.008964,[0]
817,8867,0.008867,[1]
818,8987,0.008987,[0]
819,9358,0.009358,[1]
820,9453,0.009453,[0]
821,9335,0.009335,[1]
822,9244,0.009244,[0]
823,9116,0.009116,[1]
824,8865,0.008865,[0]
825,8770,0.00877,[1]
826,8841,0.008841,[0]
827,8790,0.00879,[1]
828,8794,0.008794,[0]
829,8754,0.008754,[1]
830,8733,0.008733,[0]
831,8691,0.008691,[1]
832,8693,0.008693,[0]
833,8714,0.008714,[1]
834,8663,0.008663,[0]
835,8686,0.008686,[1]
836,8667,0.008667,[0]
837,8584,0.008584,[1]
838,8706,0.008706,[0]
839,8667,0.008667,[1]
840,8684,0.008684,[0]
841,8874,0.008874,[1]
842,9309,0.009309,[0]
843,9819,0.009819,[1]
844,9956,0.009956,[0]
845,10075,0.010075,[1]
846,10172,0.010172,[0]
847,10193,0.010193,[1]
848,10167,0.010167,[0]
849,10155,0.010155,[1]
850,10194,0.010194,[0]
851,10095,0.010095,[1]
852,10337,0.010337,[0]
853,10423,0.010423,[1]
854,10345,0.010345,[0]
855,10397,0.010397,[1]
856,10527,0.010527,[0]
857,10963,0.010963,[1]
858,10926,0.010926,[0]
859,10904,0.010904,[1]
860,10768,0.010768,[0]
861,10658,0.010658,[1]
862,10911,0.010911,[0]
863,11303,0.011303,[1]
864,11000,0.011,[0]
865,10807,0.010807,[1]
866,11132,0.011132,[0]
867,11198,0.011198,[1]
868,11176,0.011176,[0]
869,11200,0.0112,[1]
870,11031,0.011031,[0]
871,10896,0.010896,[1]
872,10644,0.010644,[0]
873,10438,0.010438,[1]
874,10120,0.01012,[0]
875,10015,0.010015,[1]
876,10269,0.010269,[0]
877,10293,0.010293,[1]
878,10142,0.010142,[0]
879,10194,0.010194,[1]
880,10047,0.010047,[0]
881,10079,0.010079,[1]
882,9992,0.009992,[0]
883,10022,0.010022,[1]
884,10213,0.010213,[0]
885,9998,0.009998,[1]
886,10090,0.01009,[0]
887,10018,0.010018,[1]
888,9755,0.009755,[0]
889,9558,0.009558,[1]
890,9316,0.009316,[0]
891,9083,0.009083,[1]
892,8900,0.0089,[0]
893,9082,0.009082,[1]
894,8814,0.008814,[0]
895,8657,0.008657,[1]
896,8854,0.008854,[0]
897,8817,0.008817,[1]
898,8769,0.008769,[0]
899,8816,0.008816,[1]
900,8603,0.008603,[0]
901,8632,0.008632,[1]
902,8671,0.008671,[0]
903,8832,0.008832,[1]
904,8462,0.008462,[0]
905,8193,0.008193,[1]
906,8458,0.008458,[0]
907,8612,0.008612,[1]
908,9012,0.009012,[0]
909,9492,0.009492,[1]
910,9470,0.00947,[0]
911,9496,0.009496,[1]
912,9444,0.009444,[0]
913,9483,0.009483,[1]
914,9233,0.009233,[0]
915,9027,0.009027,[1]
916,9136,0.009136,[0]
917,9003,0.009003,[1]
918,9203,0.009203,[0]
919,9319,0.009319,[1]
920,9533,0.009533,[0]
921,9726,0.009726,[1]
922,9857,0.009857,[0]
923,9783,0.009783,[1]
924,9792,0.009792,[0]
925,10142,0.010142,[1]
