[APPLICATION_METADATA_BEGIN],,,
CaptureSoftwareApp,RXCaptureApp,,
CaptureSoftwareVersion,21.9.5.0,,
CaptureAppSport,RX_ALLSPORTS,,
[APPLICATION_METADATA_END],,,
[DEVICE_METADATA_BEGIN],,,
[[METADATA_BEGIN],,,
Owner,<Paddle Aust>,,
PurchaseDate,<20230112-1>,,
WEB,AMRSport.com,,
DeviceName,Hornet-2011,,
BuildDate,<20110101>,,
FirmwareVersion,190902,,
WheelCircumferenceMeters,0.1,,
EncoderPulsesPerRev,10,,
TimeStampEvent_EveryNEncoderPulses,2,,
ClockHz,1000000,,
CalibrationScale,0.998,,
[METADATA_END],,,
[DEVICE_METADATA_END],,,
[TRIAL_META_DATA_BEGIN],,,
Athlete,Pope,Ben,CSLX Test
TrialDistance,100,,
AutoStopDistance,100,,
TrialFilename,20251203_083312_Pope_Ben_MAXSR,,
ZeroOffsetIdx,1,,
[TRIAL_META_DATA_END],,,
[TRIAL_DATA_BEGIN],,,
191,8228,0.008228,[1]
192,8232,0.008232,[0]
193,8232,0.008232,[1]
194,8117,0.008117,[0]
195,8038,0.008038,[1]
196,8128,0.008128,[0]
197,8152,0.008152,[1]
198,8164,0.008164,[0]
199,7992,0.007992,[1]
200,7882,0.007882,[0]
201,7785,0.007785,[1]
202,7651,0.007651,[0]
203,7596,0.007596,[1]
204,7539,0.007539,[0]
205,7452,0.007452,[1]
206,7422,0.007422,[0]
207,7370,0.00737,[1]
208,7332,0.007332,[0]
209,7249,0.007249,[1]
210,7353,0.007353,[0]
211,7377,0.007377,[1]
212,7461,0.007461,[0]
213,7650,0.00765,[1]
214,7891,0.007891,[0]
215,7891,0.007891,[1]
216,7921,0.007921,[0]
217,8234,0.008234,[1]
218,8527,0.008527,[0]
219,8540,0.00854,[1]
220,8820,0.00882,[0]
221,8906,0.008906,[1]
222,8900,0.0089,[0]
223,9046,0.009046,[1]
224,9200,0.0092,[0]
225,9169,0.009169,[1]
226,9143,0.009143,[0]
227,9276,0.009276,[1]
228,9458,0.009458,[0]
229,9398,0.009398,[1]
230,9762,0.009762,[0]
231,9945,0.009945,[1]
232,10044,0.010044,[0]
233,9894,0.009894,[1]
234,9623,0.009623,[0]
235,9265,0.009265,[1]
236,8994,0.008994,[0]
237,8801,0.008801,[1]
238,8622,0.008622,[0]
239,8397,0.008397,[1]
240,8321,0.008321,[0]
241,8233,0.008233,[1]
242,8235,0.008235,[0]
243,8236,0.008236,[1]
244,8140,0.00814,[0]
245,8023,0.008023,[1]
246,7991,0.007991,[0]
247,7896,0.007896,[1]
248,7979,0.007979,[0]
249,7836,0.007836,[1]
250,7720,0.00772,[0]
251,7606,0.007606,[1]
252,7456,0.007456,[0]
253,7430,0.00743,[1]
254,7376,0.007376,[0]
255,7428,0.007428,[1]
256,7487,0.007487,[0]
257,7553,0.007553,[1]
258,7549,0.007549,[0]
259,7602,0.007602,[1]
260,7849,0.007849,[0]
261,7844,0.007844,[1]
262,7971,0.007971,[0]
263,8191,0.008191,[1]
264,8066,0.008066,[0]
265,7997,0.007997,[1]
266,7984,0.007984,[0]
267,8145,0.008145,[1]
268,8152,0.008152,[0]
269,8152,0.008152,[1]
270,8082,0.008082,[0]
271,8036,0.008036,[1]
272,8208,0.008208,[0]
273,8363,0.008363,[1]
274,8541,0.008541,[0]
275,8781,0.008781,[1]
276,8779,0.008779,[0]
277,8674,0.008674,[1]
278,8612,0.008612,[0]
279,8456,0.008456,[1]
280,8348,0.008348,[0]
281,8265,0.008265,[1]
282,8164,0.008164,[0]
283,8091,0.008091,[1]
284,7931,0.007931,[0]
285,7766,0.007766,[1]
286,7631,0.007631,[0]
287,7530,0.00753,[1]
288,7492,0.007492,[0]
289,7502,0.007502,[1]
290,7508,0.007508,[0]
291,7485,0.007485,[1]
292,7636,0.007636,[0]
293,7643,0.007643,[1]
294,7898,0.007898,[0]
295,7803,0.007803,[1]
296,7704,0.007704,[0]
297,7684,0.007684,[1]
298,7607,0.007607,[0]
299,7584,0.007584,[1]
300,7526,0.007526,[0]
301,7480,0.00748,[1]
302,7430,0.00743,[0]
303,7480,0.00748,[1]
304,7364,0.007364,[0]
305,7207,0.007207,[1]
306,7123,0.007123,[0]
307,7090,0.00709,[1]
308,6975,0.006975,[0]
309,6957,0.006957,[1]
310,7022,0.007022,[0]
311,7278,0.007278,[1]
312,7393,0.007393,[0]
313,7501,0.007501,[1]
314,7543,0.007543,[0]
315,7567,0.007567,[1]
316,7711,0.007711,[0]
317,7696,0.007696,[1]
318,7877,0.007877,[0]
319,8142,0.008142,[1]
320,8504,0.008504,[0]
321,8982,0.008982,[1]
322,9083,0.009083,[0]
323,9076,0.009076,[1]
324,9011,0.009011,[0]
325,8987,0.008987,[1]
326,8936,0.008936,[0]
327,9395,0.009395,[1]
328,9636,0.009636,[0]
329,9520,0.00952,[1]
330,9529,0.009529,[0]
331,9371,0.009371,[1]
332,9356,0.009356,[0]
333,9110,0.00911,[1]
334,8931,0.008931,[0]
335,8861,0.008861,[1]
336,8637,0.008637,[0]
337,8396,0.008396,[1]
338,8182,0.008182,[0]
339,7869,0.007869,[1]
340,7752,0.007752,[0]
341,7731,0.007731,[1]
342,7633,0.007633,[0]
343,7609,0.007609,[1]
344,7648,0.007648,[0]
345,7589,0.007589,[1]
346,7427,0.007427,[0]
347,7537,0.007537,[1]
348,7636,0.007636,[0]
349,7515,0.007515,[1]
350,7305,0.007305,[0]
351,7373,0.007373,[1]
352,7282,0.007282,[0]
353,7132,0.007132,[1]
354,7123,0.007123,[0]
355,7015,0.007015,[1]
356,7039,0.007039,[0]
357,7119,0.007119,[1]
358,7312,0.007312,[0]
359,7361,0.007361,[1]
360,7496,0.007496,[0]
361,7650,0.00765,[1]
362,7654,0.007654,[0]
363,7790,0.00779,[1]
364,7998,0.007998,[0]
365,8094,0.008094,[1]
366,8090,0.00809,[0]
367,8307,0.008307,[1]
368,8255,0.008255,[0]
369,8104,0.008104,[1]
370,8201,0.008201,[0]
371,8477,0.008477,[1]
372,8356,0.008356,[0]
373,8273,0.008273,[1]
374,8329,0.008329,[0]
375,8413,0.008413,[1]
376,8291,0.008291,[0]
377,8264,0.008264,[1]
378,8426,0.008426,[0]
379,8317,0.008317,[1]
380,8227,0.008227,[0]
381,8176,0.008176,[1]
382,8038,0.008038,[0]
383,7980,0.00798,[1]
384,7844,0.007844,[0]
385,7816,0.007816,[1]
386,7682,0.007682,[0]
387,7595,0.007595,[1]
388,7541,0.007541,[0]
389,7563,0.007563,[1]
390,7650,0.00765,[0]
391,7591,0.007591,[1]
392,7587,0.007587,[0]
393,7735,0.007735,[1]
