[APPLICATION_METADATA_BEGIN],,,
CaptureSoftwareApp,RXCaptureApp,,
CaptureSoftwareVersion,21.9.5.0,,
CaptureAppSport,RX_ALLSPORTS,,
[APPLICATION_METADATA_END],,,
[DEVICE_METADATA_BEGIN],,,
[[METADATA_BEGIN],,,
Owner,<Paddle Aust>,,
PurchaseDate,<20230112-1>,,
WEB,AMRSport.com,,
DeviceName,Hornet-2011,,
BuildDate,<20110101>,,
FirmwareVersion,190902,,
WheelCircumferenceMeters,0.1,,
EncoderPulsesPerRev,10,,
TimeStampEvent_EveryNEncoderPulses,2,,
ClockHz,1000000,,
CalibrationScale,0.998,,
[METADATA_END],,,
[DEVICE_METADATA_END],,,
[TRIAL_META_DATA_BEGIN],,,
Athlete,Pope,Ben,CSLX Test
TrialDistance,100,,
AutoStopDistance,100,,
TrialFilename,20251203_074418_Pope_Ben_60SR,,
ZeroOffsetIdx,1,,
[TRIAL_META_DATA_END],,,
[TRIAL_DATA_BEGIN],,,
106,11013,0.011013,[0]
107,11351,0.011351,[1]
108,11169,0.011169,[0]
109,11517,0.011517,[1]
110,11496,0.011496,[0]
111,11704,0.011704,[1]
112,11923,0.011923,[0]
113,11303,0.011303,[1]
114,11077,0.011077,[0]
115,11321,0.011321,[1]
116,12174,0.012174,[0]
117,12131,0.012131,[1]
118,12184,0.012184,[0]
119,12383,0.012383,[1]
120,12252,0.012252,[0]
121,12480,0.01248,[1]
122,12815,0.012815,[0]
123,12882,0.012882,[1]
124,12776,0.012776,[0]
125,12800,0.0128,[1]
126,13064,0.013064,[0]
127,12792,0.012792,[1]
128,12949,0.012949,[0]
129,12876,0.012876,[1]
130,13311,0.013311,[0]
131,13539,0.013539,[1]
132,13974,0.013974,[0]
133,13524,0.013524,[1]
134,13646,0.013646,[0]
135,14015,0.014015,[1]
136,14299,0.014299,[0]
137,13557,0.013557,[1]
138,13319,0.013319,[0]
139,13176,0.013176,[1]
140,13092,0.013092,[0]
141,13063,0.013063,[1]
142,13148,0.013148,[0]
143,14071,0.014071,[1]
144,13555,0.013555,[0]
145,13354,0.013354,[1]
146,13368,0.013368,[0]
147,13021,0.013021,[1]
148,12711,0.012711,[0]
149,12758,0.012758,[1]
150,12930,0.01293,[0]
151,13153,0.013153,[1]
152,12906,0.012906,[0]
153,12726,0.012726,[1]
154,12714,0.012714,[0]
155,12555,0.012555,[1]
156,12347,0.012347,[0]
157,12158,0.012158,[1]
158,11782,0.011782,[0]
159,11384,0.011384,[1]
160,11184,0.011184,[0]
161,11201,0.011201,[1]
162,11195,0.011195,[0]
163,11317,0.011317,[1]
164,11686,0.011686,[0]
165,11518,0.011518,[1]
166,11169,0.011169,[0]
167,10726,0.010726,[1]
168,10547,0.010547,[0]
169,10306,0.010306,[1]
170,10529,0.010529,[0]
171,10554,0.010554,[1]
172,10314,0.010314,[0]
173,10061,0.010061,[1]
174,9917,0.009917,[0]
175,9934,0.009934,[1]
176,9797,0.009797,[0]
177,10175,0.010175,[1]
178,10226,0.010226,[0]
179,10109,0.010109,[1]
180,10203,0.010203,[0]
181,10367,0.010367,[1]
182,10374,0.010374,[0]
183,10576,0.010576,[1]
184,10609,0.010609,[0]
185,10628,0.010628,[1]
186,10525,0.010525,[0]
187,10561,0.010561,[1]
188,10585,0.010585,[0]
189,10398,0.010398,[1]
190,10450,0.01045,[0]
191,10575,0.010575,[1]
192,10628,0.010628,[0]
193,10973,0.010973,[1]
194,11176,0.011176,[0]
195,11305,0.011305,[1]
196,11225,0.011225,[0]
197,11508,0.011508,[1]
198,11363,0.011363,[0]
199,11133,0.011133,[1]
200,11114,0.011114,[0]
201,11144,0.011144,[1]
202,11087,0.011087,[0]
203,11062,0.011062,[1]
204,11460,0.01146,[0]
205,11282,0.011282,[1]
206,11438,0.011438,[0]
207,11710,0.01171,[1]
208,11525,0.011525,[0]
209,11356,0.011356,[1]
210,11526,0.011526,[0]
211,11635,0.011635,[1]
212,11425,0.011425,[0]
213,11261,0.011261,[1]
214,11201,0.011201,[0]
215,11298,0.011298,[1]
216,12340,0.01234,[0]
217,12613,0.012613,[1]
218,12134,0.012134,[0]
219,11907,0.011907,[1]
220,11720,0.01172,[0]
221,11399,0.011399,[1]
222,10921,0.010921,[0]
223,10644,0.010644,[1]
224,10672,0.010672,[0]
225,10719,0.010719,[1]
226,10991,0.010991,[0]
227,11290,0.01129,[1]
228,11351,0.011351,[0]
229,11435,0.011435,[1]
230,11126,0.011126,[0]
231,10794,0.010794,[1]
232,10873,0.010873,[0]
233,10828,0.010828,[1]
234,10946,0.010946,[0]
235,10883,0.010883,[1]
236,10828,0.010828,[0]
237,10553,0.010553,[1]
238,10254,0.010254,[0]
239,10280,0.01028,[1]
240,10160,0.01016,[0]
241,10135,0.010135,[1]
242,10008,0.010008,[0]
243,10017,0.010017,[1]
244,9842,0.009842,[0]
245,9791,0.009791,[1]
246,9929,0.009929,[0]
247,9773,0.009773,[1]
248,9655,0.009655,[0]
249,9733,0.009733,[1]
250,9791,0.009791,[0]
251,9726,0.009726,[1]
252,9700,0.0097,[0]
253,9633,0.009633,[1]
254,9503,0.009503,[0]
255,9412,0.009412,[1]
256,9314,0.009314,[0]
257,9170,0.00917,[1]
258,9111,0.009111,[0]
259,9174,0.009174,[1]
260,9440,0.00944,[0]
261,9312,0.009312,[1]
262,9277,0.009277,[0]
263,9248,0.009248,[1]
264,9040,0.00904,[0]
265,9053,0.009053,[1]
266,9281,0.009281,[0]
267,9234,0.009234,[1]
268,9314,0.009314,[0]
269,9684,0.009684,[1]
270,10057,0.010057,[0]
271,10304,0.010304,[1]
272,10525,0.010525,[0]
273,10543,0.010543,[1]
274,10550,0.01055,[0]
275,10404,0.010404,[1]
276,10337,0.010337,[0]
277,10431,0.010431,[1]
278,10378,0.010378,[0]
279,10296,0.010296,[1]
280,10433,0.010433,[0]
281,10580,0.01058,[1]
282,10715,0.010715,[0]
283,10703,0.010703,[1]
284,10841,0.010841,[0]
285,10836,0.010836,[1]
286,10695,0.010695,[0]
287,10745,0.010745,[1]
288,10986,0.010986,[0]
289,11004,0.011004,[1]
290,11319,0.011319,[0]
291,11424,0.011424,[1]
292,11265,0.011265,[0]
293,11073,0.011073,[1]
294,10900,0.0109,[0]
295,11296,0.011296,[1]
296,11343,0.011343,[0]
297,10977,0.010977,[1]
298,10822,0.010822,[0]
299,10673,0.010673,[1]
300,11103,0.011103,[0]
301,11322,0.011322,[1]
302,11643,0.011643,[0]
303,11435,0.011435,[1]
304,11471,0.011471,[0]
305,11751,0.011751,[1]
306,11593,0.011593,[0]
307,11578,0.011578,[1]
308,11440,0.01144,[0]
309,11160,0.01116,[1]
310,11035,0.011035,[0]
311,11210,0.01121,[1]
312,11318,0.011318,[0]
313,11641,0.011641,[1]
314,11901,0.011901,[0]
315,11963,0.011963,[1]
316,12009,0.012009,[0]
317,11989,0.011989,[1]
318,11870,0.01187,[0]
319,11483,0.011483,[1]
320,11537,0.011537,[0]
321,11764,0.011764,[1]
322,11336,0.011336,[0]
323,11175,0.011175,[1]
324,11284,0.011284,[0]
325,11553,0.011553,[1]
326,11323,0.011323,[0]
327,11680,0.01168,[1]
328,11754,0.011754,[0]
329,11471,0.011471,[1]
330,11428,0.011428,[0]
331,11664,0.011664,[1]
332,11629,0.011629,[0]
333,11298,0.011298,[1]
334,11631,0.011631,[0]
335,11495,0.011495,[1]
336,11089,0.011089,[0]
337,10773,0.010773,[1]
338,10386,0.010386,[0]
339,9917,0.009917,[1]
340,9799,0.009799,[0]
341,9860,0.00986,[1]
342,10198,0.010198,[0]
343,10044,0.010044,[1]
344,10031,0.010031,[0]
345,9914,0.009914,[1]
346,9617,0.009617,[0]
347,9737,0.009737,[1]
348,9578,0.009578,[0]
349,9224,0.009224,[1]
350,9324,0.009324,[0]
351,9340,0.00934,[1]
352,9222,0.009222,[0]
353,8996,0.008996,[1]
354,8902,0.008902,[0]
355,8904,0.008904,[1]
356,8902,0.008902,[0]
357,8936,0.008936,[1]
358,9010,0.00901,[0]
359,8857,0.008857,[1]
360,9099,0.009099,[0]
361,9313,0.009313,[1]
362,9432,0.009432,[0]
363,9274,0.009274,[1]
364,9216,0.009216,[0]
365,9363,0.009363,[1]
366,9152,0.009152,[0]
367,9273,0.009273,[1]
368,9311,0.009311,[0]
369,9079,0.009079,[1]
370,9395,0.009395,[0]
371,9441,0.009441,[1]
372,9392,0.009392,[0]
373,9531,0.009531,[1]
374,9538,0.009538,[0]
375,9881,0.009881,[1]
376,9916,0.009916,[0]
377,9763,0.009763,[1]
378,9636,0.009636,[0]
379,9760,0.00976,[1]
380,10076,0.010076,[0]
381,9992,0.009992,[1]
382,9788,0.009788,[0]
383,9703,0.009703,[1]
384,9738,0.009738,[0]
385,9590,0.00959,[1]
386,9681,0.009681,[0]
387,9780,0.00978,[1]
388,9621,0.009621,[0]
389,9488,0.009488,[1]
390,9527,0.009527,[0]
391,9456,0.009456,[1]
392,9694,0.009694,[0]
393,10607,0.010607,[1]
394,10781,0.010781,[0]
395,10952,0.010952,[1]
396,11081,0.011081,[0]
397,10783,0.010783,[1]
398,10587,0.010587,[0]
399,10478,0.010478,[1]
400,10528,0.010528,[0]
401,10522,0.010522,[1]
402,10475,0.010475,[0]
403,10703,0.010703,[1]
404,10775,0.010775,[0]
405,10875,0.010875,[1]
406,11240,0.01124,[0]
407,11485,0.011485,[1]
408,11506,0.011506,[0]
409,11365,0.011365,[1]
410,11815,0.011815,[0]
411,11706,0.011706,[1]
412,11430,0.01143,[0]
413,11766,0.011766,[1]
414,11584,0.011584,[0]
415,11648,0.011648,[1]
416,11555,0.011555,[0]
417,11143,0.011143,[1]
418,10849,0.010849,[0]
419,10673,0.010673,[1]
420,10769,0.010769,[0]
421,10797,0.010797,[1]
422,10995,0.010995,[0]
423,11207,0.011207,[1]
424,11172,0.011172,[0]
425,11069,0.011069,[1]
426,11002,0.011002,[0]
427,10829,0.010829,[1]
428,10431,0.010431,[0]
429,10157,0.010157,[1]
430,10207,0.010207,[0]
431,10129,0.010129,[1]
432,10095,0.010095,[0]
433,9874,0.009874,[1]
434,9606,0.009606,[0]
435,9552,0.009552,[1]
436,9576,0.009576,[0]
437,9664,0.009664,[1]
438,10009,0.010009,[0]
439,9869,0.009869,[1]
440,9730,0.00973,[0]
441,9677,0.009677,[1]
442,9424,0.009424,[0]
443,9143,0.009143,[1]
444,8884,0.008884,[0]
445,8764,0.008764,[1]
446,8647,0.008647,[0]
447,8581,0.008581,[1]
448,9078,0.009078,[0]
449,9760,0.00976,[1]
450,9970,0.00997,[0]
451,10339,0.010339,[1]
452,10069,0.010069,[0]
453,9721,0.009721,[1]
454,9482,0.009482,[0]
455,9223,0.009223,[1]
456,8900,0.0089,[0]
457,8701,0.008701,[1]
458,8605,0.008605,[0]
459,8504,0.008504,[1]
460,8730,0.00873,[0]
461,9119,0.009119,[1]
462,9418,0.009418,[0]
463,9624,0.009624,[1]
464,10050,0.01005,[0]
465,10236,0.010236,[1]
466,10047,0.010047,[0]
467,9994,0.009994,[1]
468,9783,0.009783,[0]
469,9530,0.00953,[1]
470,9455,0.009455,[0]
471,9750,0.00975,[1]
472,9757,0.009757,[0]
473,9589,0.009589,[1]
474,9879,0.009879,[0]
475,9860,0.00986,[1]
476,9953,0.009953,[0]
477,10069,0.010069,[1]
478,10079,0.010079,[0]
479,10050,0.01005,[1]
480,10076,0.010076,[0]
481,10107,0.010107,[1]
482,10117,0.010117,[0]
483,10501,0.010501,[1]
484,10736,0.010736,[0]
485,10756,0.010756,[1]
486,10813,0.010813,[0]
487,10707,0.010707,[1]
488,10578,0.010578,[0]
489,10515,0.010515,[1]
490,10555,0.010555,[0]
491,10576,0.010576,[1]
492,10443,0.010443,[0]
493,10332,0.010332,[1]
494,10189,0.010189,[0]
495,10293,0.010293,[1]
496,10493,0.010493,[0]
497,10901,0.010901,[1]
498,11159,0.011159,[0]
499,11207,0.011207,[1]
500,11352,0.011352,[0]
501,11503,0.011503,[1]
502,11286,0.011286,[0]
503,11204,0.011204,[1]
504,11036,0.011036,[0]
505,11259,0.011259,[1]
506,11452,0.011452,[0]
507,11480,0.01148,[1]
508,11605,0.011605,[0]
509,11581,0.011581,[1]
510,11661,0.011661,[0]
511,11552,0.011552,[1]
512,11822,0.011822,[0]
513,11630,0.01163,[1]
514,11544,0.011544,[0]
515,11620,0.01162,[1]
516,11500,0.0115,[0]
517,11303,0.011303,[1]
518,11327,0.011327,[0]
519,11253,0.011253,[1]
520,11562,0.011562,[0]
521,11756,0.011756,[1]
522,11928,0.011928,[0]
523,11671,0.011671,[1]
524,11552,0.011552,[0]
525,11391,0.011391,[1]
526,11401,0.011401,[0]
527,11218,0.011218,[1]
528,11068,0.011068,[0]
529,10976,0.010976,[1]
530,10968,0.010968,[0]
531,10891,0.010891,[1]
532,11050,0.01105,[0]
533,10802,0.010802,[1]
534,10518,0.010518,[0]
535,10414,0.010414,[1]
536,10405,0.010405,[0]
537,10095,0.010095,[1]
538,9858,0.009858,[0]
539,9733,0.009733,[1]
540,9579,0.009579,[0]
541,9637,0.009637,[1]
542,9479,0.009479,[0]
543,9440,0.00944,[1]
544,9224,0.009224,[0]
545,9252,0.009252,[1]
546,9210,0.00921,[0]
547,9265,0.009265,[1]
548,9366,0.009366,[0]
549,9370,0.00937,[1]
550,9320,0.00932,[0]
551,9222,0.009222,[1]
552,9287,0.009287,[0]
553,9215,0.009215,[1]
554,9107,0.009107,[0]
555,9245,0.009245,[1]
556,9248,0.009248,[0]
557,9099,0.009099,[1]
558,8962,0.008962,[0]
559,8939,0.008939,[1]
560,8953,0.008953,[0]
561,9007,0.009007,[1]
562,9233,0.009233,[0]
563,9076,0.009076,[1]
564,8866,0.008866,[0]
565,8864,0.008864,[1]
566,8995,0.008995,[0]
567,9390,0.00939,[1]
568,9498,0.009498,[0]
569,9681,0.009681,[1]
570,9685,0.009685,[0]
571,9727,0.009727,[1]
572,9785,0.009785,[0]
573,9602,0.009602,[1]
574,9716,0.009716,[0]
575,9945,0.009945,[1]
576,10281,0.010281,[0]
577,10160,0.01016,[1]
578,10425,0.010425,[0]
579,10191,0.010191,[1]
580,9957,0.009957,[0]
581,10087,0.010087,[1]
582,10195,0.010195,[0]
583,9848,0.009848,[1]
584,10193,0.010193,[0]
585,10655,0.010655,[1]
586,10841,0.010841,[0]
587,10490,0.01049,[1]
588,10209,0.010209,[0]
589,10198,0.010198,[1]
590,10272,0.010272,[0]
591,10413,0.010413,[1]
592,10485,0.010485,[0]
593,10201,0.010201,[1]
594,10010,0.01001,[0]
595,10200,0.0102,[1]
596,10452,0.010452,[0]
597,10786,0.010786,[1]
598,11212,0.011212,[0]
599,10836,0.010836,[1]
600,10588,0.010588,[0]
601,10483,0.010483,[1]
602,10182,0.010182,[0]
603,10256,0.010256,[1]
604,10212,0.010212,[0]
605,10438,0.010438,[1]
606,10406,0.010406,[0]
607,10313,0.010313,[1]
608,10368,0.010368,[0]
609,10232,0.010232,[1]
610,10394,0.010394,[0]
611,10724,0.010724,[1]
612,10838,0.010838,[0]
613,10542,0.010542,[1]
614,10504,0.010504,[0]
615,10486,0.010486,[1]
616,10544,0.010544,[0]
617,10844,0.010844,[1]
618,10714,0.010714,[0]
619,10706,0.010706,[1]
620,10593,0.010593,[0]
621,10385,0.010385,[1]
622,10155,0.010155,[0]
623,9971,0.009971,[1]
624,10181,0.010181,[0]
625,10812,0.010812,[1]
626,10792,0.010792,[0]
627,11037,0.011037,[1]
628,11070,0.01107,[0]
629,10877,0.010877,[1]
630,10765,0.010765,[0]
631,10593,0.010593,[1]
632,10335,0.010335,[0]
633,10267,0.010267,[1]
634,10300,0.0103,[0]
635,10235,0.010235,[1]
636,10226,0.010226,[0]
637,10056,0.010056,[1]
638,9947,0.009947,[0]
639,10003,0.010003,[1]
640,10039,0.010039,[0]
641,10034,0.010034,[1]
642,9852,0.009852,[0]
643,9958,0.009958,[1]
644,10003,0.010003,[0]
645,9918,0.009918,[1]
646,9815,0.009815,[0]
647,9530,0.00953,[1]
648,9340,0.00934,[0]
649,9248,0.009248,[1]
650,9210,0.00921,[0]
651,9065,0.009065,[1]
652,9070,0.00907,[0]
653,9042,0.009042,[1]
654,8975,0.008975,[0]
655,9010,0.00901,[1]
656,9147,0.009147,[0]
657,9105,0.009105,[1]
658,9145,0.009145,[0]
659,9150,0.00915,[1]
660,9278,0.009278,[0]
661,9318,0.009318,[1]
662,9311,0.009311,[0]
663,9297,0.009297,[1]
664,9206,0.009206,[0]
665,9183,0.009183,[1]
666,9152,0.009152,[0]
667,9202,0.009202,[1]
668,9356,0.009356,[0]
669,9335,0.009335,[1]
670,9515,0.009515,[0]
671,9602,0.009602,[1]
672,9610,0.00961,[0]
673,9661,0.009661,[1]
674,9672,0.009672,[0]
675,9885,0.009885,[1]
676,9972,0.009972,[0]
677,9695,0.009695,[1]
678,9570,0.00957,[0]
679,9437,0.009437,[1]
680,9782,0.009782,[0]
681,10166,0.010166,[1]
682,10383,0.010383,[0]
683,10545,0.010545,[1]
684,10591,0.010591,[0]
685,10493,0.010493,[1]
686,10306,0.010306,[0]
687,10067,0.010067,[1]
688,9909,0.009909,[0]
689,9827,0.009827,[1]
690,9876,0.009876,[0]
691,10138,0.010138,[1]
692,10315,0.010315,[0]
693,10194,0.010194,[1]
694,10490,0.01049,[0]
695,10689,0.010689,[1]
696,10691,0.010691,[0]
697,10743,0.010743,[1]
698,10789,0.010789,[0]
699,10870,0.01087,[1]
700,10919,0.010919,[0]
701,11164,0.011164,[1]
702,11155,0.011155,[0]
703,10944,0.010944,[1]
704,10841,0.010841,[0]
705,10868,0.010868,[1]
706,10770,0.01077,[0]
707,10674,0.010674,[1]
708,10737,0.010737,[0]
709,10786,0.010786,[1]
710,10931,0.010931,[0]
711,10926,0.010926,[1]
712,10852,0.010852,[0]
713,10782,0.010782,[1]
714,11003,0.011003,[0]
715,11310,0.01131,[1]
716,11487,0.011487,[0]
717,11573,0.011573,[1]
718,11524,0.011524,[0]
719,11253,0.011253,[1]
720,11272,0.011272,[0]
721,11358,0.011358,[1]
722,11262,0.011262,[0]
723,11165,0.011165,[1]
724,11099,0.011099,[0]
725,10861,0.010861,[1]
726,10736,0.010736,[0]
727,10939,0.010939,[1]
728,11529,0.011529,[0]
729,11582,0.011582,[1]
730,11838,0.011838,[0]
731,11952,0.011952,[1]
732,11525,0.011525,[0]
733,11213,0.011213,[1]
734,10961,0.010961,[0]
735,10797,0.010797,[1]
736,10638,0.010638,[0]
737,10647,0.010647,[1]
738,10741,0.010741,[0]
739,10733,0.010733,[1]
740,10712,0.010712,[0]
741,10951,0.010951,[1]
742,11173,0.011173,[0]
743,11043,0.011043,[1]
744,10897,0.010897,[0]
745,10730,0.01073,[1]
746,10523,0.010523,[0]
747,10365,0.010365,[1]
748,10207,0.010207,[0]
749,9969,0.009969,[1]
750,9830,0.00983,[0]
751,9856,0.009856,[1]
752,9794,0.009794,[0]
753,9618,0.009618,[1]
754,9522,0.009522,[0]
755,9507,0.009507,[1]
756,9493,0.009493,[0]
757,9444,0.009444,[1]
758,9525,0.009525,[0]
759,9414,0.009414,[1]
760,9319,0.009319,[0]
761,9284,0.009284,[1]
762,9393,0.009393,[0]
763,9195,0.009195,[1]
764,9084,0.009084,[0]
765,9107,0.009107,[1]
766,9040,0.00904,[0]
767,8974,0.008974,[1]
768,8916,0.008916,[0]
769,8811,0.008811,[1]
770,8940,0.00894,[0]
771,9374,0.009374,[1]
772,9328,0.009328,[0]
773,9383,0.009383,[1]
774,9340,0.00934,[0]
775,9423,0.009423,[1]
776,9408,0.009408,[0]
777,9613,0.009613,[1]
778,9617,0.009617,[0]
779,9598,0.009598,[1]
780,9847,0.009847,[0]
781,9988,0.009988,[1]
782,9992,0.009992,[0]
783,10074,0.010074,[1]
784,10325,0.010325,[0]
785,10387,0.010387,[1]
786,10443,0.010443,[0]
787,10406,0.010406,[1]
788,10327,0.010327,[0]
789,10162,0.010162,[1]
790,10346,0.010346,[0]
791,10387,0.010387,[1]
792,10095,0.010095,[0]
793,10084,0.010084,[1]
794,10147,0.010147,[0]
795,9966,0.009966,[1]
796,10465,0.010465,[0]
797,11012,0.011012,[1]
798,11119,0.011119,[0]
799,11181,0.011181,[1]
800,11073,0.011073,[0]
801,10721,0.010721,[1]
802,10188,0.010188,[0]
803,9962,0.009962,[1]
804,9949,0.009949,[0]
805,9816,0.009816,[1]
806,10252,0.010252,[0]
807,10447,0.010447,[1]
808,10230,0.01023,[0]
809,10479,0.010479,[1]
810,10770,0.01077,[0]
811,10840,0.01084,[1]
812,10969,0.010969,[0]
813,11151,0.011151,[1]
814,11138,0.011138,[0]
815,11007,0.011007,[1]
816,10890,0.01089,[0]
817,10819,0.010819,[1]
818,10637,0.010637,[0]
819,10703,0.010703,[1]
820,11105,0.011105,[0]
821,11354,0.011354,[1]
822,11415,0.011415,[0]
823,11295,0.011295,[1]
824,11275,0.011275,[0]
825,11227,0.011227,[1]
826,11203,0.011203,[0]
827,11052,0.011052,[1]
828,10692,0.010692,[0]
829,10598,0.010598,[1]
830,10420,0.01042,[0]
831,10348,0.010348,[1]
832,10353,0.010353,[0]
833,10488,0.010488,[1]
834,10610,0.01061,[0]
835,10612,0.010612,[1]
836,10833,0.010833,[0]
837,10636,0.010636,[1]
838,10644,0.010644,[0]
839,10517,0.010517,[1]
840,10378,0.010378,[0]
841,10193,0.010193,[1]
842,10028,0.010028,[0]
843,9726,0.009726,[1]
844,9540,0.00954,[0]
845,9624,0.009624,[1]
846,9541,0.009541,[0]
847,9311,0.009311,[1]
848,9198,0.009198,[0]
849,9043,0.009043,[1]
850,8969,0.008969,[0]
851,8839,0.008839,[1]
852,8678,0.008678,[0]
853,8698,0.008698,[1]
854,8699,0.008699,[0]
855,8776,0.008776,[1]
856,8727,0.008727,[0]
857,8802,0.008802,[1]
858,8773,0.008773,[0]
859,8706,0.008706,[1]
860,8842,0.008842,[0]
861,9038,0.009038,[1]
862,9020,0.00902,[0]
863,8940,0.00894,[1]
864,8904,0.008904,[0]
865,8856,0.008856,[1]
866,8881,0.008881,[0]
867,9095,0.009095,[1]
868,9056,0.009056,[0]
869,8977,0.008977,[1]
870,9145,0.009145,[0]
871,9328,0.009328,[1]
872,9430,0.00943,[0]
873,9806,0.009806,[1]
874,10288,0.010288,[0]
875,10280,0.01028,[1]
876,10293,0.010293,[0]
877,10317,0.010317,[1]
878,10136,0.010136,[0]
879,9912,0.009912,[1]
880,9908,0.009908,[0]
881,10029,0.010029,[1]
882,9953,0.009953,[0]
883,9915,0.009915,[1]
884,9725,0.009725,[0]
885,9667,0.009667,[1]
886,9604,0.009604,[0]
887,9571,0.009571,[1]
888,9586,0.009586,[0]
889,9634,0.009634,[1]
890,9770,0.00977,[0]
891,10045,0.010045,[1]
892,10052,0.010052,[0]
893,10295,0.010295,[1]
894,10121,0.010121,[0]
895,10129,0.010129,[1]
896,10444,0.010444,[0]
897,10471,0.010471,[1]
898,10391,0.010391,[0]
899,10274,0.010274,[1]
900,10346,0.010346,[0]
901,10480,0.01048,[1]
902,10642,0.010642,[0]
903,10614,0.010614,[1]
904,10479,0.010479,[0]
905,10498,0.010498,[1]
906,10655,0.010655,[0]
907,10510,0.01051,[1]
908,10295,0.010295,[0]
909,10355,0.010355,[1]
910,10533,0.010533,[0]
911,10759,0.010759,[1]
912,11123,0.011123,[0]
913,10993,0.010993,[1]
914,10650,0.01065,[0]
915,10608,0.010608,[1]
916,10466,0.010466,[0]
917,10150,0.01015,[1]
918,10142,0.010142,[0]
919,10219,0.010219,[1]
920,10301,0.010301,[0]
921,10467,0.010467,[1]
922,10767,0.010767,[0]
923,10868,0.010868,[1]
924,11052,0.011052,[0]
925,11300,0.0113,[1]
926,11532,0.011532,[0]
