[APPLICATION_METADATA_BEGIN],,,
CaptureSoftwareApp,RXCaptureApp,,
106,10384,0.01097,[0]
107,10301,0.011337,[1]
108,10970,0.011287,[0]
109,11337,0.011211,[1]
110,11287,0.011279,[0]
111,11211,0.011464,[1]
112,11279,0.011444,[0]
113,11464,0.011513,[1]
114,11444,0.011686,[0]
115,11513,0.011495,[1]
116,11686,0.012101,[0]
117,11495,0.012823,[1]
118,12101,0.012989,[0]
119,12823,0.012656,[1]
120,12989,0.012737,[0]
121,12656,0.013307,[1]
122,12737,0.013627,[0]
123,13307,0.013535,[1]
124,13627,0.01327,[0]
125,13535,0.013204,[1]
126,13270,0.012861,[0]
127,13204,0.012208,[1]
128,12861,0.012272,[0]
129,12208,0.01199,[1]
130,12272,0.012094,[0]
131,11990,0.012179,[1]
132,12094,0.012512,[0]
133,12179,0.012243,[1]
134,12512,0.011659,[0]
135,12243,0.011992,[1]
136,11659,0.011849,[0]
137,11992,0.012238,[1]
138,11849,0.012264,[0]
139,12238,0.012176,[1]
140,12264,0.01239,[0]
141,12176,0.011721,[1]
142,12390,0.011893,[0]
143,11721,0.012342,[1]
144,11893,0.012106,[0]
145,12342,0.011207,[1]
146,12106,0.010832,[0]
147,11207,0.010832,[1]
148,10832,0.010645,[0]
149,10832,0.010697,[1]
150,10645,0.010379,[0]
151,10697,0.009885,[1]
152,10379,0.010068,[0]
153,9885,0.010052,[1]
154,10068,0.010169,[0]
155,10052,0.010073,[1]
156,10169,0.00985,[0]
157,10073,0.009776,[1]
158,9850,0.009691,[0]
159,9776,0.009958,[1]
160,9691,0.009705,[0]
161,9958,0.009476,[1]
162,9705,0.009547,[0]
163,9476,0.009808,[1]
164,9547,0.009828,[0]
165,9808,0.009796,[1]
166,9828,0.009571,[0]
167,9796,0.010011,[1]
168,9571,0.00961,[0]
169,10011,0.009772,[1]
170,9610,0.009646,[0]
171,9772,0.009392,[1]
172,9646,0.009992,[0]
173,9392,0.010076,[1]
174,9992,0.010156,[0]
175,10076,0.00998,[1]
176,10156,0.009544,[0]
177,9980,0.009486,[1]
178,9544,0.009605,[0]
179,9486,0.009548,[1]
180,9605,0.009448,[0]
181,9548,0.009351,[1]
182,9448,0.009317,[0]
183,9351,0.009604,[1]
184,9317,0.009817,[0]
185,9604,0.009975,[1]
186,9817,0.009778,[0]
187,9975,0.010026,[1]
188,9778,0.009953,[0]
189,10026,0.010041,[1]
190,9953,0.009862,[0]
191,10041,0.01016,[1]
192,9862,0.010395,[0]
193,10160,0.010327,[1]
194,10395,0.01062,[0]
195,10327,0.010123,[1]
196,10620,0.009998,[0]
197,10123,0.010241,[1]
198,9998,0.010286,[0]
199,10241,0.010406,[1]
200,10286,0.0102,[0]
201,10406,0.010268,[1]
202,10200,0.010345,[0]
203,10268,0.010101,[1]
204,10345,0.010057,[0]
205,10101,0.009894,[1]
206,10057,0.009906,[0]
207,9894,0.009868,[1]
208,9906,0.009659,[0]
209,9868,0.009552,[1]
210,9659,0.009341,[0]
211,9552,0.008981,[1]
212,9341,0.008914,[0]
213,8981,0.00891,[1]
214,8914,0.008977,[0]
215,8910,0.009223,[1]
216,8977,0.00911,[0]
217,9223,0.009349,[1]
218,9110,0.009347,[0]
219,9349,0.009659,[1]
220,9347,0.009747,[0]
221,9659,0.009376,[1]
222,9747,0.009311,[0]
223,9376,0.009016,[1]
224,9311,0.008868,[0]
225,9016,0.008898,[1]
226,8868,0.008642,[0]
227,8898,0.008456,[1]
228,8642,0.008184,[0]
229,8456,0.008202,[1]
230,8184,0.008443,[0]
231,8202,0.008475,[1]
232,8443,0.008355,[0]
233,8475,0.008323,[1]
234,8355,0.008343,[0]
235,8323,0.008272,[1]
236,8343,0.008274,[0]
237,8272,0.008403,[1]
238,8274,0.008652,[0]
239,8403,0.008607,[1]
240,8652,0.008297,[0]
241,8607,0.008198,[1]
242,8297,0.008543,[0]
243,8198,0.008699,[1]
244,8543,0.008539,[0]
245,8699,0.008483,[1]
246,8539,0.008359,[0]
247,8483,0.008554,[1]
248,8359,0.008899,[0]
249,8554,0.008976,[1]
250,8899,0.009,[0]
251,8976,0.009058,[1]
252,9000,0.009008,[0]
253,9058,0.009247,[1]
254,9008,0.009446,[0]
255,9247,0.009449,[1]
256,9446,0.009473,[0]
257,9449,0.009384,[1]
258,9473,0.009256,[0]
259,9384,0.009529,[1]
260,9256,0.009913,[0]
261,9529,0.009986,[1]
262,9913,0.009794,[0]
263,9986,0.009551,[1]
264,9794,0.009364,[0]
265,9551,0.009619,[1]
266,9364,0.010238,[0]
267,9619,0.010282,[1]
268,10238,0.010227,[0]
269,10282,0.010172,[1]
270,10227,0.010206,[0]
271,10172,0.010157,[1]
272,10206,0.010722,[0]
273,10157,0.010582,[1]
274,10722,0.010367,[0]
275,10582,0.010395,[1]
276,10367,0.010612,[0]
277,10395,0.010564,[1]
278,10612,0.010935,[0]
279,10564,0.010825,[1]
280,10935,0.01047,[0]
281,10825,0.010614,[1]
282,10470,0.010832,[0]
283,10614,0.010952,[1]
284,10832,0.010913,[0]
285,10952,0.010528,[1]
286,10913,0.010316,[0]
287,10528,0.010116,[1]
288,10316,0.010021,[0]
289,10116,0.00993,[1]
290,10021,0.009627,[0]
291,9930,0.009474,[1]
292,9627,0.009736,[0]
293,9474,0.010243,[1]
294,9736,0.010407,[0]
295,10243,0.010373,[1]
296,10407,0.010108,[0]
297,10373,0.010196,[1]
298,10108,0.010442,[0]
299,10196,0.010354,[1]
300,10442,0.010446,[0]
301,10354,0.00993,[1]
302,10446,0.009786,[0]
303,9930,0.009828,[1]
304,9786,0.01005,[0]
305,9828,0.009825,[1]
306,10050,0.009763,[0]
307,9825,0.009676,[1]
308,9763,0.009397,[0]
309,9676,0.009284,[1]
310,9397,0.009071,[0]
311,9284,0.009102,[1]
312,9071,0.009055,[0]
313,9102,0.009152,[1]
314,9055,0.009244,[0]
315,9152,0.009094,[1]
316,9244,0.009018,[0]
317,9094,0.008844,[1]
318,9018,0.008745,[0]
319,8844,0.009158,[1]
320,8745,0.009675,[0]
321,9158,0.010014,[1]
322,9675,0.010122,[0]
323,10014,0.009231,[1]
324,10122,0.008777,[0]
325,9231,0.008815,[1]
326,8777,0.009053,[0]
327,8815,0.008995,[1]
328,9053,0.008432,[0]
329,8995,0.008322,[1]
330,8432,0.008475,[0]
331,8322,0.008797,[1]
332,8475,0.008658,[0]
333,8797,0.008796,[1]
334,8658,0.008962,[0]
335,8796,0.008767,[1]
336,8962,0.008934,[0]
337,8767,0.008805,[1]
338,8934,0.008949,[0]
339,8805,0.008735,[1]
340,8949,0.008924,[0]
341,8735,0.00891,[1]
342,8924,0.008877,[0]
343,8910,0.009236,[1]
344,8877,0.00938,[0]
345,9236,0.009391,[1]
346,9380,0.009442,[0]
347,9391,0.00916,[1]
348,9442,0.009138,[0]
349,9160,0.009483,[1]
350,9138,0.00922,[0]
351,9483,0.009451,[1]
352,9220,0.009532,[0]
353,9451,0.009295,[1]
354,9532,0.009624,[0]
355,9295,0.009856,[1]
356,9624,0.009462,[0]
357,9856,0.009424,[1]
358,9462,0.009478,[0]
359,9424,0.009614,[1]
360,9478,0.009707,[0]
361,9614,0.009878,[1]
362,9707,0.00998,[0]
363,9878,0.010085,[1]
364,9980,0.009655,[0]
365,10085,0.009463,[1]
366,9655,0.009459,[0]
367,9463,0.0094,[1]
368,9459,0.009164,[0]
369,9400,0.009326,[1]
370,9164,0.0097,[0]
371,9326,0.009346,[1]
372,9700,0.009196,[0]
373,9346,0.009075,[1]
374,9196,0.008966,[0]
375,9075,0.008913,[1]
376,8966,0.008687,[0]
377,8913,0.008815,[1]
378,8687,0.008809,[0]
379,8815,0.008972,[1]
380,8809,0.009192,[0]
381,8972,0.009083,[1]
382,9192,0.009117,[0]
383,9083,0.009134,[1]
384,9117,0.008946,[0]
385,9134,0.008871,[1]
386,8946,0.008514,[0]
387,8871,0.008291,[1]
388,8514,0.008047,[0]
389,8291,0.007867,[1]
390,8047,0.007973,[0]
391,7867,0.007977,[1]
392,7973,0.008009,[0]
393,7977,0.007892,[1]
394,8009,0.007847,[0]
395,7892,0.007897,[1]
396,7847,0.008061,[0]
397,7897,0.008274,[1]
398,8061,0.008089,[0]
399,8274,0.008024,[1]
400,8089,0.008214,[0]
401,8024,0.00834,[1]
402,8214,0.008149,[0]
403,8340,0.007988,[1]
404,8149,0.007931,[0]
405,7988,0.008144,[1]
406,7931,0.008289,[0]
407,8144,0.008144,[1]
408,8289,0.008087,[0]
409,8144,0.008272,[1]
410,8087,0.008415,[0]
411,8272,0.008558,[1]
412,8415,0.008669,[0]
413,8558,0.008773,[1]
414,8669,0.008996,[0]
415,8773,0.009201,[1]
416,8996,0.009336,[0]
417,9201,0.009253,[1]
418,9336,0.009104,[0]
419,9253,0.009122,[1]
420,9104,0.009341,[0]
421,9122,0.009511,[1]
422,9341,0.00935,[0]
423,9511,0.009455,[1]
424,9350,0.009661,[0]
425,9455,0.009696,[1]
426,9661,0.009672,[0]
427,9696,0.009504,[1]
428,9672,0.009272,[0]
429,9504,0.009469,[1]
430,9272,0.009709,[0]
431,9469,0.010027,[1]
432,9709,0.010293,[0]
433,10027,0.010258,[1]
434,10293,0.010245,[0]
435,10258,0.010024,[1]
436,10245,0.009906,[0]
437,10024,0.010154,[1]
438,9906,0.010269,[0]
439,10154,0.010273,[1]
440,10269,0.010269,[0]
441,10273,0.010309,[1]
442,10269,0.010392,[0]
443,10309,0.010591,[1]
444,10392,0.0104,[0]
445,10591,0.010245,[1]
446,10400,0.009975,[0]
447,10245,0.009817,[1]
448,9975,0.009639,[0]
449,9817,0.009822,[1]
450,9639,0.010012,[0]
451,9822,0.009749,[1]
452,10012,0.009695,[0]
453,9749,0.009867,[1]
454,9695,0.01014,[0]
455,9867,0.010329,[1]
456,10140,0.010211,[0]
457,10329,0.010194,[1]
458,10211,0.00987,[0]
459,10194,0.009734,[1]
460,9870,0.009677,[0]
461,9734,0.009697,[1]
462,9677,0.009799,[0]
463,9697,0.009978,[1]
464,9799,0.010108,[0]
465,9978,0.010259,[1]
466,10108,0.010187,[0]
467,10259,0.010207,[1]
468,10187,0.010417,[0]
469,10207,0.010055,[1]
470,10417,0.009842,[0]
471,10055,0.009505,[1]
472,9842,0.0096,[0]
473,9505,0.009543,[1]
474,9600,0.009072,[0]
475,9543,0.008726,[1]
476,9072,0.008522,[0]
477,8726,0.008452,[1]
478,8522,0.008493,[0]
479,8452,0.008718,[1]
480,8493,0.008954,[0]
481,8718,0.008819,[1]
482,8954,0.008794,[0]
483,8819,0.009231,[1]
484,8794,0.009297,[0]
485,9231,0.009146,[1]
486,9297,0.008707,[0]
487,9146,0.008757,[1]
488,8707,0.008984,[0]
489,8757,0.008938,[1]
490,8984,0.008989,[0]
491,8938,0.008697,[1]
492,8989,0.00864,[0]
493,8697,0.008945,[1]
494,8640,0.008894,[0]
495,8945,0.008821,[1]
496,8894,0.008524,[0]
497,8821,0.008628,[1]
498,8524,0.009006,[0]
499,8628,0.009353,[1]
500,9006,0.009286,[0]
501,9353,0.008865,[1]
502,9286,0.008779,[0]
503,8865,0.009103,[1]
504,8779,0.009495,[0]
505,9103,0.009343,[1]
506,9495,0.009376,[0]
507,9343,0.009358,[1]
508,9376,0.009317,[0]
509,9358,0.009233,[1]
510,9317,0.009395,[0]
511,9233,0.009582,[1]
512,9395,0.010111,[0]
513,9582,0.010408,[1]
514,10111,0.010407,[0]
515,10408,0.009525,[1]
516,10407,0.009555,[0]
517,9525,0.009933,[1]
518,9555,0.009888,[0]
519,9933,0.00942,[1]
520,9888,0.00925,[0]
521,9420,0.009589,[1]
522,9250,0.009279,[0]
523,9589,0.009451,[1]
524,9279,0.009489,[0]
525,9451,0.009652,[1]
526,9489,0.009539,[0]
527,9652,0.009339,[1]
528,9539,0.009226,[0]
529,9339,0.009077,[1]
530,9226,0.008925,[0]
531,9077,0.008674,[1]
532,8925,0.008741,[0]
533,8674,0.008807,[1]
534,8741,0.008959,[0]
535,8807,0.008737,[1]
536,8959,0.008684,[0]
537,8737,0.008895,[1]
538,8684,0.009212,[0]
539,8895,0.009663,[1]
540,9212,0.009326,[0]
541,9663,0.00893,[1]
542,9326,0.008698,[0]
543,8930,0.00867,[1]
544,8698,0.00841,[0]
545,8670,0.008352,[1]
546,8410,0.008262,[0]
547,8352,0.008287,[1]
548,8262,0.008598,[0]
549,8287,0.008641,[1]
550,8598,0.008345,[0]
551,8641,0.008176,[1]
552,8345,0.00798,[0]
553,8176,0.007825,[1]
554,7980,0.008076,[0]
555,7825,0.008209,[1]
556,8076,0.008297,[0]
557,8209,0.008014,[1]
558,8297,0.007964,[0]
559,8014,0.008336,[1]
560,7964,0.008166,[0]
561,8336,0.008063,[1]
562,8166,0.008015,[0]
563,8063,0.007966,[1]
564,8015,0.008221,[0]
565,7966,0.008116,[1]
566,8221,0.007907,[0]
567,8116,0.007809,[1]
568,7907,0.008076,[0]
569,7809,0.008286,[1]
570,8076,0.008265,[0]
571,8286,0.008463,[1]
572,8265,0.008524,[0]
573,8463,0.008675,[1]
574,8524,0.008843,[0]
575,8675,0.008893,[1]
576,8843,0.008992,[0]
577,8893,0.009208,[1]
578,8992,0.009438,[0]
579,9208,0.00982,[1]
580,9438,0.009876,[0]
581,9820,0.009297,[1]
582,9876,0.009063,[0]
583,9297,0.009266,[1]
584,9063,0.009351,[0]
585,9266,0.009673,[1]
586,9351,0.009098,[0]
587,9673,0.009155,[1]
588,9098,0.009329,[0]
589,9155,0.009388,[1]
590,9329,0.009265,[0]
591,9388,0.009688,[1]
592,9265,0.009798,[0]
593,9688,0.009679,[1]
594,9798,0.010106,[0]
595,9679,0.010374,[1]
596,10106,0.009972,[0]
597,10374,0.010164,[1]
598,9972,0.009966,[0]
599,10164,0.010179,[1]
600,9966,0.010554,[0]
601,10179,0.010141,[1]
602,10554,0.009828,[0]
603,10141,0.010255,[1]
604,9828,0.009939,[0]
605,10255,0.010047,[1]
606,9939,0.010124,[0]
607,10047,0.010013,[1]
608,10124,0.009599,[0]
609,10013,0.009553,[1]
610,9599,0.009678,[0]
611,9553,0.010119,[1]
612,9678,0.010083,[0]
613,10119,0.009855,[1]
614,10083,0.009871,[0]
615,9855,0.009709,[1]
616,9871,0.00974,[0]
617,9709,0.009888,[1]
618,9740,0.010219,[0]
619,9888,0.009905,[1]
620,10219,0.009728,[0]
621,9905,0.009428,[1]
622,9728,0.009569,[0]
623,9428,0.010207,[1]
624,9569,0.010303,[0]
625,10207,0.009975,[1]
626,10303,0.009836,[0]
627,9975,0.009525,[1]
628,9836,0.009525,[0]
629,9525,0.009676,[1]
630,9525,0.009619,[0]
631,9676,0.009522,[1]
632,9619,0.00934,[0]
633,9522,0.008848,[1]
634,9340,0.00892,[0]
635,8848,0.008704,[1]
636,8920,0.008482,[0]
637,8704,0.008464,[1]
638,8482,0.008713,[0]
639,8464,0.008675,[1]
640,8713,0.008811,[0]
641,8675,0.00879,[1]
642,8811,0.008488,[0]
643,8790,0.008403,[1]
644,8488,0.008721,[0]
645,8403,0.008771,[1]
646,8721,0.008799,[0]
647,8771,0.008704,[1]
648,8799,0.008427,[0]
649,8704,0.008407,[1]
650,8427,0.008755,[0]
651,8407,0.008867,[1]
652,8755,0.008671,[0]
653,8867,0.008681,[1]
654,8671,0.008737,[0]
655,8681,0.008859,[1]
656,8737,0.00875,[0]
657,8859,0.008529,[1]
658,8750,0.00867,[0]
659,8529,0.008752,[1]
660,8670,0.008724,[0]
661,8752,0.008588,[1]
662,8724,0.008671,[0]
663,8588,0.008648,[1]
664,8671,0.008873,[0]
665,8648,0.008815,[1]
666,8873,0.008836,[0]
667,8815,0.009169,[1]
668,8836,0.00918,[0]
669,9169,0.009289,[1]
670,9180,0.009319,[0]
671,9289,0.009182,[1]
672,9319,0.00948,[0]
673,9182,0.009478,[1]
674,9480,0.009644,[0]
675,9478,0.009352,[1]
676,9644,0.009321,[0]
677,9352,0.009656,[1]
678,9321,0.009562,[0]
679,9656,0.009464,[1]
680,9562,0.009329,[0]
681,9464,0.009483,[1]
682,9329,0.009734,[0]
683,9483,0.009473,[1]
684,9734,0.009553,[0]
685,9473,0.009631,[1]
686,9553,0.009679,[0]
687,9631,0.009479,[1]
688,9679,0.009287,[0]
689,9479,0.009036,[1]
690,9287,0.008711,[0]
691,9036,0.008849,[1]
692,8711,0.008949,[0]
693,8849,0.008821,[1]
694,8949,0.008943,[0]
695,8821,0.008896,[1]
696,8943,0.00862,[0]
697,8896,0.008861,[1]
698,8620,0.009238,[0]
699,8861,0.009007,[1]
700,9238,0.009133,[0]
701,9007,0.009151,[1]
702,9133,0.009215,[0]
703,9151,0.009245,[1]
704,9215,0.00925,[0]
705,9245,0.008836,[1]
706,9250,0.008681,[0]
707,8836,0.008642,[1]
708,8681,0.00836,[0]
709,8642,0.00816,[1]
710,8360,0.008054,[0]
711,8160,0.007923,[1]
712,8054,0.007916,[0]
713,7923,0.007893,[1]
714,7916,0.007989,[0]
715,7893,0.008067,[1]
716,7989,0.007991,[0]
717,8067,0.007878,[1]
718,7991,0.007753,[0]
719,7878,0.007955,[1]
720,7753,0.008024,[0]
721,7955,0.007891,[1]
722,8024,0.007829,[0]
723,7891,0.007649,[1]
724,7829,0.007761,[0]
725,7649,0.007952,[1]
726,7761,0.007824,[0]
727,7952,0.007569,[1]
728,7824,0.007515,[0]
729,7569,0.007786,[1]
730,7515,0.007978,[0]
731,7786,0.008045,[1]
732,7978,0.007947,[0]
733,8045,0.007905,[1]
734,7947,0.008112,[0]
735,7905,0.00817,[1]
736,8112,0.008437,[0]
737,8170,0.008873,[1]
738,8437,0.008813,[0]
739,8873,0.00882,[1]
740,8813,0.008965,[0]
741,8820,0.008903,[1]
742,8965,0.009208,[0]
743,8903,0.008948,[1]
744,9208,0.008807,[0]
745,8948,0.008935,[1]
746,8807,0.008709,[0]
747,8935,0.008873,[1]
748,8709,0.009181,[0]
749,8873,0.009119,[1]
750,9181,0.009326,[0]
751,9119,0.009584,[1]
752,9326,0.009479,[0]
753,9584,0.009387,[1]
754,9479,0.009373,[0]
755,9387,0.009668,[1]
756,9373,0.01002,[0]
757,9668,0.009873,[1]
758,10020,0.00977,[0]
759,9873,0.010012,[1]
760,9770,0.010186,[0]
761,10012,0.009975,[1]
762,10186,0.009957,[0]
763,9975,0.009944,[1]
764,9957,0.009933,[0]
765,9944,0.009951,[1]
766,9933,0.010045,[0]
767,9951,0.010047,[1]
768,10045,0.009816,[0]
769,10047,0.009209,[1]
770,9816,0.008659,[0]
771,9209,0.009267,[1]
772,8659,0.009834,[0]
773,9267,0.009887,[1]
774,9834,0.009605,[0]
775,9887,0.009575,[1]
776,9605,0.009817,[0]
777,9575,0.010081,[1]
778,9817,0.010393,[0]
779,10081,0.009745,[1]
780,10393,0.009443,[0]
781,9745,0.009376,[1]
782,9443,0.009454,[0]
783,9376,0.00956,[1]
784,9454,0.00952,[0]
785,9560,0.009156,[1]
786,9520,0.009142,[0]
787,9156,0.009393,[1]
788,9142,0.009385,[0]
789,9393,0.00951,[1]
790,9385,0.009679,[0]
791,9510,0.009899,[1]
792,9679,0.009487,[0]
793,9899,0.00899,[1]
794,9487,0.008899,[0]
795,8990,0.008612,[1]
796,8899,0.008614,[0]
797,8612,0.00865,[1]
798,8614,0.008425,[0]
799,8650,0.00841,[1]
800,8425,0.008634,[0]
801,8410,0.008948,[1]
802,8634,0.00873,[0]
803,8948,0.008716,[1]
804,8730,0.008433,[0]
805,8716,0.00844,[1]
806,8433,0.008591,[0]
807,8440,0.008766,[1]
808,8591,0.008666,[0]
809,8766,0.008458,[1]
810,8666,0.008482,[0]
811,8458,0.008419,[1]
812,8482,0.008379,[0]
813,8419,0.00843,[1]
814,8379,0.008288,[0]
815,8430,0.008451,[1]
816,8288,0.008672,[0]
817,8451,0.008738,[1]
818,8672,0.008574,[0]
819,8738,0.008593,[1]
820,8574,0.008616,[0]
821,8593,0.00852,[1]
822,8616,0.008341,[0]
823,8520,0.008144,[1]
824,8341,0.008358,[0]
825,8144,0.008945,[1]
826,8358,0.009037,[0]
827,8945,0.008835,[1]
828,9037,0.008613,[0]
829,8835,0.008658,[1]
830,8613,0.008941,[0]
831,8658,0.008834,[1]
832,8941,0.008936,[0]
833,8834,0.009212,[1]
834,8936,0.009358,[0]
835,9212,0.009273,[1]
836,9358,0.009173,[0]
837,9273,0.009276,[1]
838,9173,0.009395,[0]
839,9276,0.009413,[1]
840,9395,0.009485,[0]
841,9413,0.00957,[1]
842,9485,0.009504,[0]
843,9570,0.00945,[1]
844,9504,0.009435,[0]
845,9450,0.009334,[1]
846,9435,0.009658,[0]
847,9334,0.009596,[1]
848,9658,0.009564,[0]
849,9596,0.009575,[1]
850,9564,0.009524,[0]
851,9575,0.010123,[1]
852,9524,0.010028,[0]
853,10123,0.009707,[1]
854,10028,0.009253,[0]
855,9707,0.009147,[1]
856,9253,0.009367,[0]
857,9147,0.009032,[1]
858,9367,0.008721,[0]
859,9032,0.008505,[1]
860,8721,0.008758,[0]
861,8505,0.008918,[1]
862,8758,0.008943,[0]
863,8918,0.008921,[1]
864,8943,0.008642,[0]
865,8921,0.008739,[1]
866,8642,0.008763,[0]
867,8739,0.008928,[1]
868,8763,0.008977,[0]
869,8928,0.008847,[1]
870,8977,0.008939,[0]
871,8847,0.009034,[1]
872,8939,0.009067,[0]
873,9034,0.008965,[1]
874,9067,0.008724,[0]
875,8965,0.008456,[1]
876,8724,0.008637,[0]
877,8456,0.008535,[1]
878,8637,0.008234,[0]
879,8535,0.008136,[1]
880,8234,0.008028,[0]
881,8136,0.008126,[1]
882,8028,0.008044,[0]
883,8126,0.008187,[1]
884,8044,0.008266,[0]
885,8187,0.008273,[1]
886,8266,0.008416,[0]
887,8273,0.008156,[1]
888,8416,0.008557,[0]
889,8156,0.009043,[1]
890,8557,0.009054,[0]
891,9043,0.008792,[1]
892,9054,0.008439,[0]
893,8792,0.008411,[1]
894,8439,0.008369,[0]
895,8411,0.008289,[1]
896,8369,0.007918,[0]
897,8289,0.007967,[1]
898,7918,0.007863,[0]
899,7967,0.008238,[1]
900,7863,0.008274,[0]
901,8238,0.008394,[1]
902,8274,0.008331,[0]
903,8394,0.008476,[1]
904,8331,0.008641,[0]
905,8476,0.00878,[1]
906,8641,0.008861,[0]
907,8780,0.008648,[1]
908,8861,0.008689,[0]
909,8648,0.008684,[1]
910,8689,0.008996,[0]
911,8684,0.008948,[1]
912,8996,0.008764,[0]
913,8948,0.008828,[1]
914,8764,0.009131,[0]
915,8828,0.009475,[1]
916,9131,0.009749,[0]
917,9475,0.009664,[1]
918,9749,0.009431,[0]
919,9664,0.009811,[1]
920,9431,0.009834,[0]
921,9811,0.010067,[1]
922,9834,0.009938,[0]
923,10067,0.010162,[1]
924,9938,0.010485,[0]
925,10162,0.010607,[1]
926,10485,0.010589,[0]
927,10607,0.010184,[1]
928,10589,0.009999,[0]
929,10184,0.010191,[1]
930,9999,0.010725,[0]
931,10191,0.010359,[1]
932,10725,0.010372,[0]
933,10359,0.010252,[1]
934,10372,0.010421,[0]
935,10252,0.010735,[1]
936,10421,0.010396,[0]
937,10735,0.00981,[1]
938,10396,0.009865,[0]
939,9810,0.009824,[1]
940,9865,0.00993,[0]
941,9824,0.009591,[1]
942,9930,0.009595,[0]
943,9591,0.010117,[1]
944,9595,0.010496,[0]
945,10117,0.010796,[1]
946,10496,0.010419,[0]
947,10796,0.009677,[1]
948,10419,0.009527,[0]
949,9677,0.009439,[1]
950,9527,0.009466,[0]
951,9439,0.009687,[1]
952,9466,0.00965,[0]
953,9687,0.010019,[1]
954,9650,0.010546,[0]
955,10019,0.010327,[1]
956,10546,0.009826,[0]
957,10327,0.010237,[1]
958,9826,0.010405,[0]
