[APPLICATION_METADATA_BEGIN],,,
CaptureSoftwareApp,RXCaptureApp,,
CaptureSoftwareVersion,21.9.5.0,,
CaptureAppSport,RX_ALLSPORTS,,
[APPLICATION_METADATA_END],,,
[DEVICE_METADATA_BEGIN],,,
[[METADATA_BEGIN],,,
Owner,<Paddle Aust>,,
PurchaseDate,<20230112-1>,,
WEB,AMRSport.com,,
DeviceName,Hornet-2011,,
BuildDate,<20110101>,,
FirmwareVersion,190902,,
WheelCircumferenceMeters,0.1,,
EncoderPulsesPerRev,10,,
TimeStampEvent_EveryNEncoderPulses,2,,
ClockHz,1000000,,
CalibrationScale,0.998,,
[METADATA_END],,,
[DEVICE_METADATA_END],,,
[TRIAL_META_DATA_BEGIN],,,
Athlete,Curtin,Dom,CSLX Test
TrialDistance,100,,
AutoStopDistance,100,,
TrialFilename,20251030_085624_Curtin_Dom_60SR-body-R2,,
ZeroOffsetIdx,1,,
[TRIAL_META_DATA_END],,,
[TRIAL_DATA_BEGIN],,,
106,12696,0.012696,[0]
107,12671,0.012671,[1]
108,13340,0.01334,[0]
109,13562,0.013562,[1]
110,13640,0.01364,[0]
111,13843,0.013843,[1]
112,14401,0.014401,[0]
113,14432,0.014432,[1]
114,14115,0.014115,[0]
115,14067,0.014067,[1]
116,14646,0.014646,[0]
117,14391,0.014391,[1]
118,14502,0.014502,[0]
119,14681,0.014681,[1]
120,14893,0.014893,[0]
121,14396,0.014396,[1]
122,13668,0.013668,[0]
123,12907,0.012907,[1]
124,13084,0.013084,[0]
125,13550,0.01355,[1]
126,13786,0.013786,[0]
127,13372,0.013372,[1]
128,12678,0.012678,[0]
129,12355,0.012355,[1]
130,12040,0.01204,[0]
131,11871,0.011871,[1]
132,11624,0.011624,[0]
133,11371,0.011371,[1]
134,11144,0.011144,[0]
135,11094,0.011094,[1]
136,11051,0.011051,[0]
137,11145,0.011145,[1]
138,11680,0.01168,[0]
139,11601,0.011601,[1]
140,11380,0.01138,[0]
141,11057,0.011057,[1]
142,10745,0.010745,[0]
143,10377,0.010377,[1]
144,10195,0.010195,[0]
145,10377,0.010377,[1]
146,10739,0.010739,[0]
147,10813,0.010813,[1]
148,10485,0.010485,[0]
149,10325,0.010325,[1]
150,10350,0.01035,[0]
151,10411,0.010411,[1]
152,10669,0.010669,[0]
153,10809,0.010809,[1]
154,10630,0.01063,[0]
155,10505,0.010505,[1]
156,10281,0.010281,[0]
157,10085,0.010085,[1]
158,9816,0.009816,[0]
159,10065,0.010065,[1]
160,10224,0.010224,[0]
161,10283,0.010283,[1]
162,10291,0.010291,[0]
163,10422,0.010422,[1]
164,10493,0.010493,[0]
165,10526,0.010526,[1]
166,10530,0.01053,[0]
167,11292,0.011292,[1]
168,11473,0.011473,[0]
169,11277,0.011277,[1]
170,11280,0.01128,[0]
171,10986,0.010986,[1]
172,10967,0.010967,[0]
173,10793,0.010793,[1]
174,10982,0.010982,[0]
175,11182,0.011182,[1]
176,11621,0.011621,[0]
177,11408,0.011408,[1]
178,11978,0.011978,[0]
179,11909,0.011909,[1]
180,11942,0.011942,[0]
181,11683,0.011683,[1]
182,12169,0.012169,[0]
183,12592,0.012592,[1]
184,12494,0.012494,[0]
185,12494,0.012494,[1]
186,12426,0.012426,[0]
187,12340,0.01234,[1]
188,11996,0.011996,[0]
189,12701,0.012701,[1]
190,13623,0.013623,[0]
191,13430,0.01343,[1]
192,12656,0.012656,[0]
193,12970,0.01297,[1]
194,12322,0.012322,[0]
195,11405,0.011405,[1]
196,10773,0.010773,[0]
197,10768,0.010768,[1]
198,10419,0.010419,[0]
199,10529,0.010529,[1]
200,10736,0.010736,[0]
201,10776,0.010776,[1]
202,10908,0.010908,[0]
203,10973,0.010973,[1]
204,10782,0.010782,[0]
205,10606,0.010606,[1]
206,10103,0.010103,[0]
207,10109,0.010109,[1]
208,10263,0.010263,[0]
209,10182,0.010182,[1]
210,10078,0.010078,[0]
211,10178,0.010178,[1]
212,10043,0.010043,[0]
213,9757,0.009757,[1]
214,9640,0.00964,[0]
215,9916,0.009916,[1]
216,10045,0.010045,[0]
217,9856,0.009856,[1]
218,9778,0.009778,[0]
219,9482,0.009482,[1]
220,9451,0.009451,[0]
221,9309,0.009309,[1]
222,9296,0.009296,[0]
223,9098,0.009098,[1]
224,8987,0.008987,[0]
225,8958,0.008958,[1]
226,9338,0.009338,[0]
227,9249,0.009249,[1]
228,8988,0.008988,[0]
229,9000,0.009,[1]
230,9105,0.009105,[0]
231,9032,0.009032,[1]
232,9090,0.00909,[0]
233,9194,0.009194,[1]
234,9265,0.009265,[0]
235,9023,0.009023,[1]
236,9292,0.009292,[0]
237,9331,0.009331,[1]
238,9281,0.009281,[0]
239,9178,0.009178,[1]
240,9326,0.009326,[0]
241,9749,0.009749,[1]
242,9765,0.009765,[0]
243,9649,0.009649,[1]
244,9877,0.009877,[0]
245,9795,0.009795,[1]
246,9530,0.00953,[0]
247,9544,0.009544,[1]
248,9834,0.009834,[0]
249,10171,0.010171,[1]
250,10330,0.01033,[0]
251,10322,0.010322,[1]
252,10392,0.010392,[0]
253,10335,0.010335,[1]
254,10097,0.010097,[0]
255,10021,0.010021,[1]
256,9893,0.009893,[0]
257,9904,0.009904,[1]
258,10074,0.010074,[0]
259,10574,0.010574,[1]
260,10889,0.010889,[0]
261,11042,0.011042,[1]
262,10890,0.01089,[0]
263,10768,0.010768,[1]
264,10840,0.01084,[0]
265,10662,0.010662,[1]
266,10434,0.010434,[0]
267,10322,0.010322,[1]
268,10544,0.010544,[0]
269,10778,0.010778,[1]
270,11115,0.011115,[0]
271,11122,0.011122,[1]
272,11213,0.011213,[0]
273,11054,0.011054,[1]
274,11225,0.011225,[0]
275,11167,0.011167,[1]
276,10997,0.010997,[0]
277,10950,0.01095,[1]
278,10926,0.010926,[0]
279,11060,0.01106,[1]
280,11194,0.011194,[0]
281,11074,0.011074,[1]
282,11118,0.011118,[0]
283,11324,0.011324,[1]
284,11384,0.011384,[0]
285,11477,0.011477,[1]
286,11558,0.011558,[0]
287,11434,0.011434,[1]
288,11183,0.011183,[0]
289,11175,0.011175,[1]
290,11144,0.011144,[0]
291,10895,0.010895,[1]
292,10664,0.010664,[0]
293,10836,0.010836,[1]
294,10996,0.010996,[0]
295,11087,0.011087,[1]
296,11042,0.011042,[0]
297,11074,0.011074,[1]
298,10795,0.010795,[0]
299,10564,0.010564,[1]
300,10567,0.010567,[0]
301,10536,0.010536,[1]
302,10473,0.010473,[0]
303,10356,0.010356,[1]
304,10350,0.01035,[0]
305,10239,0.010239,[1]
306,9999,0.009999,[0]
307,9911,0.009911,[1]
308,9918,0.009918,[0]
309,10123,0.010123,[1]
310,9996,0.009996,[0]
311,9833,0.009833,[1]
312,9605,0.009605,[0]
313,9417,0.009417,[1]
314,9307,0.009307,[0]
315,9498,0.009498,[1]
316,9662,0.009662,[0]
317,9402,0.009402,[1]
318,9341,0.009341,[0]
319,9678,0.009678,[1]
320,9668,0.009668,[0]
321,10000,0.01,[1]
322,10337,0.010337,[0]
323,10142,0.010142,[1]
324,9899,0.009899,[0]
325,10115,0.010115,[1]
326,10202,0.010202,[0]
327,10178,0.010178,[1]
328,9849,0.009849,[0]
329,9646,0.009646,[1]
330,9293,0.009293,[0]
331,9019,0.009019,[1]
332,9183,0.009183,[0]
333,9110,0.00911,[1]
334,9600,0.0096,[0]
335,9853,0.009853,[1]
336,9633,0.009633,[0]
337,9635,0.009635,[1]
338,9895,0.009895,[0]
339,9809,0.009809,[1]
340,9680,0.00968,[0]
341,10131,0.010131,[1]
342,10075,0.010075,[0]
343,10370,0.01037,[1]
344,10156,0.010156,[0]
345,10196,0.010196,[1]
346,10281,0.010281,[0]
347,10290,0.01029,[1]
348,9972,0.009972,[0]
349,10217,0.010217,[1]
350,10398,0.010398,[0]
351,10410,0.01041,[1]
352,10320,0.01032,[0]
353,10578,0.010578,[1]
354,10829,0.010829,[0]
355,10776,0.010776,[1]
356,10983,0.010983,[0]
357,10990,0.01099,[1]
358,10973,0.010973,[0]
359,11013,0.011013,[1]
360,11625,0.011625,[0]
361,11601,0.011601,[1]
362,11112,0.011112,[0]
363,10901,0.010901,[1]
364,10835,0.010835,[0]
365,11105,0.011105,[1]
366,11446,0.011446,[0]
367,11291,0.011291,[1]
368,11101,0.011101,[0]
369,10991,0.010991,[1]
370,10958,0.010958,[0]
371,10811,0.010811,[1]
372,11117,0.011117,[0]
373,11394,0.011394,[1]
374,11272,0.011272,[0]
375,11311,0.011311,[1]
376,11532,0.011532,[0]
377,11889,0.011889,[1]
378,11628,0.011628,[0]
379,11510,0.01151,[1]
380,11436,0.011436,[0]
381,11365,0.011365,[1]
382,11484,0.011484,[0]
383,11506,0.011506,[1]
384,11989,0.011989,[0]
385,12333,0.012333,[1]
386,12074,0.012074,[0]
387,11738,0.011738,[1]
388,11818,0.011818,[0]
389,12068,0.012068,[1]
390,12209,0.012209,[0]
391,12235,0.012235,[1]
392,12279,0.012279,[0]
393,12246,0.012246,[1]
394,12348,0.012348,[0]
395,12476,0.012476,[1]
396,12672,0.012672,[0]
397,13756,0.013756,[1]
398,13465,0.013465,[0]
399,12703,0.012703,[1]
400,12201,0.012201,[0]
401,12194,0.012194,[1]
402,12016,0.012016,[0]
403,11890,0.01189,[1]
404,11972,0.011972,[0]
405,12241,0.012241,[1]
406,12385,0.012385,[0]
407,12237,0.012237,[1]
408,11954,0.011954,[0]
409,11742,0.011742,[1]
410,11786,0.011786,[0]
411,11756,0.011756,[1]
412,11774,0.011774,[0]
413,11494,0.011494,[1]
414,11157,0.011157,[0]
415,11064,0.011064,[1]
416,11045,0.011045,[0]
417,10761,0.010761,[1]
418,10742,0.010742,[0]
419,10836,0.010836,[1]
420,10846,0.010846,[0]
421,10613,0.010613,[1]
422,10553,0.010553,[0]
423,10333,0.010333,[1]
424,10208,0.010208,[0]
425,10144,0.010144,[1]
426,10019,0.010019,[0]
427,10031,0.010031,[1]
428,9863,0.009863,[0]
429,10021,0.010021,[1]
430,10062,0.010062,[0]
431,10048,0.010048,[1]
432,10175,0.010175,[0]
433,10020,0.01002,[1]
434,9891,0.009891,[0]
435,9757,0.009757,[1]
436,9474,0.009474,[0]
437,9320,0.00932,[1]
438,9692,0.009692,[0]
439,9531,0.009531,[1]
440,9447,0.009447,[0]
441,9294,0.009294,[1]
442,9102,0.009102,[0]
443,9080,0.00908,[1]
444,9253,0.009253,[0]
445,9757,0.009757,[1]
446,9739,0.009739,[0]
447,9788,0.009788,[1]
448,9888,0.009888,[0]
449,9846,0.009846,[1]
450,9541,0.009541,[0]
451,9540,0.00954,[1]
452,9631,0.009631,[0]
453,9704,0.009704,[1]
454,9556,0.009556,[0]
455,9687,0.009687,[1]
456,9673,0.009673,[0]
457,9994,0.009994,[1]
458,10458,0.010458,[0]
459,10922,0.010922,[1]
460,10841,0.010841,[0]
461,10486,0.010486,[1]
462,10190,0.01019,[0]
463,9811,0.009811,[1]
464,9914,0.009914,[0]
465,9531,0.009531,[1]
466,9332,0.009332,[0]
467,9599,0.009599,[1]
468,9560,0.00956,[0]
469,10281,0.010281,[1]
470,10489,0.010489,[0]
471,10918,0.010918,[1]
472,10491,0.010491,[0]
473,10361,0.010361,[1]
474,10512,0.010512,[0]
475,10419,0.010419,[1]
476,10194,0.010194,[0]
477,10043,0.010043,[1]
478,10776,0.010776,[0]
479,10688,0.010688,[1]
480,10795,0.010795,[0]
481,10989,0.010989,[1]
482,10936,0.010936,[0]
483,10851,0.010851,[1]
484,10984,0.010984,[0]
485,11048,0.011048,[1]
486,11050,0.01105,[0]
487,11032,0.011032,[1]
488,11100,0.0111,[0]
489,11609,0.011609,[1]
490,11490,0.01149,[0]
491,11412,0.011412,[1]
492,11545,0.011545,[0]
493,11343,0.011343,[1]
494,11470,0.01147,[0]
495,11627,0.011627,[1]
496,11484,0.011484,[0]
497,11307,0.011307,[1]
498,11282,0.011282,[0]
499,11402,0.011402,[1]
500,11450,0.01145,[0]
501,11420,0.01142,[1]
502,11435,0.011435,[0]
503,11326,0.011326,[1]
504,11034,0.011034,[0]
505,10914,0.010914,[1]
506,10993,0.010993,[0]
507,10923,0.010923,[1]
508,10755,0.010755,[0]
509,10792,0.010792,[1]
510,10750,0.01075,[0]
511,10539,0.010539,[1]
512,10313,0.010313,[0]
513,10101,0.010101,[1]
514,9865,0.009865,[0]
515,9811,0.009811,[1]
516,9668,0.009668,[0]
517,9629,0.009629,[1]
518,9566,0.009566,[0]
519,9753,0.009753,[1]
520,9808,0.009808,[0]
521,9672,0.009672,[1]
522,9546,0.009546,[0]
523,9329,0.009329,[1]
524,9770,0.00977,[0]
525,10174,0.010174,[1]
526,10038,0.010038,[0]
527,9754,0.009754,[1]
528,9534,0.009534,[0]
529,9411,0.009411,[1]
530,9219,0.009219,[0]
531,9080,0.00908,[1]
532,9066,0.009066,[0]
533,9155,0.009155,[1]
534,9356,0.009356,[0]
535,9855,0.009855,[1]
536,9930,0.00993,[0]
537,9686,0.009686,[1]
538,9533,0.009533,[0]
539,9572,0.009572,[1]
540,9562,0.009562,[0]
541,9486,0.009486,[1]
542,9445,0.009445,[0]
543,9405,0.009405,[1]
544,9374,0.009374,[0]
545,9204,0.009204,[1]
546,9112,0.009112,[0]
547,9370,0.00937,[1]
548,9389,0.009389,[0]
549,9690,0.00969,[1]
550,9993,0.009993,[0]
551,9851,0.009851,[1]
552,9722,0.009722,[0]
553,9579,0.009579,[1]
554,9491,0.009491,[0]
555,9502,0.009502,[1]
556,9445,0.009445,[0]
557,9551,0.009551,[1]
558,9579,0.009579,[0]
559,9686,0.009686,[1]
560,9807,0.009807,[0]
561,10004,0.010004,[1]
562,10054,0.010054,[0]
563,10081,0.010081,[1]
564,10084,0.010084,[0]
565,10157,0.010157,[1]
566,10067,0.010067,[0]
567,10000,0.01,[1]
568,9958,0.009958,[0]
569,10171,0.010171,[1]
570,10622,0.010622,[0]
571,10555,0.010555,[1]
572,10602,0.010602,[0]
573,10517,0.010517,[1]
574,10672,0.010672,[0]
575,10491,0.010491,[1]
576,10293,0.010293,[0]
577,10138,0.010138,[1]
578,9981,0.009981,[0]
579,10446,0.010446,[1]
580,10388,0.010388,[0]
581,10454,0.010454,[1]
582,10237,0.010237,[0]
583,10289,0.010289,[1]
584,10800,0.0108,[0]
585,11943,0.011943,[1]
586,12551,0.012551,[0]
587,12010,0.01201,[1]
588,11825,0.011825,[0]
589,11510,0.01151,[1]
590,11355,0.011355,[0]
591,11027,0.011027,[1]
592,10593,0.010593,[0]
593,10438,0.010438,[1]
594,10393,0.010393,[0]
595,10356,0.010356,[1]
596,10318,0.010318,[0]
597,10939,0.010939,[1]
598,11121,0.011121,[0]
599,11218,0.011218,[1]
600,11340,0.01134,[0]
601,11860,0.01186,[1]
602,12437,0.012437,[0]
603,12639,0.012639,[1]
604,12307,0.012307,[0]
605,11943,0.011943,[1]
606,11413,0.011413,[0]
607,10781,0.010781,[1]
608,10420,0.01042,[0]
609,10349,0.010349,[1]
610,10210,0.01021,[0]
611,10291,0.010291,[1]
612,10217,0.010217,[0]
613,10111,0.010111,[1]
614,9688,0.009688,[0]
615,9639,0.009639,[1]
616,9687,0.009687,[0]
617,9514,0.009514,[1]
618,9385,0.009385,[0]
619,9351,0.009351,[1]
620,9356,0.009356,[0]
621,9454,0.009454,[1]
622,9288,0.009288,[0]
623,9547,0.009547,[1]
624,9442,0.009442,[0]
625,9417,0.009417,[1]
626,9267,0.009267,[0]
627,9255,0.009255,[1]
628,9292,0.009292,[0]
629,9366,0.009366,[1]
630,9353,0.009353,[0]
631,9600,0.0096,[1]
632,9630,0.00963,[0]
633,9545,0.009545,[1]
634,9473,0.009473,[0]
635,9492,0.009492,[1]
636,9409,0.009409,[0]
637,9356,0.009356,[1]
638,9390,0.00939,[0]
639,9435,0.009435,[1]
640,9280,0.00928,[0]
641,9193,0.009193,[1]
642,9218,0.009218,[0]
643,9214,0.009214,[1]
644,9197,0.009197,[0]
645,9271,0.009271,[1]
646,9241,0.009241,[0]
647,9537,0.009537,[1]
648,9621,0.009621,[0]
649,9877,0.009877,[1]
650,10116,0.010116,[0]
651,9869,0.009869,[1]
652,9917,0.009917,[0]
653,9893,0.009893,[1]
654,9761,0.009761,[0]
655,9678,0.009678,[1]
656,9616,0.009616,[0]
657,9618,0.009618,[1]
658,9784,0.009784,[0]
659,9834,0.009834,[1]
660,9857,0.009857,[0]
661,9863,0.009863,[1]
662,9875,0.009875,[0]
663,10419,0.010419,[1]
664,10589,0.010589,[0]
665,10541,0.010541,[1]
666,10909,0.010909,[0]
667,10999,0.010999,[1]
668,10793,0.010793,[0]
669,10820,0.01082,[1]
670,10954,0.010954,[0]
671,10704,0.010704,[1]
672,10630,0.01063,[0]
673,10672,0.010672,[1]
674,11135,0.011135,[0]
675,11328,0.011328,[1]
676,11335,0.011335,[0]
677,11386,0.011386,[1]
678,11353,0.011353,[0]
679,11624,0.011624,[1]
680,11670,0.01167,[0]
681,11609,0.011609,[1]
682,11440,0.01144,[0]
683,11150,0.01115,[1]
684,11120,0.01112,[0]
685,11098,0.011098,[1]
686,10956,0.010956,[0]
687,10885,0.010885,[1]
688,11203,0.011203,[0]
689,11406,0.011406,[1]
690,11501,0.011501,[0]
691,11411,0.011411,[1]
692,11226,0.011226,[0]
693,11050,0.01105,[1]
694,11040,0.01104,[0]
695,11494,0.011494,[1]
696,11726,0.011726,[0]
697,11673,0.011673,[1]
698,11643,0.011643,[0]
699,11772,0.011772,[1]
700,11755,0.011755,[0]
701,11376,0.011376,[1]
702,11169,0.011169,[0]
703,11024,0.011024,[1]
704,10952,0.010952,[0]
705,10767,0.010767,[1]
706,11067,0.011067,[0]
707,11143,0.011143,[1]
708,10871,0.010871,[0]
709,10564,0.010564,[1]
710,10671,0.010671,[0]
711,10586,0.010586,[1]
712,10414,0.010414,[0]
713,10394,0.010394,[1]
714,10449,0.010449,[0]
715,10335,0.010335,[1]
716,9877,0.009877,[0]
717,9890,0.00989,[1]
718,10492,0.010492,[0]
719,10249,0.010249,[1]
720,10309,0.010309,[0]
721,10270,0.01027,[1]
722,9759,0.009759,[0]
723,9171,0.009171,[1]
724,8876,0.008876,[0]
725,8712,0.008712,[1]
726,8504,0.008504,[0]
727,8431,0.008431,[1]
728,8698,0.008698,[0]
729,8629,0.008629,[1]
730,8732,0.008732,[0]
731,9046,0.009046,[1]
732,9227,0.009227,[0]
733,9047,0.009047,[1]
734,9119,0.009119,[0]
735,9184,0.009184,[1]
736,9063,0.009063,[0]
737,9097,0.009097,[1]
738,9119,0.009119,[0]
739,9493,0.009493,[1]
740,9561,0.009561,[0]
741,9945,0.009945,[1]
742,10022,0.010022,[0]
743,10085,0.010085,[1]
744,10006,0.010006,[0]
745,9974,0.009974,[1]
746,9712,0.009712,[0]
747,9597,0.009597,[1]
748,9489,0.009489,[0]
749,9543,0.009543,[1]
750,9811,0.009811,[0]
751,9703,0.009703,[1]
752,9749,0.009749,[0]
753,9843,0.009843,[1]
754,9830,0.00983,[0]
755,9889,0.009889,[1]
756,10105,0.010105,[0]
757,10188,0.010188,[1]
758,10129,0.010129,[0]
759,10288,0.010288,[1]
760,10535,0.010535,[0]
761,10327,0.010327,[1]
762,10145,0.010145,[0]
763,10333,0.010333,[1]
764,10330,0.01033,[0]
765,10489,0.010489,[1]
766,10496,0.010496,[0]
767,10754,0.010754,[1]
768,10610,0.01061,[0]
769,10526,0.010526,[1]
770,10941,0.010941,[0]
771,10813,0.010813,[1]
772,10755,0.010755,[0]
773,10663,0.010663,[1]
774,11219,0.011219,[0]
775,11565,0.011565,[1]
776,11610,0.01161,[0]
777,11554,0.011554,[1]
778,11399,0.011399,[0]
779,11155,0.011155,[1]
780,11127,0.011127,[0]
781,11187,0.011187,[1]
782,11689,0.011689,[0]
783,12317,0.012317,[1]
784,12276,0.012276,[0]
785,12316,0.012316,[1]
786,12128,0.012128,[0]
787,11838,0.011838,[1]
788,11613,0.011613,[0]
789,11589,0.011589,[1]
790,11298,0.011298,[0]
791,11195,0.011195,[1]
792,11391,0.011391,[0]
793,11779,0.011779,[1]
794,11795,0.011795,[0]
795,11671,0.011671,[1]
796,11500,0.0115,[0]
797,11509,0.011509,[1]
798,11910,0.01191,[0]
799,12055,0.012055,[1]
800,12077,0.012077,[0]
801,11718,0.011718,[1]
802,11473,0.011473,[0]
803,11518,0.011518,[1]
804,11605,0.011605,[0]
805,11615,0.011615,[1]
806,11388,0.011388,[0]
807,11333,0.011333,[1]
808,11240,0.01124,[0]
809,11064,0.011064,[1]
810,11128,0.011128,[0]
811,10998,0.010998,[1]
812,10740,0.01074,[0]
813,10590,0.01059,[1]
814,10674,0.010674,[0]
815,10813,0.010813,[1]
816,10754,0.010754,[0]
817,10731,0.010731,[1]
818,10590,0.01059,[0]
819,10514,0.010514,[1]
820,10424,0.010424,[0]
821,10290,0.01029,[1]
822,10043,0.010043,[0]
823,9836,0.009836,[1]
824,9696,0.009696,[0]
825,9599,0.009599,[1]
826,9536,0.009536,[0]
827,9466,0.009466,[1]
828,9568,0.009568,[0]
829,9723,0.009723,[1]
830,9642,0.009642,[0]
831,9387,0.009387,[1]
832,9255,0.009255,[0]
833,9136,0.009136,[1]
834,9130,0.00913,[0]
835,9275,0.009275,[1]
836,9644,0.009644,[0]
837,9383,0.009383,[1]
838,9336,0.009336,[0]
839,9497,0.009497,[1]
840,9450,0.00945,[0]
841,9256,0.009256,[1]
842,9199,0.009199,[0]
843,9831,0.009831,[1]
844,10276,0.010276,[0]
845,10529,0.010529,[1]
846,10831,0.010831,[0]
847,10311,0.010311,[1]
848,10084,0.010084,[0]
849,9822,0.009822,[1]
850,9718,0.009718,[0]
851,9594,0.009594,[1]
852,9194,0.009194,[0]
853,8942,0.008942,[1]
854,8777,0.008777,[0]
855,8728,0.008728,[1]
856,8816,0.008816,[0]
857,9283,0.009283,[1]
858,9431,0.009431,[0]
859,9854,0.009854,[1]
860,10175,0.010175,[0]
861,10434,0.010434,[1]
862,10519,0.010519,[0]
863,10178,0.010178,[1]
864,10219,0.010219,[0]
865,10351,0.010351,[1]
866,10474,0.010474,[0]
867,10290,0.01029,[1]
868,10575,0.010575,[0]
869,10606,0.010606,[1]
870,10861,0.010861,[0]
871,10675,0.010675,[1]
872,10812,0.010812,[0]
873,10718,0.010718,[1]
874,10625,0.010625,[0]
875,10530,0.01053,[1]
876,10556,0.010556,[0]
877,10670,0.01067,[1]
878,10626,0.010626,[0]
879,11165,0.011165,[1]
880,11608,0.011608,[0]
881,11882,0.011882,[1]
882,11829,0.011829,[0]
883,11966,0.011966,[1]
884,11921,0.011921,[0]
885,11655,0.011655,[1]
886,11215,0.011215,[0]
887,11106,0.011106,[1]
888,11088,0.011088,[0]
889,11050,0.01105,[1]
890,11219,0.011219,[0]
891,11492,0.011492,[1]
892,11360,0.01136,[0]
893,11111,0.011111,[1]
894,11293,0.011293,[0]
895,11481,0.011481,[1]
896,11519,0.011519,[0]
897,11465,0.011465,[1]
898,11369,0.011369,[0]
899,11288,0.011288,[1]
900,11131,0.011131,[0]
901,11176,0.011176,[1]
902,11435,0.011435,[0]
903,11869,0.011869,[1]
904,11726,0.011726,[0]
905,11627,0.011627,[1]
906,11648,0.011648,[0]
907,11467,0.011467,[1]
908,11237,0.011237,[0]
909,11270,0.01127,[1]
910,11222,0.011222,[0]
911,10824,0.010824,[1]
912,10837,0.010837,[0]
913,10773,0.010773,[1]
914,10953,0.010953,[0]
915,11174,0.011174,[1]
916,10920,0.01092,[0]
917,10898,0.010898,[1]
918,10744,0.010744,[0]
919,10541,0.010541,[1]
920,10494,0.010494,[0]
921,10603,0.010603,[1]
922,10686,0.010686,[0]
923,10616,0.010616,[1]
924,10635,0.010635,[0]
925,10400,0.0104,[1]
