[APPLICATION_METADATA_BEGIN],,,
CaptureSoftwareApp,RXCaptureApp,,
CaptureSoftwareVersion,21.9.5.0,,
CaptureAppSport,RX_ALLSPORTS,,
[APPLICATION_METADATA_END],,,
[DEVICE_METADATA_BEGIN],,,
[[METADATA_BEGIN],,,
Owner,<Paddle Aust>,,
PurchaseDate,<20230112-1>,,
WEB,AMRSport.com,,
DeviceName,Hornet-2011,,
BuildDate,<20110101>,,
FirmwareVersion,190902,,
WheelCircumferenceMeters,0.1,,
EncoderPulsesPerRev,10,,
TimeStampEvent_EveryNEncoderPulses,2,,
ClockHz,1000000,,
CalibrationScale,0.998,,
[METADATA_END],,,
[DEVICE_METADATA_END],,,
[TRIAL_META_DATA_BEGIN],,,
Athlete,Curtin,Dom,CSLX Test
TrialDistance,100,,
AutoStopDistance,100,,
TrialFilename,20251029_082333_Curtin_Dom_SelfSR,,
ZeroOffsetIdx,1,,
[TRIAL_META_DATA_END],,,
[TRIAL_DATA_BEGIN],,,
106,10275,0.010275,[0]
107,10226,0.010226,[1]
108,9901,0.009901,[0]
109,9802,0.009802,[1]
110,9682,0.009682,[0]
111,9684,0.009684,[1]
112,9993,0.009993,[0]
113,9762,0.009762,[1]
114,9462,0.009462,[0]
115,9140,0.00914,[1]
116,8885,0.008885,[0]
117,8683,0.008683,[1]
118,8601,0.008601,[0]
119,8922,0.008922,[1]
120,9168,0.009168,[0]
121,9433,0.009433,[1]
122,9236,0.009236,[0]
123,9031,0.009031,[1]
124,8719,0.008719,[0]
125,8537,0.008537,[1]
126,8805,0.008805,[0]
127,9174,0.009174,[1]
128,9250,0.00925,[0]
129,8979,0.008979,[1]
130,9023,0.009023,[0]
131,9493,0.009493,[1]
132,9614,0.009614,[0]
133,9803,0.009803,[1]
134,9701,0.009701,[0]
135,10370,0.01037,[1]
136,10319,0.010319,[0]
137,9977,0.009977,[1]
138,10085,0.010085,[0]
139,10180,0.01018,[1]
140,10440,0.01044,[0]
141,10665,0.010665,[1]
142,10859,0.010859,[0]
143,10865,0.010865,[1]
144,10868,0.010868,[0]
145,10944,0.010944,[1]
146,11371,0.011371,[0]
147,11268,0.011268,[1]
148,10854,0.010854,[0]
149,10723,0.010723,[1]
150,10929,0.010929,[0]
151,11328,0.011328,[1]
152,11272,0.011272,[0]
153,10984,0.010984,[1]
154,10789,0.010789,[0]
155,10686,0.010686,[1]
156,10250,0.01025,[0]
157,10188,0.010188,[1]
158,9900,0.0099,[0]
159,9874,0.009874,[1]
160,9797,0.009797,[0]
161,9734,0.009734,[1]
162,9948,0.009948,[0]
163,9698,0.009698,[1]
164,9250,0.00925,[0]
165,8971,0.008971,[1]
166,8628,0.008628,[0]
167,8400,0.0084,[1]
168,8224,0.008224,[0]
169,8332,0.008332,[1]
170,8825,0.008825,[0]
171,8881,0.008881,[1]
172,8644,0.008644,[0]
173,8606,0.008606,[1]
174,8568,0.008568,[0]
175,8449,0.008449,[1]
176,8618,0.008618,[0]
177,8652,0.008652,[1]
178,8875,0.008875,[0]
179,9034,0.009034,[1]
180,8742,0.008742,[0]
181,8962,0.008962,[1]
182,9416,0.009416,[0]
183,9347,0.009347,[1]
184,8829,0.008829,[0]
185,8708,0.008708,[1]
186,8471,0.008471,[0]
187,8352,0.008352,[1]
188,8624,0.008624,[0]
189,8977,0.008977,[1]
190,9252,0.009252,[0]
191,9488,0.009488,[1]
192,9685,0.009685,[0]
193,9728,0.009728,[1]
194,9440,0.00944,[0]
195,9589,0.009589,[1]
196,9443,0.009443,[0]
197,9725,0.009725,[1]
198,10050,0.01005,[0]
199,9854,0.009854,[1]
200,10049,0.010049,[0]
201,10183,0.010183,[1]
202,10347,0.010347,[0]
203,10173,0.010173,[1]
204,10320,0.01032,[0]
205,10301,0.010301,[1]
206,10179,0.010179,[0]
207,10116,0.010116,[1]
208,10043,0.010043,[0]
209,9933,0.009933,[1]
210,9665,0.009665,[0]
211,9623,0.009623,[1]
212,10217,0.010217,[0]
213,9806,0.009806,[1]
214,9394,0.009394,[0]
215,9185,0.009185,[1]
216,9182,0.009182,[0]
217,8929,0.008929,[1]
218,8726,0.008726,[0]
219,8799,0.008799,[1]
220,8744,0.008744,[0]
221,8650,0.00865,[1]
222,8432,0.008432,[0]
223,8163,0.008163,[1]
224,8144,0.008144,[0]
225,8275,0.008275,[1]
226,8274,0.008274,[0]
227,8635,0.008635,[1]
228,8524,0.008524,[0]
229,8402,0.008402,[1]
230,8163,0.008163,[0]
231,8046,0.008046,[1]
232,7899,0.007899,[0]
233,7709,0.007709,[1]
234,7793,0.007793,[0]
235,7926,0.007926,[1]
236,8087,0.008087,[0]
237,8074,0.008074,[1]
238,8103,0.008103,[0]
239,8254,0.008254,[1]
240,8236,0.008236,[0]
241,8048,0.008048,[1]
242,8159,0.008159,[0]
243,8175,0.008175,[1]
244,8359,0.008359,[0]
245,8358,0.008358,[1]
246,8514,0.008514,[0]
247,8784,0.008784,[1]
248,8915,0.008915,[0]
249,8633,0.008633,[1]
250,8553,0.008553,[0]
251,8719,0.008719,[1]
252,9151,0.009151,[0]
253,9463,0.009463,[1]
254,9399,0.009399,[0]
255,9238,0.009238,[1]
256,9593,0.009593,[0]
257,9874,0.009874,[1]
258,9910,0.00991,[0]
259,9848,0.009848,[1]
260,10202,0.010202,[0]
261,10031,0.010031,[1]
262,10067,0.010067,[0]
263,10465,0.010465,[1]
264,10299,0.010299,[0]
265,10060,0.01006,[1]
266,9821,0.009821,[0]
267,9714,0.009714,[1]
268,10197,0.010197,[0]
269,10152,0.010152,[1]
270,9923,0.009923,[0]
271,10414,0.010414,[1]
272,10192,0.010192,[0]
273,9884,0.009884,[1]
274,9713,0.009713,[0]
275,9620,0.00962,[1]
276,9509,0.009509,[0]
277,9240,0.00924,[1]
278,8867,0.008867,[0]
279,8763,0.008763,[1]
280,8946,0.008946,[0]
281,8718,0.008718,[1]
282,8886,0.008886,[0]
283,8773,0.008773,[1]
284,8540,0.00854,[0]
285,8419,0.008419,[1]
286,8486,0.008486,[0]
287,8454,0.008454,[1]
288,8340,0.00834,[0]
289,8218,0.008218,[1]
290,8187,0.008187,[0]
291,8280,0.00828,[1]
292,8218,0.008218,[0]
293,8304,0.008304,[1]
294,8158,0.008158,[0]
295,8304,0.008304,[1]
296,8238,0.008238,[0]
297,8316,0.008316,[1]
298,8576,0.008576,[0]
299,8458,0.008458,[1]
300,8174,0.008174,[0]
301,8336,0.008336,[1]
302,8488,0.008488,[0]
303,8742,0.008742,[1]
304,8609,0.008609,[0]
305,8851,0.008851,[1]
306,8671,0.008671,[0]
307,8456,0.008456,[1]
308,8406,0.008406,[0]
309,8637,0.008637,[1]
310,9201,0.009201,[0]
311,8981,0.008981,[1]
312,9310,0.00931,[0]
313,9430,0.00943,[1]
314,9509,0.009509,[0]
315,9259,0.009259,[1]
316,10187,0.010187,[0]
317,11487,0.011487,[1]
318,11002,0.011002,[0]
319,10177,0.010177,[1]
320,9864,0.009864,[0]
321,9508,0.009508,[1]
322,9157,0.009157,[0]
323,9220,0.00922,[1]
324,9768,0.009768,[0]
325,10249,0.010249,[1]
326,10833,0.010833,[0]
327,11308,0.011308,[1]
328,10789,0.010789,[0]
329,10164,0.010164,[1]
330,9719,0.009719,[0]
331,9455,0.009455,[1]
332,9532,0.009532,[0]
333,9230,0.00923,[1]
334,9455,0.009455,[0]
335,9831,0.009831,[1]
336,9853,0.009853,[0]
337,9461,0.009461,[1]
338,9153,0.009153,[0]
339,9013,0.009013,[1]
340,8864,0.008864,[0]
341,8717,0.008717,[1]
342,8645,0.008645,[0]
343,8837,0.008837,[1]
344,8686,0.008686,[0]
345,8511,0.008511,[1]
346,8288,0.008288,[0]
347,8092,0.008092,[1]
348,8000,0.008,[0]
349,7892,0.007892,[1]
350,7946,0.007946,[0]
351,8191,0.008191,[1]
352,8097,0.008097,[0]
353,8012,0.008012,[1]
354,7839,0.007839,[0]
355,7816,0.007816,[1]
356,7740,0.00774,[0]
357,7867,0.007867,[1]
358,7864,0.007864,[0]
359,7778,0.007778,[1]
360,7968,0.007968,[0]
361,7872,0.007872,[1]
362,7740,0.00774,[0]
363,7670,0.00767,[1]
364,7769,0.007769,[0]
365,7924,0.007924,[1]
366,7897,0.007897,[0]
367,8022,0.008022,[1]
368,8282,0.008282,[0]
369,8433,0.008433,[1]
370,8721,0.008721,[0]
371,8912,0.008912,[1]
372,8955,0.008955,[0]
373,8687,0.008687,[1]
374,8666,0.008666,[0]
375,8528,0.008528,[1]
376,8582,0.008582,[0]
377,8774,0.008774,[1]
378,9182,0.009182,[0]
379,9697,0.009697,[1]
380,9858,0.009858,[0]
381,9985,0.009985,[1]
382,10158,0.010158,[0]
383,10313,0.010313,[1]
384,10300,0.0103,[0]
385,10020,0.01002,[1]
386,9946,0.009946,[0]
387,10292,0.010292,[1]
388,10092,0.010092,[0]
389,10198,0.010198,[1]
390,10629,0.010629,[0]
391,10985,0.010985,[1]
392,10879,0.010879,[0]
393,10672,0.010672,[1]
394,10233,0.010233,[0]
395,9956,0.009956,[1]
396,9663,0.009663,[0]
397,9508,0.009508,[1]
398,9733,0.009733,[0]
399,9833,0.009833,[1]
400,9554,0.009554,[0]
401,9268,0.009268,[1]
402,9086,0.009086,[0]
403,9249,0.009249,[1]
404,9217,0.009217,[0]
405,9145,0.009145,[1]
406,8981,0.008981,[0]
407,8860,0.00886,[1]
408,8726,0.008726,[0]
409,8613,0.008613,[1]
410,8526,0.008526,[0]
411,8529,0.008529,[1]
412,8440,0.00844,[0]
413,8403,0.008403,[1]
414,8394,0.008394,[0]
415,8287,0.008287,[1]
416,8292,0.008292,[0]
417,8321,0.008321,[1]
418,8234,0.008234,[0]
419,8163,0.008163,[1]
420,8219,0.008219,[0]
421,8235,0.008235,[1]
422,8212,0.008212,[0]
423,8323,0.008323,[1]
424,8541,0.008541,[0]
425,8626,0.008626,[1]
426,8659,0.008659,[0]
427,8539,0.008539,[1]
428,8329,0.008329,[0]
429,8318,0.008318,[1]
430,8425,0.008425,[0]
431,8473,0.008473,[1]
432,8607,0.008607,[0]
433,8784,0.008784,[1]
434,8652,0.008652,[0]
435,8838,0.008838,[1]
436,8946,0.008946,[0]
437,9246,0.009246,[1]
438,9203,0.009203,[0]
439,9360,0.00936,[1]
440,9677,0.009677,[0]
441,9833,0.009833,[1]
442,9688,0.009688,[0]
443,9533,0.009533,[1]
444,9452,0.009452,[0]
445,9404,0.009404,[1]
446,9455,0.009455,[0]
447,10150,0.01015,[1]
448,11567,0.011567,[0]
449,12079,0.012079,[1]
450,11654,0.011654,[0]
451,10809,0.010809,[1]
452,10188,0.010188,[0]
453,9413,0.009413,[1]
454,8842,0.008842,[0]
455,8612,0.008612,[1]
456,8644,0.008644,[0]
457,8895,0.008895,[1]
458,9356,0.009356,[0]
459,9568,0.009568,[1]
460,9586,0.009586,[0]
461,9419,0.009419,[1]
462,9490,0.00949,[0]
463,9063,0.009063,[1]
464,8674,0.008674,[0]
465,8388,0.008388,[1]
466,8421,0.008421,[0]
467,8299,0.008299,[1]
468,8175,0.008175,[0]
469,8084,0.008084,[1]
470,8496,0.008496,[0]
471,8605,0.008605,[1]
472,8560,0.00856,[0]
473,8380,0.00838,[1]
474,8593,0.008593,[0]
475,8487,0.008487,[1]
476,8283,0.008283,[0]
477,8201,0.008201,[1]
478,8104,0.008104,[0]
479,8016,0.008016,[1]
480,7870,0.00787,[0]
481,7944,0.007944,[1]
482,8350,0.00835,[0]
483,8413,0.008413,[1]
484,8454,0.008454,[0]
485,8532,0.008532,[1]
486,8502,0.008502,[0]
487,8763,0.008763,[1]
488,8718,0.008718,[0]
489,8558,0.008558,[1]
490,8718,0.008718,[0]
491,8494,0.008494,[1]
492,8411,0.008411,[0]
493,8526,0.008526,[1]
494,8552,0.008552,[0]
495,8549,0.008549,[1]
496,9044,0.009044,[0]
497,9600,0.0096,[1]
498,9416,0.009416,[0]
499,9352,0.009352,[1]
500,9704,0.009704,[0]
501,9713,0.009713,[1]
502,9582,0.009582,[0]
503,9337,0.009337,[1]
504,9500,0.0095,[0]
505,9645,0.009645,[1]
506,9702,0.009702,[0]
507,9585,0.009585,[1]
508,10258,0.010258,[0]
509,10299,0.010299,[1]
510,10259,0.010259,[0]
511,10140,0.01014,[1]
512,10370,0.01037,[0]
513,10184,0.010184,[1]
514,9898,0.009898,[0]
515,9830,0.00983,[1]
516,10125,0.010125,[0]
517,10108,0.010108,[1]
518,9749,0.009749,[0]
519,9465,0.009465,[1]
520,9259,0.009259,[0]
521,9104,0.009104,[1]
522,9099,0.009099,[0]
523,9450,0.00945,[1]
524,9475,0.009475,[0]
525,9202,0.009202,[1]
526,8856,0.008856,[0]
527,8931,0.008931,[1]
528,8717,0.008717,[0]
529,8687,0.008687,[1]
530,8538,0.008538,[0]
531,8452,0.008452,[1]
532,8278,0.008278,[0]
533,8176,0.008176,[1]
534,8183,0.008183,[0]
535,8207,0.008207,[1]
536,8284,0.008284,[0]
537,8548,0.008548,[1]
538,8526,0.008526,[0]
539,8340,0.00834,[1]
540,8601,0.008601,[0]
541,8461,0.008461,[1]
542,8376,0.008376,[0]
543,8432,0.008432,[1]
544,8366,0.008366,[0]
545,8345,0.008345,[1]
546,8330,0.00833,[0]
547,8498,0.008498,[1]
548,8469,0.008469,[0]
549,8721,0.008721,[1]
550,8737,0.008737,[0]
551,9025,0.009025,[1]
552,9277,0.009277,[0]
553,9313,0.009313,[1]
554,9116,0.009116,[0]
555,9179,0.009179,[1]
556,9308,0.009308,[0]
557,9423,0.009423,[1]
558,9662,0.009662,[0]
559,9603,0.009603,[1]
560,9804,0.009804,[0]
561,9844,0.009844,[1]
562,10070,0.01007,[0]
563,10253,0.010253,[1]
564,10507,0.010507,[0]
565,10190,0.01019,[1]
566,10453,0.010453,[0]
567,10529,0.010529,[1]
568,10202,0.010202,[0]
569,10080,0.01008,[1]
570,10314,0.010314,[0]
571,10371,0.010371,[1]
572,10254,0.010254,[0]
573,10101,0.010101,[1]
574,10299,0.010299,[0]
575,10232,0.010232,[1]
576,9872,0.009872,[0]
577,9858,0.009858,[1]
578,9886,0.009886,[0]
579,9615,0.009615,[1]
580,9284,0.009284,[0]
581,9326,0.009326,[1]
582,9918,0.009918,[0]
583,9844,0.009844,[1]
584,9550,0.00955,[0]
585,9275,0.009275,[1]
586,9307,0.009307,[0]
587,8719,0.008719,[1]
588,8327,0.008327,[0]
589,8101,0.008101,[1]
590,7840,0.00784,[0]
591,7673,0.007673,[1]
592,7895,0.007895,[0]
593,7915,0.007915,[1]
594,7916,0.007916,[0]
595,8277,0.008277,[1]
596,8692,0.008692,[0]
597,9002,0.009002,[1]
598,8846,0.008846,[0]
599,8639,0.008639,[1]
600,8474,0.008474,[0]
601,8291,0.008291,[1]
602,8136,0.008136,[0]
603,8023,0.008023,[1]
604,8104,0.008104,[0]
605,7977,0.007977,[1]
606,7953,0.007953,[0]
607,8160,0.00816,[1]
608,8450,0.00845,[0]
609,8446,0.008446,[1]
610,8746,0.008746,[0]
611,9012,0.009012,[1]
612,9305,0.009305,[0]
613,9403,0.009403,[1]
614,9463,0.009463,[0]
615,9371,0.009371,[1]
616,9200,0.0092,[0]
617,9189,0.009189,[1]
618,9463,0.009463,[0]
619,9304,0.009304,[1]
620,9194,0.009194,[0]
621,9424,0.009424,[1]
622,9568,0.009568,[0]
623,9780,0.00978,[1]
624,9780,0.00978,[0]
625,10010,0.01001,[1]
626,10222,0.010222,[0]
627,10088,0.010088,[1]
628,10126,0.010126,[0]
629,10004,0.010004,[1]
630,10405,0.010405,[0]
631,10490,0.01049,[1]
632,10442,0.010442,[0]
633,10485,0.010485,[1]
634,10225,0.010225,[0]
635,9994,0.009994,[1]
636,9600,0.0096,[0]
637,9309,0.009309,[1]
638,9328,0.009328,[0]
639,9245,0.009245,[1]
640,9113,0.009113,[0]
641,9291,0.009291,[1]
642,9328,0.009328,[0]
643,9166,0.009166,[1]
644,8976,0.008976,[0]
645,8816,0.008816,[1]
646,8944,0.008944,[0]
647,8858,0.008858,[1]
648,8654,0.008654,[0]
649,8457,0.008457,[1]
650,8242,0.008242,[0]
651,8311,0.008311,[1]
652,8365,0.008365,[0]
653,8468,0.008468,[1]
654,8586,0.008586,[0]
655,8491,0.008491,[1]
656,8297,0.008297,[0]
657,8173,0.008173,[1]
658,8120,0.00812,[0]
659,7979,0.007979,[1]
660,8165,0.008165,[0]
661,8149,0.008149,[1]
662,8394,0.008394,[0]
663,8361,0.008361,[1]
664,8380,0.00838,[0]
665,8388,0.008388,[1]
666,8397,0.008397,[0]
667,8413,0.008413,[1]
668,8383,0.008383,[0]
669,8371,0.008371,[1]
670,8532,0.008532,[0]
671,8422,0.008422,[1]
672,8403,0.008403,[0]
673,8685,0.008685,[1]
674,8857,0.008857,[0]
675,9302,0.009302,[1]
676,9275,0.009275,[0]
677,9785,0.009785,[1]
678,9950,0.00995,[0]
679,9926,0.009926,[1]
680,9747,0.009747,[0]
681,9638,0.009638,[1]
682,9559,0.009559,[0]
683,9508,0.009508,[1]
684,9591,0.009591,[0]
685,9944,0.009944,[1]
686,10099,0.010099,[0]
687,10066,0.010066,[1]
688,10251,0.010251,[0]
689,10241,0.010241,[1]
690,10344,0.010344,[0]
691,10155,0.010155,[1]
692,10283,0.010283,[0]
693,10063,0.010063,[1]
694,9760,0.00976,[0]
695,9695,0.009695,[1]
696,9533,0.009533,[0]
697,9471,0.009471,[1]
698,9140,0.00914,[0]
699,9070,0.00907,[1]
700,8957,0.008957,[0]
701,8849,0.008849,[1]
702,8748,0.008748,[0]
703,8569,0.008569,[1]
704,8673,0.008673,[0]
705,8666,0.008666,[1]
706,8604,0.008604,[0]
707,8487,0.008487,[1]
708,8395,0.008395,[0]
709,8163,0.008163,[1]
710,8134,0.008134,[0]
711,7975,0.007975,[1]
712,8016,0.008016,[0]
713,7973,0.007973,[1]
714,8137,0.008137,[0]
715,8367,0.008367,[1]
716,8332,0.008332,[0]
717,8494,0.008494,[1]
718,8529,0.008529,[0]
719,8226,0.008226,[1]
720,8138,0.008138,[0]
721,7975,0.007975,[1]
722,7846,0.007846,[0]
723,7889,0.007889,[1]
724,7911,0.007911,[0]
725,8001,0.008001,[1]
726,8275,0.008275,[0]
727,8559,0.008559,[1]
728,8679,0.008679,[0]
729,8639,0.008639,[1]
730,8767,0.008767,[0]
731,8837,0.008837,[1]
732,8985,0.008985,[0]
733,8832,0.008832,[1]
734,8969,0.008969,[0]
735,8938,0.008938,[1]
736,8845,0.008845,[0]
737,9236,0.009236,[1]
738,9428,0.009428,[0]
739,9649,0.009649,[1]
740,9730,0.00973,[0]
741,9912,0.009912,[1]
742,9964,0.009964,[0]
743,10062,0.010062,[1]
744,9916,0.009916,[0]
745,10021,0.010021,[1]
746,10031,0.010031,[0]
747,9983,0.009983,[1]
748,9851,0.009851,[0]
749,9898,0.009898,[1]
750,9945,0.009945,[0]
751,9705,0.009705,[1]
752,9833,0.009833,[0]
753,9876,0.009876,[1]
754,9912,0.009912,[0]
755,9667,0.009667,[1]
756,9602,0.009602,[0]
757,9439,0.009439,[1]
758,9267,0.009267,[0]
759,9016,0.009016,[1]
760,8924,0.008924,[0]
761,8955,0.008955,[1]
762,8930,0.00893,[0]
763,8825,0.008825,[1]
764,8766,0.008766,[0]
765,8611,0.008611,[1]
766,8435,0.008435,[0]
767,8299,0.008299,[1]
768,8328,0.008328,[0]
769,8282,0.008282,[1]
770,8263,0.008263,[0]
771,8164,0.008164,[1]
772,8236,0.008236,[0]
773,8379,0.008379,[1]
774,8336,0.008336,[0]
775,8735,0.008735,[1]
776,8648,0.008648,[0]
777,8448,0.008448,[1]
778,8210,0.00821,[0]
779,8020,0.00802,[1]
780,7937,0.007937,[0]
781,7982,0.007982,[1]
782,7988,0.007988,[0]
783,7949,0.007949,[1]
784,8054,0.008054,[0]
785,8049,0.008049,[1]
786,8110,0.00811,[0]
787,8623,0.008623,[1]
788,8774,0.008774,[0]
789,8853,0.008853,[1]
790,8863,0.008863,[0]
791,8851,0.008851,[1]
792,9060,0.00906,[0]
793,9236,0.009236,[1]
794,9383,0.009383,[0]
795,9182,0.009182,[1]
796,9293,0.009293,[0]
797,9161,0.009161,[1]
798,9213,0.009213,[0]
799,9362,0.009362,[1]
800,9783,0.009783,[0]
801,9776,0.009776,[1]
802,9787,0.009787,[0]
803,9987,0.009987,[1]
804,9933,0.009933,[0]
805,9936,0.009936,[1]
806,10195,0.010195,[0]
807,10502,0.010502,[1]
808,10402,0.010402,[0]
809,10146,0.010146,[1]
810,9937,0.009937,[0]
811,9814,0.009814,[1]
812,9529,0.009529,[0]
813,9312,0.009312,[1]
814,9187,0.009187,[0]
815,9300,0.0093,[1]
816,9378,0.009378,[0]
817,9180,0.00918,[1]
818,9440,0.00944,[0]
819,9196,0.009196,[1]
820,8975,0.008975,[0]
821,9282,0.009282,[1]
822,9361,0.009361,[0]
823,9101,0.009101,[1]
824,8764,0.008764,[0]
825,8460,0.00846,[1]
826,8270,0.00827,[0]
827,8087,0.008087,[1]
828,8027,0.008027,[0]
829,8051,0.008051,[1]
830,8070,0.00807,[0]
831,7906,0.007906,[1]
832,8203,0.008203,[0]
833,8099,0.008099,[1]
834,8172,0.008172,[0]
835,8476,0.008476,[1]
836,8713,0.008713,[0]
837,8654,0.008654,[1]
838,8473,0.008473,[0]
839,8281,0.008281,[1]
840,8204,0.008204,[0]
841,8279,0.008279,[1]
842,8130,0.00813,[0]
843,8123,0.008123,[1]
844,8136,0.008136,[0]
845,8212,0.008212,[1]
846,8249,0.008249,[0]
847,8593,0.008593,[1]
848,9030,0.00903,[0]
849,9079,0.009079,[1]
850,9465,0.009465,[0]
851,9622,0.009622,[1]
852,9681,0.009681,[0]
853,9239,0.009239,[1]
854,9016,0.009016,[0]
855,8811,0.008811,[1]
856,8612,0.008612,[0]
857,8945,0.008945,[1]
858,9097,0.009097,[0]
859,9374,0.009374,[1]
860,9404,0.009404,[0]
861,9771,0.009771,[1]
862,10507,0.010507,[0]
863,10326,0.010326,[1]
864,10435,0.010435,[0]
865,10209,0.010209,[1]
866,10216,0.010216,[0]
867,9880,0.00988,[1]
868,9861,0.009861,[0]
869,9860,0.00986,[1]
870,10063,0.010063,[0]
871,9700,0.0097,[1]
872,9797,0.009797,[0]
873,9730,0.00973,[1]
874,9585,0.009585,[0]
875,9390,0.00939,[1]
876,9493,0.009493,[0]
877,9693,0.009693,[1]
878,9313,0.009313,[0]
879,9575,0.009575,[1]
880,9488,0.009488,[0]
881,9177,0.009177,[1]
882,9126,0.009126,[0]
883,8971,0.008971,[1]
884,8942,0.008942,[0]
885,8719,0.008719,[1]
886,8538,0.008538,[0]
887,8332,0.008332,[1]
888,8288,0.008288,[0]
889,8353,0.008353,[1]
890,8596,0.008596,[0]
891,8677,0.008677,[1]
892,8495,0.008495,[0]
893,8280,0.00828,[1]
894,8463,0.008463,[0]
895,8407,0.008407,[1]
896,8300,0.0083,[0]
897,8348,0.008348,[1]
898,8331,0.008331,[0]
899,8198,0.008198,[1]
900,8239,0.008239,[0]
901,8482,0.008482,[1]
902,8530,0.00853,[0]
903,8672,0.008672,[1]
904,8597,0.008597,[0]
905,8846,0.008846,[1]
906,8780,0.00878,[0]
907,8705,0.008705,[1]
908,8547,0.008547,[0]
909,8755,0.008755,[1]
910,8845,0.008845,[0]
911,9041,0.009041,[1]
912,9376,0.009376,[0]
913,9917,0.009917,[1]
914,9948,0.009948,[0]
915,10136,0.010136,[1]
916,10108,0.010108,[0]
917,10007,0.010007,[1]
918,9795,0.009795,[0]
919,9713,0.009713,[1]
920,9586,0.009586,[0]
921,9801,0.009801,[1]
922,10032,0.010032,[0]
923,10096,0.010096,[1]
924,10186,0.010186,[0]
925,10376,0.010376,[1]
